#{"t_start": 1729979508.711492, "env_id": "None"}
r,l,t,is_broken
0.895766,1,1.374456,False
0.895499,1,2.152076,False
0.895766,1,2.952974,False
0.895763,1,3.747015,False
0.895766,1,4.625058,False
0.895656,1,5.440275,False
0.895767,1,6.244218,False
0.895593,1,7.008368,False
0.895766,1,7.80895,False
0.895765,1,8.661028,False
0.895766,1,9.616486,False
0.895766,1,10.445321,False
0.895766,1,11.218109,False
0.895603,1,12.032001,False
0.895766,1,12.833447,False
0.895703,1,13.63883,False
0.895766,1,14.397001,False
0.922262,1,15.148541,False
0.895766,1,16.050836,False
0.92024,1,16.895683,False
