#{"t_start": 1729976107.034933, "env_id": "None"}
r,l,t,is_broken
0.933525,1,0.972427,False
-4798.707031,1,1.780724,True
0.949437,1,2.4585,False
0.954982,1,3.105977,False
0.949437,1,3.75071,False
nan,1,6.113579,False
0.949437,1,6.855415,False
0.954491,1,7.614393,False
0.949723,1,8.300311,False
-5.392487,1,9.089816,True
0.949439,1,9.7419,False
0.951643,1,10.381972,False
0.94944,1,11.021699,False
0.950314,1,11.660245,False
0.949441,1,12.30551,False
0.949937,1,13.018577,False
0.949434,1,13.668715,False
0.949677,1,14.317522,False
