#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.004999974276870489,1,41.835038900375366,False
0.004999857395887375,1,41.83504509925842,False
0.004999694414436817,1,41.835047006607056,False
0.004999884869903326,1,41.835049629211426,False
0.004999816883355379,1,41.83505201339722,False
0.004999817814677954,1,41.83505344390869,False
0.004999903496354818,1,41.835055112838745,False
0.004999951925128698,1,41.8350567817688,False
0.004999803379178047,1,41.83505916595459,False
0.0049999007023870945,1,41.83506107330322,False
-inf,1,41.835063457489014,False
0.004999413620680571,1,41.83506536483765,False
0.004999413620680571,1,41.8350670337677,False
0.004999960772693157,1,41.835068702697754,False
-inf,1,41.83506989479065,False
-inf,1,41.835071086883545,False
0.0049996329471468925,1,41.835073709487915,False
0.004999879281967878,1,41.83507513999939,False
0.0049999007023870945,1,41.83507680892944,False
0.004999413620680571,1,41.8350784778595,False
0.004999793600291014,1,41.83508014678955,False
0.004999544937163591,1,41.835081577301025,False
0.004999813623726368,1,41.83508324623108,False
0.00499960919842124,1,41.835084438323975,False
0.004999413620680571,1,41.83508634567261,False
0.004999558441340923,1,41.83508825302124,False
0.004999413620680571,1,41.835089683532715,False
0.004999417811632156,1,41.83509111404419,False
0.004999423865228891,1,41.835092544555664,False
0.0049999854527413845,1,41.83509421348572,False
0.004999689757823944,1,41.83509564399719,False
0.00499985134229064,1,41.83509707450867,False
0.0049999249167740345,1,41.83509850502014,False
0.004999866709113121,1,41.83510088920593,False
0.00499995332211256,1,41.83510231971741,False
0.004999996162950993,1,41.83510398864746,False
0.004999978467822075,1,41.835105180740356,False
0.004999683704227209,1,41.83510684967041,False
0.004999958910048008,1,41.835108280181885,False
0.004999710246920586,1,41.83510971069336,False
0.004999544937163591,1,41.83511137962341,False
0.004999801516532898,1,41.83511400222778,False
0.004999413620680571,1,41.83511543273926,False
0.004999413620680571,1,41.83511662483215,False
0.004999959841370583,1,41.83511805534363,False
0.00499981502071023,1,41.8351194858551,False
0.004999836441129446,1,41.83512091636658,False
0.004999824333935976,1,41.83512234687805,False
0.004999991971999407,1,41.83512353897095,False
0.004999988246709108,1,41.835125207901,False
-inf,1,41.83512616157532,False
0.004999854601919651,1,41.83512783050537,False
0.004999720491468906,1,41.835129499435425,False
0.0049997312016785145,1,41.83513116836548,False
0.0049996464513242245,1,41.83513259887695,False
-inf,1,41.83513355255127,False
0.004999810829758644,1,41.8351354598999,False
0.004999607335776091,1,41.83513689041138,False
0.004999387077987194,1,41.83513832092285,False
-inf,1,41.83513951301575,False
0.004999895580112934,1,41.83514094352722,False
0.004999969154596329,1,41.835142612457275,False
0.00499968696385622,1,41.83514404296875,False
0.004999853670597076,1,41.835145711898804,False
0.004999544005841017,1,41.83514714241028,False
0.004999757744371891,1,41.83514928817749,False
0.004999471362680197,1,41.835150718688965,False
-inf,1,41.83515238761902,False
0.004999780561774969,1,41.83515381813049,False
0.004999843891710043,1,41.83515501022339,False
0.004999545868486166,1,41.83515667915344,False
0.004999605938792229,1,41.83515810966492,False
0.004999974276870489,1,41.83515977859497,False
0.004999982193112373,1,41.835161209106445,False
0.0049995724111795425,1,41.83516335487366,False
-inf,1,41.835164308547974,False
0.004999688360840082,1,41.83516597747803,False
0.004999853670597076,1,41.83516788482666,False
0.004999754950404167,1,41.835169076919556,False
0.00499985134229064,1,41.83517074584961,False
-inf,1,41.835171699523926,False
