#{"t_start": 1729915288.555007, "env_id": "None"}
r,l,t,is_broken
-0.999567,1,1.012614,False
-0.999725,1,1.755182,False
-0.965575,1,2.447998,False
-0.999837,1,3.321397,False
-0.999604,1,4.06766,False
-0.999604,1,4.771263,False
-0.999604,1,5.480956,False
0.663767,1,6.188598,True
-0.999801,1,7.02729,False
19.902069,1,7.885788,True
-0.999604,1,8.67451,False
-0.999605,1,9.386725,False
-0.999899,1,10.097898,False
-0.979303,1,10.808204,False
-0.999704,1,11.631868,False
-0.905333,1,12.34325,False
-0.998961,1,13.046633,False
-0.999994,1,13.804134,False
-0.999604,1,14.520748,False
-0.999604,1,15.224748,False
-0.999604,1,15.967932,False
-0.999604,1,16.804929,False
