#{"t_start": 1729990012.647987, "env_id": "None"}
r,l,t,is_broken
-1.000146,1,0.819647,False
3.639688,1,1.488975,True
-1.000146,1,2.036378,False
-0.093234,1,2.584286,False
-1.000146,1,3.131994,False
-1.000433,1,3.752567,False
-0.999851,1,4.357308,False
-0.999999,1,4.904114,False
-1.000146,1,5.453657,False
-0.669915,1,6.002008,False
-1.000146,1,6.548311,False
-1.000146,1,7.093628,False
-1.000146,1,7.645663,False
-1.000146,1,8.190866,False
-1.000146,1,8.738874,False
-0.985903,1,9.294368,False
-1.000146,1,10.001835,False
-0.932909,1,10.559575,False
-1.000146,1,11.106694,False
-1.000146,1,11.653649,False
-1.000146,1,12.200143,False
-1.000146,1,12.751147,False
-1.000146,1,13.299595,False
-1.000146,1,13.846078,False
