#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.004999478347599506,1,56.92717456817627,False
0.004999804310500622,1,56.92718315124512,False
0.004999854136258364,1,56.927186727523804,False
0.0049999612383544445,1,56.92719054222107,False
0.004999936558306217,1,56.92719316482544,False
0.004999508615583181,1,56.92719578742981,False
0.004999852739274502,1,56.92719888687134,False
0.004999685566872358,1,56.92720127105713,False
0.004999520722776651,1,56.92720365524292,False
0.004999958910048008,1,56.92720699310303,False
0.004999809432774782,1,56.9272096157074,False
-inf,1,56.927212715148926,False
0.004999829921871424,1,56.927215576171875,False
0.004999950062483549,1,56.927218437194824,False
0.004999413620680571,1,56.927221059799194,False
0.004999996162950993,1,56.927223682403564,False
0.004999537952244282,1,56.927226543426514,False
0.004999413620680571,1,56.9272301197052,False
-inf,1,56.92723226547241,False
0.004999933764338493,1,56.92723488807678,False
0.004999413620680571,1,56.92723774909973,False
0.004999850410968065,1,56.92724013328552,False
0.004999974742531776,1,56.927242279052734,False
0.004999819677323103,1,56.927245140075684,False
0.004999917466193438,1,56.927247762680054,False
0.00499972328543663,1,56.92725133895874,False
0.0049997251480817795,1,56.92725396156311,False
0.004999659955501556,1,56.92725658416748,False
0.004999619908630848,1,56.92725896835327,False
0.004999932833015919,1,56.92726159095764,False
-inf,1,56.92726373672485,False
-inf,1,56.927265882492065,False
0.004999726079404354,1,56.92726922035217,False
0.004999758675694466,1,56.92727208137512,False
0.004999413620680571,1,56.92727494239807,False
0.004999750759452581,1,56.92727756500244,False
0.004999889992177486,1,56.92727971076965,False
0.0049994513392448425,1,56.92728233337402,False
-inf,1,56.927284479141235,False
-inf,1,56.92728638648987,False
-inf,1,56.92728853225708,False
0.004999916534870863,1,56.92729163169861,False
0.004999631550163031,1,56.92729425430298,False
-inf,1,56.92729640007019,False
0.004999994300305843,1,56.92729902267456,False
0.004999413620680571,1,56.92730188369751,False
0.004999413620680571,1,56.92730402946472,False
-inf,1,56.927306175231934,False
0.004999429453164339,1,56.927308797836304,False
0.004999920725822449,1,56.92731714248657,False
-inf,1,56.927319049835205,False
0.004999973811209202,1,56.927321434020996,False
-inf,1,56.92732357978821,False
0.0049998341128230095,1,56.92732644081116,False
0.004999604541808367,1,56.92732906341553,False
0.004999876953661442,1,56.9273316860199,False
0.004999841097742319,1,56.92733430862427,False
0.0049997856840491295,1,56.927337408065796,False
0.004999847151339054,1,56.927340269088745,False
0.004999794997274876,1,56.927342653274536,False
0.004999774508178234,1,56.927345275878906,False
-inf,1,56.92734718322754,False
0.004999945405870676,1,56.92734980583191,False
0.004999424330890179,1,56.92735242843628,False
0.004999829921871424,1,56.92735505104065,False
0.004999891389161348,1,56.92735815048218,False
-inf,1,56.92735981941223,False
0.0049997372552752495,1,56.9273624420166,False
0.004999729339033365,1,56.92736506462097,False
0.004999708384275436,1,56.92736768722534,False
0.0049998341128230095,1,56.92737007141113,False
0.0049994708970189095,1,56.92737293243408,False
-inf,1,56.92737531661987,False
0.004999569151550531,1,56.92737817764282,False
0.004999388474971056,1,56.92738080024719,False
0.004999413620680571,1,56.92738342285156,False
-inf,1,56.927385568618774,False
0.004999937489628792,1,56.92738938331604,False
0.004999740980565548,1,56.92739152908325,False
0.004999984055757523,1,56.92739391326904,False
0.004999974742531776,1,56.927396297454834,False
-inf,1,56.927398443222046,False
0.0049994755536317825,1,56.927401304244995,False
0.004999966826289892,1,56.927403926849365,False
0.004999958910048008,1,56.927406549453735,False
0.004999715834856033,1,56.927409410476685,False
0.004999811295419931,1,56.927411794662476,False
0.004999703262001276,1,56.927414417266846,False
0.004999833181500435,1,56.927417039871216,False
0.004999929573386908,1,56.927419662475586,False
0.004999893717467785,1,56.92742204666138,False
0.004999435972422361,1,56.92742443084717,False
-inf,1,56.92742657661438,False
-inf,1,56.92742943763733,False
0.004999565426260233,1,56.9274320602417,False
0.004999998956918716,1,56.92743468284607,False
0.00499985134229064,1,56.92743706703186,False
0.004999570082873106,1,56.92743945121765,False
0.004999345634132624,1,56.92744183540344,False
0.004999991040676832,1,56.92744445800781,False
0.0049999793991446495,1,104.2070050239563,False
0.004999642260372639,1,104.20701146125793,False
0.004999853204935789,1,104.2070140838623,False
0.004999962169677019,1,104.20701670646667,False
0.004999957047402859,1,104.20701885223389,False
0.004999387543648481,1,104.20702075958252,False
0.004999338649213314,1,104.20702266693115,False
0.004999467637389898,1,104.20702481269836,False
0.004999858792871237,1,104.20702648162842,False
0.00499985134229064,1,104.20702838897705,False
0.004999804310500622,1,104.20703077316284,False
0.004999529104679823,1,104.2070324420929,False
0.004999545868486166,1,104.20703434944153,False
0.004999382887035608,1,104.20703601837158,False
0.004999932833015919,1,104.2070381641388,False
0.00499955378472805,1,104.20704007148743,False
0.0049999612383544445,1,104.20704221725464,False
0.004999853204935789,1,104.20704460144043,False
0.004999804310500622,1,104.20704889297485,False
0.004999854136258364,1,104.20705032348633,False
0.004999926779419184,1,104.20705223083496,False
0.004999478347599506,1,104.20705366134644,False
0.00499955378472805,1,104.20705556869507,False
0.0049999612383544445,1,104.20705723762512,False
0.004999478347599506,1,104.20705890655518,False
0.004999806638807058,1,104.20706105232239,False
0.004999936558306217,1,104.20706272125244,False
0.004999512806534767,1,104.2070643901825,False
0.004999529104679823,1,104.20706605911255,False
0.004999958910048008,1,104.2070677280426,False
0.004999812226742506,1,104.20706963539124,False
0.004999637138098478,1,104.20707106590271,False
0.004999799653887749,1,104.20707297325134,False
0.004999794997274876,1,104.20707488059998,False
0.004999853670597076,1,104.20707678794861,False
0.004999804310500622,1,104.20707845687866,False
0.004999455995857716,1,104.2070803642273,False
0.00499936705455184,1,104.20708179473877,False
0.0049999612383544445,1,104.20708346366882,False
0.004999964497983456,1,104.20708513259888,False
0.0049998583272099495,1,104.20708703994751,False
0.004999413620680571,1,104.2070894241333,False
0.004999933764338493,1,104.20709085464478,False
0.004999371245503426,1,104.20709252357483,False
