#{"t_start": 1729990248.474782, "env_id": "None"}
r,l,t,is_broken
0.915926,1,1.021342,False
0.999494,1,1.727592,False
0.915926,1,2.449424,False
0.999246,1,3.16702,False
0.915926,1,3.886829,False
0.916031,1,4.580831,False
0.916062,1,5.182107,False
0.916062,1,5.728391,False
0.916007,1,6.448658,False
0.915951,1,6.996281,False
0.915926,1,7.715966,False
0.916111,1,8.43527,False
0.915926,1,9.1517,False
0.915926,1,9.870856,False
0.915926,1,10.586631,False
0.915926,1,11.302115,False
0.8006,1,12.0813,False
0.971571,1,12.799134,False
0.915926,1,13.512227,False
0.915926,1,14.233912,False
0.915926,1,14.984532,False
0.915926,1,15.714254,False
0.915926,1,16.444865,False
0.915926,1,17.165198,False
