#{"t_start": 1730000807.031487, "env_id": "None"}
r,l,t,is_broken
-0.999939,1,0.943847,False
12.403757,1,1.507975,True
-0.999939,1,2.067901,False
-1.000017,1,2.622628,False
-0.999856,1,3.17481,False
-0.999999,1,3.736945,False
-0.999973,1,4.357361,False
843.888733,1,4.909501,True
-0.999939,1,5.468163,False
-0.999939,1,6.020147,False
-0.999939,1,6.570315,False
-0.999939,1,7.122158,False
-0.999939,1,7.672072,False
-0.999939,1,8.222908,False
-0.999973,1,8.916468,False
29.656469,1,9.467608,True
-0.999994,1,10.125262,False
167.922775,1,10.67829,True
-0.999939,1,11.229524,False
-0.999939,1,11.78075,False
-0.999939,1,12.330911,False
-0.999939,1,12.882228,False
-0.999939,1,13.443361,False
-0.999939,1,14.00362,False
