#{"t_start": 1736474389.7490528, "env_id": "None"}
r,l,t,is_broken
0.0,2,1132.384659,False
0.0,2,1134.731362,False
0.0,2,1137.422874,False
0.0,2,1139.945898,False
0.0,2,1142.409681,False
-0.025911,5,1148.541798,False
-3e-05,5,1155.137197,True
0.0,2,1157.232257,False
0.0,2,1159.623899,False
0.0,2,1162.022739,False
0.0,2,1164.373053,False
0.0,2,1166.206125,False
0.0,2,1167.819619,False
1.202611,5,1172.638761,False
0.0,2,1174.375948,False
0.0,2,1176.089947,False
0.0,2,1177.6237,False
0.0,2,1179.52002,False
-0.009872,3,1181.934595,False
0.0,2,1183.487353,False
0.0,2,1185.430337,False
-0.009907,3,1187.864901,False
7.352221,5,1193.174422,False
0.0,2,1194.92816,False
7.192074,5,1200.536365,False
-0.009488,3,1203.877001,False
0.0,2,1206.565114,False
0.0,2,1208.882196,False
0.0,2,1211.5286,False
0.0,2,1213.878762,False
0.0,2,1216.770676,False
0.0,2,1219.112174,False
-0.009559,3,1222.605892,False
0.0,2,1224.210411,False
0.0,2,1225.845903,False
0.0,2,1227.965713,False
0.0,2,1230.537793,False
0.0,2,1233.0582,False
0.0,2,1235.342607,False
7.134709,5,1241.635991,False
0.0,2,1244.104774,False
-0.009437,3,1247.857932,False
0.0,2,1250.35069,False
0.0,2,1252.918445,False
0.0,2,1255.100746,False
7.02253,5,1263.031667,False
0.0,2,1264.978197,False
0.0,2,1270.453943,False
0.0,2,1272.190686,False
0.0,2,1274.23043,False
0.0,2,1276.218877,False
0.0,2,1277.855832,False
0.0,2,1280.007008,False
0.0,2,1282.327895,False
0.0,2,1284.182419,False
0.0,2,1286.087236,False
-0.024923,4,1289.407289,False
0.0,2,1291.127853,False
0.0,2,1292.687527,False
0.0,2,1294.328645,False
0.0,2,1295.884962,False
-0.009429,3,1298.171285,False
0.0,2,1299.912415,False
0.0,2,1301.731316,False
0.0,2,1303.778097,False
-0.025295,5,1307.59903,False
0.0,2,1309.184417,False
0.0,2,1310.968723,False
-0.009512,5,1316.161407,False
0.0,2,1318.006125,False
0.0,2,1319.692541,False
-0.009546,3,1322.443052,False
0.0,2,1324.134203,False
0.0,2,1325.975756,False
0.0,2,1327.976538,False
0.0,2,1329.611715,False
0.0,2,1331.17689,False
0.0,2,1333.006177,False
7.119609,5,1336.621815,False
0.0,2,1338.54764,False
-0.009435,3,1341.923104,False
0.0,2,1344.468329,False
-0.009455,3,1348.672751,False
0.0,2,1352.133361,False
0.0,2,1355.144346,False
0.0,2,1358.217778,False
0.0,2,1361.462492,False
7.038886,5,1369.306748,False
0.0,2,1372.464996,False
0.0,2,1375.345346,False
0.0,2,1378.90273,False
0.0,2,1382.088502,False
0.0,2,1385.194174,False
0.0,2,1388.115499,False
6.946273,5,1395.413055,False
0.0,2,1398.293974,False
0.0,2,1401.820574,False
0.0,2,1464.568435,False
0.0,2,1467.249389,False
-0.009248,5,1474.151201,False
-0.009263,3,1478.322034,False
0.0,2,1480.875098,False
0.0,2,1483.555922,False
0.0,2,1486.127594,False
6.888551,5,1492.889276,False
0.0,2,1495.610722,False
0.0,2,1498.451102,False
0.0,2,1501.076439,False
0.0,2,1503.913353,False
0.0,2,1506.527455,False
0.0,2,1509.349846,False
0.0,2,1511.937923,False
-0.009196,3,1515.804272,False
0.0,2,1518.760148,False
0.0,2,1521.991613,False
0.0,2,1524.668818,False
0.0,2,1527.464904,False
0.0,2,1530.143001,False
-0.009245,3,1533.929151,False
0.0,2,1536.607558,False
0.0,2,1539.096681,False
0.0,2,1547.125436,False
0.0,2,1550.264255,False
0.0,2,1553.28243,False
0.0,2,1556.913358,False
0.0,2,1559.986238,False
0.0,2,1562.908854,False
0.0,2,1565.821778,False
0.0,2,1568.474735,False
0.0,2,1571.083457,False
0.0,2,1573.604497,False
0.0,2,1575.946465,False
0.0,2,1578.660795,False
0.0,2,1581.321584,False
0.0,2,1583.766163,False
0.0,2,1586.235802,False
0.0,2,1587.852529,False
0.0,2,1589.507636,False
0.0,2,1591.199689,False
0.0,2,1592.790529,False
0.0,2,1594.405235,False
0.0,2,1596.070909,False
-0.009426,3,1599.007934,False
0.0,2,1601.257091,False
0.0,2,1603.416494,False
7.002111,5,1607.873683,False
0.0,2,1609.327019,False
0.0,2,1611.06282,False
0.0,2,1612.785368,False
0.0,2,1614.505201,False
0.0,2,1616.135078,False
0.0,2,1617.834865,False
0.0,2,1619.470119,False
0.0,2,1621.070168,False
0.0,2,1622.726707,False
0.0,2,1627.135125,False
0.0,2,1628.946044,False
0.0,2,1630.51553,False
6.952291,5,1634.696357,False
0.0,2,1636.422896,False
0.0,2,1638.253528,False
0.0,2,1639.805436,False
0.0,2,1641.492896,False
0.0,2,1643.224704,False
0.0,2,1645.015338,False
0.0,2,1646.710313,False
0.0,2,1648.692889,False
0.0,2,1651.085714,False
-0.009301,3,1654.725474,False
0.0,2,1657.357371,False
0.0,2,1660.504561,False
6.908209,5,1666.113648,False
-0.009186,3,1669.769059,False
0.0,2,1672.44319,False
0.0,2,1675.519085,False
-0.009209,3,1679.339001,False
0.0,2,1682.169034,False
0.0,2,1685.615629,False
0.0,2,1688.543524,False
0.0,2,1692.53351,False
0.0,2,1695.7337,False
0.0,2,1699.319302,False
0.0,2,1702.870981,False
0.0,2,1706.12463,False
0.0,2,1709.487916,False
0.0,2,1713.038849,False
0.0,2,1716.09703,False
0.0,2,1719.480819,False
0.0,2,1722.845284,False
0.0,2,1726.469243,False
0.0,2,1729.488346,False
0.0,2,1732.290183,False
0.0,2,1735.727802,False
0.0,2,1739.941543,False
0.0,2,1743.296214,False
0.0,2,1746.680444,False
0.0,2,1750.55648,False
0.0,2,1753.877325,False
-0.009367,3,1758.423879,False
0.0,2,1761.189228,False
0.0,2,1764.167094,False
0.0,2,1767.360437,False
0.0,2,1770.187091,False
0.0,2,1773.237622,False
0.0,2,1775.787475,False
0.0,2,1778.278072,False
0.0,2,1780.816966,False
0.0,2,1783.010801,False
0.0,2,1785.651642,False
0.0,2,1788.272729,False
0.0,2,1790.789644,False
0.0,2,1793.085626,False
0.0,2,1795.67955,False
0.0,2,1798.170001,False
0.0,2,1832.993391,False
0.0,2,1834.909002,False
0.0,2,1836.538587,False
0.0,2,1838.219605,False
0.0,2,1839.818821,False
0.0,2,1841.768583,False
0.0,2,1844.192552,False
-0.025303,4,1847.807367,False
0.0,2,1849.455867,False
0.0,2,1851.336105,False
0.0,2,1853.32252,False
0.0,2,1855.508442,False
0.0,2,1857.430585,False
0.0,2,1859.183023,False
0.0,2,1860.555325,False
0.0,2,1862.223946,False
0.0,2,1864.001184,False
0.0,2,1865.930007,False
0.0,2,1867.61002,False
-0.009606,3,1869.937708,False
0.0,2,1871.609382,False
0.0,2,1873.276628,False
0.0,2,1875.215244,False
0.0,2,1876.711626,False
0.0,2,1878.372275,False
0.0,2,1879.956699,False
0.0,2,1881.54622,False
0.0,2,1883.393625,False
0.0,2,1885.225847,False
0.0,2,1887.015326,False
0.0,2,1888.583874,False
0.0,2,1890.404502,False
0.0,2,1892.183675,False
0.0,2,1893.769195,False
7.189283,5,1898.036886,False
0.0,2,1899.598177,False
0.0,2,1901.757117,False
0.0,2,1904.176996,False
0.0,2,1906.988436,False
0.0,2,1909.572135,False
0.0,2,1911.876205,False
0.0,2,1914.18112,False
0.0,2,1916.525634,False
0.0,2,1918.969865,False
0.0,2,1921.494803,False
0.0,2,1923.987202,False
0.0,2,1926.657976,False
0.0,2,1928.843337,False
0.0,2,1930.571174,False
0.0,2,1932.273877,False
0.0,2,1934.164295,False
0.0,2,1936.789729,False
0.0,2,1939.290467,False
0.0,2,1941.708631,False
0.0,2,1944.784159,False
0.0,2,1947.715894,False
0.0,2,1950.723601,False
0.0,2,1954.072001,False
0.0,2,1957.318194,False
0.0,2,1960.515221,False
0.0,2,1964.017853,False
0.0,2,2059.737015,False
0.0,2,2062.412416,False
0.0,2,2065.172656,False
0.0,2,2068.07,False
0.0,2,2070.585704,False
7.226614,5,2075.307186,False
0.0,2,2076.959311,False
0.0,2,2078.672079,False
0.0,2,2080.660953,False
0.0,2,2082.254633,False
0.0,2,2084.036619,False
0.0,2,2085.740846,False
0.0,2,2087.440604,False
0.0,2,2089.269706,False
0.0,2,2091.053793,False
0.0,2,2093.372371,False
0.0,2,2095.571013,False
7.172987,5,2099.963672,False
0.0,2,2101.595347,False
0.0,2,2103.662798,False
0.0,2,2105.948704,False
0.0,2,2108.074045,False
0.0,2,2109.821835,False
0.0,2,2111.523994,False
0.0,2,2113.153125,False
0.0,2,2114.767858,False
0.0,2,2116.534188,False
-2.9e-05,5,2121.516072,True
0.0,2,2123.628686,False
0.0,2,2125.243928,False
0.0,2,2126.888399,False
0.0,2,2128.652929,False
0.0,2,2130.389125,False
0.0,2,2132.128248,False
0.0,2,2133.881396,False
0.0,2,2135.781699,False
0.0,2,2137.334004,False
0.0,2,2139.335988,False
0.0,2,2141.005107,False
0.0,2,2142.472806,False
0.0,2,2144.099209,False
0.0,2,2146.052286,False
0.0,2,2147.828551,False
0.0,2,2149.512735,False
0.0,2,2151.101578,False
0.0,2,2152.78237,False
0.0,2,2154.628706,False
7.206456,5,2164.979569,False
0.0,2,2166.818791,False
-0.025525,4,2170.427473,False
0.0,2,2171.921614,False
0.0,2,2173.540278,False
0.0,2,2175.214138,False
0.0,2,2177.469782,False
0.0,2,2179.504159,False
0.0,2,2181.353411,False
-0.009651,3,5536.307989,False
