#{"t_start": 1729991786.392113, "env_id": "None"}
r,l,t,is_broken
0.999399,1,0.840996,False
0.999671,1,1.516751,False
0.999399,1,2.074449,False
0.999399,1,2.624066,False
0.999399,1,3.178972,False
0.99961,1,3.817262,False
0.999399,1,4.458944,False
0.999399,1,5.010837,False
0.999399,1,5.561338,False
0.999399,1,6.111303,False
0.999399,1,6.661427,False
0.999399,1,7.210423,False
0.999399,1,7.759769,False
0.999399,1,8.310141,False
0.999399,1,8.862735,False
0.999399,1,9.421984,False
0.999399,1,10.04937,False
0.999399,1,10.600587,False
0.999399,1,11.156149,False
0.999399,1,11.715433,False
0.999399,1,12.316933,False
0.999399,1,12.989339,False
0.999399,1,13.559937,False
0.999399,1,14.150621,False
