#{"t_start": 1736474390.3302572, "env_id": "None"}
r,l,t,is_broken
0.477703,5,1056.302402,False
-2.750347,5,1064.065653,False
4.080968,5,1072.00855,False
5.740267,5,1079.293423,False
4.806419,5,1086.977892,False
-1.121473,5,1094.356625,False
-2.883003,5,1101.833293,False
4.8353,5,1109.081844,False
4.322176,5,1115.910922,False
2.201951,5,1121.560214,False
0.881687,5,1128.785954,False
1.975515,5,1134.850415,False
4.842414,5,1141.623228,False
4.316575,5,1148.703605,False
-2.874138,5,1155.669039,False
0.882297,5,1161.897537,False
0.299704,5,1167.572567,False
-1.055962,5,1173.100193,False
4.27536,5,1177.718652,False
5.617228,5,1182.260535,False
6.446983,5,1186.700722,False
4.163908,5,1194.617781,False
9.478163,5,1200.836885,False
6.765287,5,1207.598447,False
7.821124,5,1214.783856,False
5.888232,5,1221.829092,False
3.80405,5,1226.867085,False
4.330363,5,1233.216026,False
8.881126,5,1239.949864,False
0.832982,5,1246.430261,False
2.018658,5,1252.861861,False
7.118209,5,1258.453932,False
2.15567,5,1264.262187,False
0.772046,5,1268.724433,False
2.257344,5,1273.851546,False
4.621006,5,1283.119054,False
1.404342,5,1288.138616,False
1.013788,5,1292.662142,False
2.121279,5,1297.416878,False
0.952885,5,1303.027679,False
6.682137,5,1308.020034,False
2.153848,5,1313.628436,False
5.426479,5,1318.567813,False
4.342339,5,1323.091517,False
3.637463,5,1327.848184,False
6.629949,5,1332.45168,False
5.286711,5,1336.977935,False
4.071169,5,1410.00926,False
3.85293,5,1419.243728,False
1.685687,5,1427.827928,False
4.810335,5,1435.325035,False
7.923688,5,1442.987049,False
6.442847,5,1450.220902,False
4.811757,5,1458.287323,False
6.137732,5,1466.157394,False
0.625947,5,1473.45451,False
6.206854,5,1480.642878,False
2.744175,5,1488.181408,False
1.814505,5,1495.839787,False
6.20328,5,1502.87929,False
5.458359,5,1510.627685,False
5.06601,5,1519.251596,False
2.457907,5,1526.949257,False
3.166146,5,1533.974052,False
-4.220569,5,1546.021895,False
1.177789,5,1554.113444,False
0.033899,5,1561.889138,False
6.598716,5,1569.331179,False
6.274894,5,1575.968335,False
1.314815,5,1582.434057,False
4.970746,5,1588.167996,False
1.523418,5,1593.240361,False
2.864006,5,1603.31933,False
-0.114962,5,1608.567407,False
2.013639,5,1613.573837,False
0.724114,5,1618.178139,False
0.632796,5,1622.792415,False
4.651147,5,1628.384982,False
2.647185,5,1633.307943,False
2.353229,5,1638.034531,False
1.236302,5,1642.921758,False
5.545511,5,1648.082441,False
4.377035,5,1654.373362,False
0.765778,5,1661.340439,False
4.356729,5,1668.495632,False
2.226878,5,1675.610844,False
3.849305,5,1682.745038,False
7.350244,5,1691.920941,False
7.290059,5,1702.133289,False
5.604461,5,1711.646913,False
3.008002,5,1719.949426,False
4.244955,5,1730.347232,False
5.272074,5,1738.983325,False
3.398316,5,1748.661566,False
5.191612,5,1757.782957,False
4.553855,5,1765.511214,False
5.708195,5,1773.857006,False
0.738624,5,1780.532841,False
4.853043,5,1831.886917,False
3.316875,5,1836.85234,False
5.340309,5,1841.969961,False
4.378248,5,1847.07184,False
3.152418,5,1851.526873,False
4.149205,5,1857.494905,False
6.858625,5,1862.640533,False
4.873118,5,1867.514429,False
0.065828,5,1872.219198,False
4.022117,5,1877.375116,False
4.798551,5,1882.2162,False
1.916355,5,1887.085274,False
1.886723,5,1892.155113,False
0.857742,5,1897.020499,False
-2.865221,5,1903.197428,False
3.137066,5,1909.950818,False
6.659317,5,1916.688464,False
4.707459,5,1923.612977,False
5.192911,5,1929.527625,False
5.774961,5,1934.159494,False
4.761284,5,1941.484579,False
4.067902,5,1950.016836,False
6.621925,5,1959.332703,False
3.671533,5,1970.058913,False
6.598258,5,1980.472977,False
3.499758,5,1992.25529,False
2.344086,5,2074.420485,False
3.518804,5,2079.05169,False
1.62912,5,2083.730121,False
1.724737,5,2088.932902,False
6.318406,5,2094.716018,False
2.36043,5,2100.036268,False
4.837116,5,2105.772967,False
6.304775,5,2111.177464,False
2.922197,5,2116.060091,False
1.314938,5,2121.84147,False
4.376082,5,2126.761239,False
6.287576,5,2131.899213,False
6.281137,5,2136.945981,False
3.544248,5,2146.995841,False
3.361519,5,2151.825405,False
2.179359,5,2156.816983,False
6.261319,5,2161.573079,False
2.902377,5,2166.432003,False
2.609936,5,2171.346507,False
6.258345,5,2176.278949,False
2.63021,5,2181.684639,False
4.955653,5,2188.207418,False
5.398193,5,2195.799265,False
2.716397,5,2204.054245,False
4.114716,5,2212.43596,False
