#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.7014834880828857,1,23.973098278045654,False
-0.08089572936296463,1,23.973106384277344,True
-8.649654388427734,1,23.97311019897461,False
-2.701483964920044,1,23.973114013671875,False
-12.62595272064209,1,23.973148822784424,False
-2.701483964920044,1,23.97315216064453,False
-2.7935988903045654,1,23.97315526008606,False
-2.7014834880828857,1,23.97315788269043,False
-2.7014825344085693,1,23.9731605052948,False
-5.194180011749268,1,23.973164081573486,False
-0.15812303125858307,1,23.973167657852173,True
-0.5836337208747864,1,23.9731707572937,False
-24.50887107849121,1,23.97317361831665,False
-2.701483964920044,1,23.97317624092102,False
-2.701483964920044,1,23.97317934036255,False
-22.091514587402344,1,23.973182201385498,False
-30.636171340942383,1,23.973185539245605,False
-17.378236770629883,1,23.97318959236145,False
-10.786144256591797,1,23.97319269180298,False
-2.701483964920044,1,23.973195552825928,False
-2.7014825344085693,1,23.973198890686035,False
-4.5319504737854,1,23.973201990127563,False
-inf,1,23.97320532798767,False
-2.701484441757202,1,23.9732084274292,False
-0.07895024120807648,1,23.97321128845215,True
-2.701483964920044,1,23.973215341567993,False
-inf,1,23.973217964172363,False
-inf,1,23.973220348358154,False
-0.03477264568209648,1,23.973223447799683,True
-2.7014834880828857,1,23.97322654724121,False
-0.011212351731956005,1,23.97322964668274,True
-0.23651082813739777,1,23.973232746124268,True
-0.2036803662776947,1,23.973235607147217,True
-2.7014825344085693,1,23.973238945007324,False
-0.6245373487472534,1,23.973241806030273,False
-1.2471762895584106,1,23.973244667053223,False
-10.346644401550293,1,23.973247528076172,False
-inf,1,23.973250150680542,False
-1.4491032361984253,1,23.97325325012207,False
-0.2243524193763733,1,23.97325587272644,True
-inf,1,23.973258018493652,False
-0.11754779517650604,1,23.97326159477234,True
-3.1942365169525146,1,23.973264455795288,False
-2.701483964920044,1,23.973267316818237,False
-0.01779576577246189,1,23.973269939422607,True
-0.03660276159644127,1,23.973272562026978,True
-2.701483964920044,1,23.973275423049927,False
-2.7014834880828857,1,23.973278522491455,False
-0.25066837668418884,1,23.973281621932983,True
-1.5692461729049683,1,23.973284244537354,False
-inf,1,23.973286390304565,False
-2.7014834880828857,1,23.973289489746094,False
-0.33060896396636963,1,23.973292589187622,True
-25.597965240478516,1,23.97329545021057,False
-0.059440601617097855,1,23.97329807281494,True
-2.7014803886413574,1,23.97330117225647,False
-2.701481580734253,1,23.97330403327942,False
-0.1854322850704193,1,23.973306894302368,True
-4.723094463348389,1,23.973309755325317,False
-7.019084930419922,1,23.973312616348267,False
-3.414663791656494,1,23.973315477371216,False
-0.47171393036842346,1,23.973318576812744,True
-0.25239482522010803,1,23.97332215309143,True
-0.1866428107023239,1,23.97332501411438,True
-10.431958198547363,1,23.973328113555908,False
-0.045043837279081345,1,23.973331928253174,True
-6.602346897125244,1,23.973335027694702,False
-8.169946670532227,1,23.97333812713623,False
-2.701484441757202,1,23.97334122657776,False
-2.7014825344085693,1,23.97334384918213,False
-inf,1,23.97334575653076,False
-2.7014825344085693,1,23.973348379135132,False
-inf,1,23.973350763320923,False
-2.701484441757202,1,23.973353147506714,False
-0.3429644703865051,1,23.973356246948242,True
-2.7014834880828857,1,23.97335910797119,False
-0.9834475517272949,1,23.9733624458313,False
-1.9881372451782227,1,23.973366737365723,False
-19.384803771972656,1,23.97337007522583,False
-2.701484441757202,1,23.97337293624878,False
-0.012038101442158222,1,23.973376035690308,True
-0.19705605506896973,1,23.973379373550415,True
-2.701483964920044,1,23.973382234573364,False
-1.3039523363113403,1,23.973384857177734,False
-24.705387115478516,1,23.973387718200684,False
-0.15478910505771637,1,23.973390579223633,True
-0.11028096824884415,1,23.97339391708374,True
-0.017363354563713074,1,23.97339677810669,True
-0.8199727535247803,1,23.97339963912964,False
-22.525426864624023,1,23.973402738571167,False
-23.376922607421875,1,23.973405361175537,False
-24.806917190551758,1,23.973408222198486,False
-0.06507983803749084,1,23.973411083221436,True
-4.658899784088135,1,23.97341513633728,False
-inf,1,23.97341752052307,False
-2.701483964920044,1,23.97342038154602,False
-3.422485589981079,1,23.97342300415039,False
-0.009874186478555202,1,23.97342586517334,True
-21.26166343688965,1,23.97342848777771,False
-inf,1,23.973430633544922,False
-inf,1,45.05878305435181,False
-8.273479461669922,1,45.058791160583496,False
-0.7199110984802246,1,45.05879497528076,False
-2.701483964920044,1,45.05879759788513,False
-8.649651527404785,1,45.05879998207092,False
-2.7014834880828857,1,45.05880165100098,False
-2.701483964920044,1,45.05880355834961,False
-12.625824928283691,1,45.05880570411682,False
-0.799777626991272,1,45.05880784988403,False
-2.701483964920044,1,45.058810234069824,False
-0.7199109792709351,1,45.05881214141846,False
-2.7014825344085693,1,45.05881404876709,False
-12.625822067260742,1,45.058815717697144,False
-8.649654388427734,1,45.058817863464355,False
-9.144668579101562,1,45.05881953239441,False
-0.09016275405883789,1,45.05882143974304,True
-2.7014825344085693,1,45.058823347091675,False
-2.701483964920044,1,45.058825969696045,False
-9.144638061523438,1,45.05882787704468,False
-12.625844955444336,1,45.05882954597473,False
-12.62595272064209,1,45.058831453323364,False
-0.08089572191238403,1,45.058833360672,True
-2.7014803886413574,1,45.05883526802063,False
-2.701483964920044,1,45.058836460113525,False
-2.701483964920044,1,45.05883860588074,False
-2.7014834880828857,1,45.05884075164795,False
-0.6144583225250244,1,45.05884265899658,False
-0.13066811859607697,1,45.058844327926636,True
-0.7199105024337769,1,45.05884647369385,False
-2.701483964920044,1,45.05884838104248,False
-8.742398262023926,1,45.058850049972534,False
-0.08089572936296463,1,45.05885148048401,True
-8.649650573730469,1,45.05885362625122,False
-2.7014825344085693,1,45.05885601043701,False
-8.649646759033203,1,45.058857679367065,False
-2.701483964920044,1,45.05885934829712,False
-2.701483964920044,1,45.05886101722717,False
-12.62595272064209,1,45.05886888504028,False
-0.7199105024337769,1,45.058870792388916,False
-9.144667625427246,1,45.05887269973755,False
-0.08089573681354523,1,45.0588743686676,True
-12.625824928283691,1,45.058876514434814,False
