#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
13.985023498535156,1,22.208826780319214,True
0.7160459160804749,1,22.208837747573853,False
0.5529312491416931,1,22.208842039108276,False
0.46318119764328003,1,22.20884680747986,False
2.3019847869873047,1,22.208850860595703,False
7.99334192276001,1,22.20885443687439,True
9.045356750488281,1,22.208858013153076,True
2.8808672428131104,1,22.208861351013184,False
15.152236938476562,1,22.20886516571045,True
0.26052525639533997,1,22.208869218826294,False
12.4092378616333,1,22.2088725566864,True
1.2728627920150757,1,22.208876132965088,False
5.0823540687561035,1,22.208879232406616,True
0.7259619832038879,1,22.208881616592407,False
11.946627616882324,1,22.208884716033936,True
0.5702085494995117,1,22.208887815475464,False
7.389628887176514,1,22.20889115333557,True
0.08381471037864685,1,22.208894968032837,False
0.7166684865951538,1,22.208898067474365,False
0.36906230449676514,1,22.208900928497314,False
0.19194026291370392,1,22.208904266357422,False
12.883190155029297,1,22.20890784263611,True
3.922048330307007,1,22.208911180496216,False
0.810307502746582,1,22.208914279937744,False
8.137872695922852,1,22.208917379379272,True
10.101507186889648,1,22.208921194076538,True
3.9029202461242676,1,22.208924055099487,False
1.4196635484695435,1,22.208927392959595,False
0.9163631200790405,1,22.208930492401123,False
0.4153914451599121,1,22.208933115005493,False
0.06466564536094666,1,22.208935260772705,False
0.7481152415275574,1,22.208937883377075,False
0.6732677221298218,1,22.208940744400024,False
0.7376753687858582,1,22.20894432067871,False
0.7475651502609253,1,22.20894765853882,False
7.674315929412842,1,22.208950757980347,True
3.964829206466675,1,22.208954334259033,False
11.736191749572754,1,22.20895791053772,True
1.2543455362319946,1,22.208961009979248,False
0.7544965147972107,1,22.208964347839355,False
0.36620843410491943,1,22.208967447280884,False
3.141907215118408,1,22.20897102355957,False
5.078841209411621,1,22.208974599838257,True
0.3029678761959076,1,22.208978176116943,False
1.3379474878311157,1,22.20898151397705,False
0.310565710067749,1,22.20901393890381,False
3.1732654571533203,1,22.209018230438232,False
0.760091245174408,1,22.20902156829834,False
3.7934885025024414,1,22.209024667739868,False
0.7610081434249878,1,22.209028244018555,False
9.19786262512207,1,22.209031581878662,True
0.7536004781723022,1,22.20903491973877,False
14.610721588134766,1,22.209038019180298,True
10.921502113342285,1,22.209041357040405,True
11.181544303894043,1,22.209044933319092,True
12.010150909423828,1,22.20904803276062,True
6.120274066925049,1,22.20905089378357,True
0.09936555474996567,1,22.20905375480652,False
7.429450988769531,1,22.209057092666626,True
0.6860161423683167,1,22.209060668945312,False
0.9970543384552002,1,22.20906400680542,False
3.681417942047119,1,22.20906710624695,False
0.738292932510376,1,22.209070444107056,False
1.8301982879638672,1,22.209073781967163,False
1.4015086889266968,1,22.20907711982727,False
0.716501772403717,1,22.209080696105957,False
1.3552379608154297,1,22.209083795547485,False
1.0940937995910645,1,22.209086894989014,False
0.7207739353179932,1,22.20909070968628,False
7.017787933349609,1,22.209093809127808,True
2.007000207901001,1,22.209097385406494,False
1.6491814851760864,1,22.20910096168518,False
10.91759967803955,1,22.20910406112671,True
1.4195866584777832,1,22.209106922149658,False
2.449871063232422,1,22.209110260009766,False
0.5419974327087402,1,22.209113597869873,False
4.290285110473633,1,22.2091166973114,False
5.967685222625732,1,22.209120750427246,True
2.4833600521087646,1,22.209124326705933,False
9.09179401397705,1,22.20912742614746,True
0.5679404735565186,1,22.209131002426147,False
13.170049667358398,1,22.209134578704834,True
2.0476174354553223,1,22.20913791656494,False
0.7161047458648682,1,22.20914125442505,False
0.7059958577156067,1,22.209144592285156,False
0.6477964520454407,1,22.209147453308105,False
0.7537296414375305,1,22.209150314331055,False
9.025650978088379,1,22.209153413772583,True
2.5180137157440186,1,22.20915675163269,False
0.16683679819107056,1,22.209160089492798,False
12.70910358428955,1,22.209163188934326,True
8.296002388000488,1,22.209166526794434,True
6.297730922698975,1,22.20916986465454,True
10.137242317199707,1,22.209174156188965,True
0.7104089260101318,1,22.209177494049072,False
0.838002622127533,1,22.2091805934906,False
2.579664707183838,1,22.20918369293213,False
10.35554027557373,1,22.209187030792236,True
1.13717520236969,1,22.209189891815186,False
19.369230270385742,1,22.209193229675293,True
11.872021675109863,1,44.6625292301178,True
7.166409492492676,1,44.66253852844238,True
0.6683663129806519,1,44.66254162788391,False
13.98963451385498,1,44.66254448890686,True
0.5509053468704224,1,44.66254639625549,False
0.5111768841743469,1,44.662548303604126,False
6.465102672576904,1,44.662558794021606,True
11.679722785949707,1,44.66256141662598,True
0.7196986079216003,1,44.66256380081177,False
0.7160781025886536,1,44.66256594657898,False
0.7160457968711853,1,44.66256809234619,False
8.808239936828613,1,44.6625702381134,True
0.7160454988479614,1,44.66257190704346,False
0.7476639747619629,1,44.66257381439209,False
0.46317657828330994,1,44.662575483322144,False
0.7160459160804749,1,44.662577390670776,False
0.7160459160804749,1,44.66257905960083,False
0.7350493669509888,1,44.66258215904236,False
16.19474983215332,1,44.66258382797241,True
11.519096374511719,1,44.662585735321045,True
0.7343040108680725,1,44.66258788108826,False
13.985023498535156,1,44.66258931159973,True
5.673118591308594,1,44.66259145736694,True
1.0597931146621704,1,44.66259288787842,False
0.40481531620025635,1,44.66259527206421,False
0.46318119764328003,1,44.66259789466858,False
0.5512647032737732,1,44.662599325180054,False
0.7164614796638489,1,44.66260123252869,False
3.6085219383239746,1,44.66260290145874,False
