#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-10.83749771118164,1,18.683672666549683,True
-4.704276084899902,1,18.683680057525635,True
-24.070728302001953,1,18.68368411064148,True
-0.5950745344161987,1,18.683687925338745,True
-162.23280334472656,1,18.68369150161743,False
-13.262435913085938,1,18.68369483947754,True
-2.5645899772644043,1,18.683698177337646,True
-724.7366333007812,1,18.683701276779175,False
-775.2056884765625,1,18.683704376220703,False
-724.7976684570312,1,18.68370747566223,False
-2.4182541370391846,1,18.68371033668518,True
-728.9902954101562,1,18.68371319770813,False
-14.70838451385498,1,18.68371605873108,True
-1198.3643798828125,1,18.68371891975403,False
-725.197265625,1,18.6837215423584,False
-33.67119598388672,1,18.683724641799927,True
-726.7429809570312,1,18.683727025985718,False
-0.6165121793746948,1,18.683730840682983,True
-1.4163410663604736,1,18.683733463287354,True
-9.415743827819824,1,18.683735847473145,True
-1195.3131103515625,1,18.683738231658936,False
-0.6431355476379395,1,18.683740615844727,True
-90.61760711669922,1,18.683743238449097,True
-5.299097537994385,1,18.683746337890625,True
-740.2630615234375,1,18.683748483657837,False
-724.4609375,1,18.683751583099365,False
-86.76532745361328,1,18.683753728866577,True
-1185.09716796875,1,18.683756351470947,False
-724.4069213867188,1,18.68375873565674,False
-inf,1,18.683762073516846,False
-721.2296752929688,1,18.683764934539795,False
-3.8662965297698975,1,18.683767318725586,True
-14.099675178527832,1,18.683769941329956,True
-9.97352123260498,1,18.683773279190063,True
-9.243602752685547,1,18.683775901794434,True
-inf,1,18.683777570724487,False
-inf,1,18.68377995491028,False
-38.309776306152344,1,18.68378210067749,True
-728.3462524414062,1,18.68378472328186,False
-1194.6409912109375,1,18.68378734588623,False
-13.840185165405273,1,18.68379020690918,True
-758.6237182617188,1,18.683793544769287,False
-0.9632472991943359,1,18.683795928955078,True
-0.8749153017997742,1,18.683799028396606,True
-744.81005859375,1,18.683801651000977,False
-2.7419490814208984,1,18.683804273605347,True
-14.881535530090332,1,18.683806896209717,True
-748.203125,1,18.683809280395508,False
-4.093152046203613,1,18.683811902999878,True
-0.9784870743751526,1,18.683814525604248,True
-27.482154846191406,1,18.683817386627197,True
-166.67172241210938,1,18.68381953239441,False
-5.398975849151611,1,18.68382239341736,True
-12.890568733215332,1,18.68382501602173,True
-19.71379852294922,1,18.68382740020752,True
-15.04038143157959,1,18.683830499649048,True
-5.437069416046143,1,18.683833360671997,True
-66.96516418457031,1,18.683836460113525,True
-4.078866481781006,1,18.683839559555054,True
-19.54199981689453,1,18.683842420578003,True
-2.995828628540039,1,18.683845281600952,True
-0.6110907196998596,1,18.683847427368164,True
-3.074392795562744,1,18.683850288391113,True
-744.7893676757812,1,18.683852910995483,False
-5.338109970092773,1,18.683855533599854,True
-3.748119354248047,1,18.68385910987854,True
-1109.7481689453125,1,18.68386173248291,False
-1.0594584941864014,1,18.68386483192444,True
-2.698702573776245,1,18.68386745452881,True
-inf,1,18.6838698387146,False
-508.1883850097656,1,18.68387222290039,False
-669.5178833007812,1,18.68387484550476,False
-20.860809326171875,1,18.683878183364868,True
-1198.065673828125,1,18.68388080596924,False
-1195.298828125,1,18.68388295173645,False
-16.9415283203125,1,18.68388605117798,True
-729.4058227539062,1,18.68388867378235,False
-713.1728515625,1,18.683892726898193,False
-104.82035064697266,1,18.683895587921143,True
-1197.9425048828125,1,18.683898210525513,False
-9.655242919921875,1,18.683900833129883,True
-744.8656616210938,1,18.68390417098999,False
-11.077857971191406,1,18.68390703201294,True
-51.00735855102539,1,18.68390989303589,True
-1198.02880859375,1,18.683912754058838,False
-624.6868286132812,1,18.683915376663208,False
-6.032876968383789,1,18.683917999267578,True
