#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-3.524007558822632,1,41.45687174797058,False
-1.9112857580184937,1,41.45687913894653,False
-0.03357120230793953,1,41.4568817615509,True
-420.62005615234375,1,41.45688438415527,False
-0.1186981275677681,1,41.456886768341064,False
-403.6477966308594,1,41.4568886756897,False
-3.375441312789917,1,41.45689034461975,False
-23.17483139038086,1,41.456892013549805,False
-0.0017821399960666895,1,41.45689415931702,True
-377.40325927734375,1,41.45689654350281,False
-0.0019087803084403276,1,41.45689845085144,True
-421.96710205078125,1,41.45690035820007,False
-0.1592078059911728,1,41.45690178871155,False
-3.3524441719055176,1,41.4569034576416,False
-0.7817771434783936,1,41.456904888153076,False
-18.87057113647461,1,41.45690679550171,False
-0.0011933449422940612,1,41.45690846443176,True
-3.550898313522339,1,41.456910610198975,False
-25.099567413330078,1,41.45691204071045,False
-0.00010361171734984964,1,41.45691537857056,True
-0.007509863469749689,1,41.45691704750061,True
-0.0010840274626389146,1,41.456918716430664,True
-2.542529582977295,1,41.4569206237793,False
-23.175762176513672,1,41.45692205429077,False
-7.493903012800729e-06,1,41.456928968429565,True
-0.12270147353410721,1,41.45693230628967,False
-371.5566101074219,1,41.456934213638306,False
-0.04231381416320801,1,41.45693588256836,True
-0.007509877439588308,1,41.45693755149841,True
-0.05489737540483475,1,41.45693898200989,True
-3.3522844314575195,1,41.45694088935852,False
-388.9754943847656,1,41.456942081451416,False
-0.9211763739585876,1,41.45694351196289,False
-0.0009253777679987252,1,41.45694708824158,True
-0.0020890026353299618,1,41.45694923400879,True
-0.77725750207901,1,41.45695090293884,False
-0.03355631232261658,1,41.45695233345032,True
-0.20381343364715576,1,41.45695376396179,False
-4.767972469329834,1,41.456955432891846,False
-0.17372556030750275,1,41.45695662498474,False
-0.0018045238684862852,1,41.456958532333374,True
-0.001084023853763938,1,41.456960678100586,True
-0.0010840296745300293,1,41.4569628238678,True
-0.1652165949344635,1,41.45696425437927,False
-23.18140411376953,1,41.45696568489075,False
-3.587141275405884,1,41.45696687698364,False
-3.370297431945801,1,41.456968545913696,False
-7.493903922295431e-06,1,41.45697069168091,True
-2.2548325432580896e-05,1,41.456974029541016,True
-0.012942509725689888,1,41.45697593688965,True
-0.0071207988075912,1,41.456977128982544,True
-23.18140411376953,1,41.45697832107544,False
-382.7648010253906,1,41.45697999000549,False
-1.9257192611694336,1,41.45698142051697,False
-5.413532257080078,1,41.45698308944702,False
-3.3764169216156006,1,41.45698428153992,False
-3.652080535888672,1,41.45698571205139,False
-3.370598077774048,1,41.456987142562866,False
-2.0455965995788574,1,41.45698833465576,False
-23.294658660888672,1,41.456989765167236,False
-2.254832179460209e-05,1,41.45699119567871,True
-0.007256952114403248,1,41.456992864608765,True
-4.767972469329834,1,41.45699429512024,False
-0.00758898863568902,1,41.456995487213135,True
-0.05689612776041031,1,41.45699715614319,True
-5.205779234529473e-05,1,41.45699954032898,True
-0.0032810233533382416,1,41.457000970840454,True
-19.445804595947266,1,41.45700240135193,False
-0.007120804395526648,1,41.45700407028198,True
-3.445659637451172,1,41.45700526237488,False
-25.099626541137695,1,41.45700693130493,False
-3.7564456462860107,1,41.45700812339783,False
-0.00011295676085865125,1,41.4570095539093,True
-0.7860764861106873,1,41.457011222839355,False
-0.04174914211034775,1,41.45701265335083,True
-2.218174457550049,1,41.457014083862305,False
-0.014016705565154552,1,41.45701599121094,True
-0.0009781111730262637,1,41.45701885223389,True
-0.9313127398490906,1,41.45702052116394,False
-0.0009289580048061907,1,41.457021951675415,True
-0.00010975677287206054,1,41.45702385902405,True
-0.006883376743644476,1,41.45702528953552,True
-0.0019087789114564657,1,41.457026720047,True
-0.18908056616783142,1,41.45702838897705,False
-3.4535443782806396,1,41.457029819488525,False
-0.0009781087283045053,1,41.45703148841858,True
-376.6648254394531,1,41.457032680511475,False
-0.002088998444378376,1,41.45703434944153,True
-0.05489765480160713,1,41.457035541534424,True
-0.1480686366558075,1,41.4570369720459,False
-25.100767135620117,1,41.45703864097595,False
-0.01635613851249218,1,41.45703983306885,True
-0.0033590546809136868,1,41.45704126358032,True
-0.17774850130081177,1,41.457043170928955,False
-0.0009289589361287653,1,41.45704483985901,True
-0.0020890028681606054,1,41.45704627037048,True
-0.15247465670108795,1,41.45704770088196,False
-5.478372573852539,1,41.45704913139343,False
-0.0071207988075912,1,41.45705032348633,True
-393.7492370605469,1,41.45705199241638,False
-1.9257168769836426,1,82.82448887825012,False
-0.0072569516487419605,1,82.82449674606323,True
-0.00010427286906633526,1,82.82450008392334,True
-478.8599548339844,1,82.82450222969055,False
-0.01823628880083561,1,82.82450437545776,True
-0.02969813346862793,1,82.8245062828064,True
-0.8506151437759399,1,82.82450866699219,False
-0.007509863935410976,1,82.82451009750366,True
-0.007589004002511501,1,82.8245120048523,True
-0.014016705565154552,1,82.82451391220093,True
-18.337236404418945,1,82.82451558113098,False
-3.5109004974365234,1,82.82451701164246,False
-0.05689609423279762,1,82.82451891899109,True
-0.777172327041626,1,82.82452058792114,False
-0.17334699630737305,1,82.8245222568512,False
-0.793752133846283,1,82.82452392578125,False
-1.9266797304153442,1,82.8245255947113,False
-42.538150787353516,1,82.82452845573425,False
-23.177148818969727,1,82.82452988624573,False
-0.03269298002123833,1,82.82453155517578,True
-9.946158388629556e-05,1,82.824538230896,True
-0.014813714660704136,1,82.82453989982605,True
-0.0010840274626389146,1,82.82454180717468,True
-26.43182373046875,1,82.82454347610474,False
-25.100767135620117,1,82.82454490661621,False
-373.95257568359375,1,82.82454705238342,False
-374.0284118652344,1,82.82454872131348,False
-23.181350708007812,1,82.82455039024353,False
-0.187073215842247,1,82.82455158233643,False
-0.1480693370103836,1,82.82455348968506,False
-4.768995761871338,1,82.82455492019653,False
-3.3517816066741943,1,82.82455658912659,False
-0.00013785592454951257,1,82.82455801963806,True
-0.20618568360805511,1,82.82456016540527,False
-0.1592077761888504,1,82.82456159591675,False
-383.5594787597656,1,82.8245632648468,False
-374.3185119628906,1,82.82456469535828,False
-0.0018617003224790096,1,82.82456636428833,True
-0.0001129566808231175,1,82.82456803321838,True
-0.05702759325504303,1,82.82456994056702,True
-18.336759567260742,1,82.82457137107849,False
-3.524031400680542,1,82.8245735168457,False
-0.0068833795376122,1,82.82457494735718,True
-0.12082559615373611,1,82.82457685470581,False
-444.6165771484375,1,82.8245780467987,False
-407.3169860839844,1,82.8245792388916,False
-0.4293709397315979,1,82.82458090782166,False
-0.0017016457859426737,1,82.82458233833313,True
-0.8088138103485107,1,82.82458400726318,False
-0.6753774285316467,1,82.82458543777466,False
-37.812320709228516,1,82.82458686828613,False
-413.4128112792969,1,82.82458829879761,False
-23.17483139038086,1,82.8245894908905,False
-0.0010840296745300293,1,82.82459163665771,True
-0.07177220284938812,1,82.82459306716919,True
-0.0008774354355409741,1,82.82459473609924,True
-0.0018873738590627909,1,82.8245964050293,True
-0.009833830408751965,1,82.82459783554077,True
-0.14850187301635742,1,82.82459950447083,False
-3.533318281173706,1,82.8246009349823,False
-0.17561186850070953,1,82.82460236549377,False
-0.04713042452931404,1,82.82460379600525,True
-0.6753700375556946,1,82.8246054649353,False
-0.001230614259839058,1,82.82460689544678,True
-63.840633392333984,1,82.82460832595825,False
-0.1593111902475357,1,82.82461047172546,False
-374.2949523925781,1,82.82461190223694,False
-0.22666461765766144,1,82.82461380958557,False
-60.052528381347656,1,82.82461524009705,False
-0.05488928407430649,1,82.82461714744568,True
-0.1742398887872696,1,82.82461881637573,False
-0.0009253777097910643,1,82.8246202468872,True
-1.3271799616632052e-05,1,82.824622631073,True
-0.00725816423073411,1,82.82462406158447,True
-0.01561505626887083,1,82.82462549209595,True
-0.8487108945846558,1,82.82462692260742,False
-0.2708519399166107,1,82.82462811470032,False
-2.5111289024353027,1,82.82463049888611,False
-0.15979740023612976,1,82.82463216781616,False
-7.493903012800729e-06,1,82.82463359832764,True
-386.0142822265625,1,82.82463550567627,False
-0.001804575091227889,1,82.82463693618774,True
-24.017803192138672,1,82.82463812828064,False
-0.0071207997389137745,1,82.8246397972107,True
-0.055331259965896606,1,82.82464122772217,True
-0.2906712591648102,1,82.82464265823364,False
-2.22080397605896,1,82.82464385032654,False
-0.0032810152042657137,1,82.82464528083801,True
-23.17484474182129,1,82.82464814186096,False
-0.12082559615373611,1,82.82464981079102,False
-0.9210563898086548,1,82.82465124130249,False
-2.0455925464630127,1,82.82465291023254,False
