#{"t_start": 1734076375.6308064, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.036847,False
0.0,1,3.952388,False
0.0,1,5.65798,False
0.0,1,8.078377,False
0.0,1,10.147692,False
0.0,1,12.055203,False
0.0,1,13.85435,False
0.0,1,15.804883,False
0.0,1,17.748846,False
0.0,1,19.537175,False
0.0,1,21.39162,False
0.0,1,23.358609,False
0.0,1,28.190489,False
0.0,1,33.155897,False
