#{"t_start": 1729986280.916567, "env_id": "None"}
r,l,t,is_broken
0.998899,1,0.853056,False
0.999042,1,1.469305,False
0.998899,1,2.038729,False
0.998998,1,2.600173,False
0.998899,1,3.185691,False
0.998899,1,3.787968,False
0.998899,1,4.502807,False
0.998899,1,5.074947,False
0.998899,1,5.648342,False
0.999278,1,6.217701,False
0.998899,1,6.823675,False
0.99904,1,7.454335,False
0.998899,1,8.049537,False
0.998899,1,8.633546,False
0.998899,1,9.420019,False
0.998902,1,10.04882,False
0.998899,1,10.804918,False
0.99893,1,11.505593,False
0.998899,1,12.107785,False
0.998899,1,12.829124,False
0.998899,1,13.447988,False
0.998899,1,14.066053,False
0.998899,1,14.67257,False
0.998899,1,15.355888,False
