#{"t_start": 1736474390.6351929, "env_id": "None"}
r,l,t,is_broken
0.000153,5,866.021934,False
0.003392,5,874.45701,False
0.038101,5,883.438219,False
0.001006,5,890.013271,False
-0.113725,5,896.593485,False
0.105966,5,908.487398,False
0.04096,5,914.69092,False
-0.048811,5,920.916154,False
9e-05,5,927.262522,False
-0.084788,5,937.45841,False
0.000224,5,943.904771,False
-0.085051,5,950.587014,False
0.003102,5,957.38547,False
-0.028443,5,963.84301,False
-0.083772,5,970.635389,False
4.9e-05,5,979.162878,False
0.000959,5,989.30013,False
0.215547,5,999.595581,False
0.106976,5,1010.43013,False
-0.026824,5,1021.609864,False
-0.73053,5,1033.196531,False
-0.228333,5,1044.11352,False
0.003421,5,1054.258333,False
0.002894,5,1064.675568,False
0.11207,5,1074.619101,False
-0.000549,5,1084.488432,False
-0.282132,5,1097.584082,False
0.002729,5,1106.741312,False
0.178471,5,1116.474595,False
-0.007262,5,1122.881624,False
-0.323988,5,1128.837409,False
-8.7e-05,5,1159.360342,False
-0.180031,5,1167.297907,False
0.008539,5,1173.957242,False
-0.330403,5,1180.578736,False
0.002065,5,1186.976058,False
0.037948,5,1193.775204,False
0.303835,5,1202.13173,False
0.303927,5,1211.352339,False
-0.338899,5,1219.970371,False
0.082931,5,1226.591158,False
-0.878921,5,1235.447714,False
0.117869,5,1244.282627,False
-0.004388,5,1253.200776,False
0.001147,5,1260.591645,False
-0.5224,5,1271.629471,False
0.007711,5,1278.792652,False
-0.000221,5,1285.962986,False
-0.012195,5,1292.609255,False
-0.425298,5,1298.516688,False
0.12281,5,1305.38622,False
0.002618,5,1312.206688,False
0.001101,5,1318.870669,False
-0.06324,5,1325.615545,False
-0.07479,5,1331.892082,False
0.127269,5,1338.339492,False
0.12462,5,1428.841865,False
0.003762,5,1438.921534,False
-0.000161,5,1448.584005,False
-0.061903,5,1457.885214,False
-0.013752,5,1467.359869,False
0.328373,5,1476.385096,False
0.269012,5,1486.439341,False
0.20324,5,1496.414847,False
0.00155,5,1505.449819,False
0.122096,5,1515.222481,False
-0.083398,5,1525.210855,False
-0.009208,5,1534.335636,False
-0.004068,5,1549.059284,False
0.335365,5,1560.192323,False
-0.001441,5,1569.584798,False
0.183837,5,1578.138433,False
-0.061698,5,1586.318801,False
0.335522,5,1592.601248,False
-0.004342,5,1600.103948,False
-0.557546,5,1607.410672,False
-0.060965,5,1613.76526,False
0.259842,5,1620.615332,False
0.038721,5,1627.288704,False
-0.002978,5,1633.972519,False
-0.022615,5,1640.314835,False
-0.004822,5,1647.312899,False
-0.000907,5,1718.439955,False
0.193395,5,1730.140932,False
0.041627,5,1742.411701,False
0.345451,5,1753.012393,False
0.208188,5,1765.061163,False
-0.005577,5,1775.364537,False
-0.220765,5,1784.784376,False
-0.010465,5,1794.031812,False
-0.000233,5,1802.878309,False
-0.005052,5,1812.313545,False
0.129625,5,1821.940423,False
-0.021099,5,1835.59381,False
-0.004809,5,1842.757787,False
-0.00275,5,1849.532911,False
-0.005637,5,1856.76826,False
-0.123312,5,1862.687285,False
-0.007516,5,1869.140707,False
-0.123689,5,1875.751322,False
-0.023086,5,1882.186168,False
-0.005996,5,1888.687087,False
0.047524,5,1895.409483,False
0.133565,5,1902.371248,False
-0.007632,5,1911.055224,False
-0.127051,5,1919.204186,False
0.363069,5,1927.912022,False
-0.015085,5,2021.924247,False
-0.005869,5,2035.585496,False
-0.097461,5,2047.069218,False
-0.070752,5,2058.00849,False
0.037412,5,2067.91379,False
-0.00982,5,2074.994506,False
-0.009195,5,2080.960072,False
0.223027,5,2087.58392,False
-0.077405,5,2095.106787,False
-0.007969,5,2101.666007,False
0.025788,5,2109.517028,False
0.226166,5,2115.530902,False
-0.099716,5,2122.675517,False
0.228328,5,2128.858231,False
-0.006322,5,2135.264023,False
0.227115,5,2148.351624,False
0.13871,5,2154.920971,False
-0.012048,5,2161.276285,False
-0.014271,5,2167.53263,False
-0.008635,5,2173.883284,False
-0.061966,5,2180.884945,False
-0.011261,5,2189.196062,False
-0.441481,5,2199.440768,False
0.230902,5,2210.218492,False
0.382853,5,2221.855822,False
-0.516854,5,2236.130844,False
