#{"t_start": 1730002897.906263, "env_id": "None"}
r,l,t,is_broken
0.995877,1,1.030994,False
0.997352,1,1.728569,False
0.995877,1,2.482623,False
0.996978,1,3.368467,False
0.99591,1,4.479173,False
0.995877,1,5.614272,False
0.995877,1,6.395031,False
0.998613,1,6.970233,False
0.995877,1,7.530375,False
0.996364,1,8.084822,False
0.995877,1,8.627925,False
0.995877,1,9.189519,False
0.995877,1,9.830043,False
0.995877,1,10.491824,False
0.995877,1,11.074778,False
0.995877,1,11.630368,False
0.995877,1,12.328495,False
0.995981,1,12.882596,False
0.995877,1,13.435459,False
0.995877,1,13.987206,False
0.995877,1,14.539766,False
0.995877,1,15.091392,False
0.995877,1,15.645296,False
0.995877,1,16.197274,False
