#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-12189.4013671875,1,16.028934240341187,False
-5298.6064453125,1,16.02894687652588,False
-inf,1,16.02895188331604,False
-5083.62255859375,1,16.028955936431885,False
-5313.36474609375,1,16.028959274291992,False
-4578.18115234375,1,16.02896237373352,False
-57862.578125,1,16.028965711593628,False
-5806.74755859375,1,16.028968811035156,False
-23894.9453125,1,16.028972148895264,False
-16385.2265625,1,16.028975009918213,False
-4878.78955078125,1,16.028977870941162,False
-5319.18896484375,1,16.02898073196411,False
-5355.31201171875,1,16.02898383140564,False
-8962.7626953125,1,16.02898669242859,False
-5384.97265625,1,16.02898907661438,False
-5384.97314453125,1,16.02899193763733,False
-4968.29443359375,1,16.0289945602417,False
-74117.0703125,1,16.028998374938965,False
-inf,1,16.029000759124756,False
-4843.7255859375,1,16.029003858566284,False
-4651.13232421875,1,16.029006481170654,False
-5785.0263671875,1,16.029008626937866,False
-inf,1,16.029010772705078,False
-inf,1,16.02901268005371,False
-5808.49853515625,1,16.02901530265808,False
-7113.001953125,1,16.02901840209961,False
-inf,1,16.029020309448242,False
-inf,1,16.029022693634033,False
-5311.3232421875,1,16.029025077819824,False
-inf,1,16.029026746749878,False
-4983.72314453125,1,16.029029607772827,False
-5384.97314453125,1,16.02903175354004,False
-4459.61572265625,1,16.029033660888672,False
-4373.87890625,1,16.0290367603302,False
-inf,1,16.029038667678833,False
-inf,1,16.029040575027466,False
-inf,1,16.029042720794678,False
-inf,1,16.029044151306152,False
-inf,1,16.029046058654785,False
-5317.7626953125,1,16.029048681259155,False
-6173.8896484375,1,16.029051065444946,False
-6062.46875,1,16.029054164886475,False
-7490.65380859375,1,16.029057025909424,False
-inf,1,16.029059648513794,False
-7086.7548828125,1,16.029062032699585,False
-inf,1,16.029063940048218,False
-6066.5693359375,1,16.029067277908325,False
-inf,1,16.029069662094116,False
-33837.171875,1,16.029072046279907,False
-6361.24267578125,1,16.029075145721436,False
-57533.734375,1,16.029078006744385,False
-5359.38232421875,1,16.029080390930176,False
-6124.8876953125,1,16.029083490371704,False
-4477.142578125,1,16.029086112976074,False
-12097.4990234375,1,16.029088973999023,False
-5444.078125,1,16.029091596603394,False
-inf,1,16.029093742370605,False
-inf,1,16.02909564971924,False
-5399.798828125,1,16.02909827232361,False
-6239.46240234375,1,16.029101133346558,False
-inf,1,16.02910327911377,False
-4817.42138671875,1,16.02910566329956,False
-8839.3935546875,1,16.02910828590393,False
-4957.0361328125,1,16.0291109085083,False
-60357.73828125,1,16.029113292694092,False
-5631.13720703125,1,16.0291166305542,False
-11659.763671875,1,16.02911949157715,False
-5803.4423828125,1,16.02912211418152,False
-4406.45166015625,1,16.029124975204468,False
-9056.634765625,1,16.02912735939026,False
-5445.2451171875,1,16.02912998199463,False
-4460.69970703125,1,16.029132843017578,False
-7541.5234375,1,16.029135704040527,False
-5443.3720703125,1,16.029138803482056,False
-4894.77197265625,1,16.029141187667847,False
-inf,1,16.02914333343506,False
-inf,1,16.029145002365112,False
-4764.52490234375,1,16.029148817062378,False
-9529.6640625,1,16.029152154922485,False
-5872.54248046875,1,16.029155254364014,False
-inf,1,16.029157400131226,False
-31616.38671875,1,16.029160261154175,False
-5310.33984375,1,16.029163122177124,False
-inf,1,16.029165029525757,False
-inf,1,16.029167413711548,False
-inf,1,16.02916932106018,False
-7294.81005859375,1,16.02917218208313,False
-4436.5302734375,1,16.02917456626892,False
-inf,1,16.029176950454712,False
-4676.58642578125,1,16.029179334640503,False
-5445.51611328125,1,16.02918243408203,False
-5450.3291015625,1,16.0291850566864,False
-6782.943359375,1,16.02918791770935,False
-5507.04443359375,1,16.02919292449951,False
-5374.9912109375,1,16.029195547103882,False
-73345.78125,1,16.029197931289673,False
-26355.0390625,1,16.029200553894043,False
-4604.5419921875,1,16.029203414916992,False
-inf,1,16.029205322265625,False
-72425.9765625,1,16.029208421707153,False
-25871.44921875,1,33.003681898117065,False
-23469.1484375,1,33.00368928909302,False
-11813.2958984375,1,33.003692865371704,False
-5083.62255859375,1,33.00369620323181,False
-5288.3681640625,1,33.00369906425476,False
-15048.890625,1,33.00370168685913,False
-inf,1,33.00370454788208,False
-5199.3515625,1,33.00370717048645,False
-5077.76220703125,1,33.0037100315094,False
-inf,1,33.00371289253235,False
-5298.6064453125,1,33.00371527671814,False
-5307.76513671875,1,33.00371813774109,False
-6585.18408203125,1,33.00372076034546,False
-inf,1,33.00372266769409,False
-60374.8671875,1,33.00372529029846,False
-24513.830078125,1,33.00372791290283,False
-5303.52734375,1,33.00373077392578,False
-5083.62255859375,1,33.00373411178589,False
-inf,1,33.00373578071594,False
-22530.0078125,1,33.00373816490173,False
-inf,1,33.003740072250366,False
-5114.29931640625,1,33.003742933273315,False
-6251.34375,1,33.003745555877686,False
-35241.37890625,1,33.003748655319214,False
-11622.6044921875,1,33.003751277923584,False
-inf,1,33.003753662109375,False
-5313.36474609375,1,33.003756523132324,False
-inf,1,33.003758668899536,False
-5083.62255859375,1,33.003761529922485,False
-5313.36474609375,1,33.003763914108276,False
-5298.6064453125,1,33.00376629829407,False
-inf,1,33.00376796722412,False
-5319.1484375,1,33.00377035140991,False
-37305.14453125,1,33.00377345085144,False
-5290.04931640625,1,33.00377583503723,False
-60374.8671875,1,33.00377798080444,False
-inf,1,33.003779888153076,False
-5313.36474609375,1,33.003782510757446,False
-5298.6064453125,1,33.00378489494324,False
-inf,1,33.00378680229187,False
-6496.044921875,1,33.00378942489624,False
-5157.1083984375,1,33.00379180908203,False
-inf,1,33.00379395484924,False
-5257.81103515625,1,33.00379657745361,False
-inf,1,33.003798484802246,False
-5303.52734375,1,33.003801107406616,False
-5310.5205078125,1,33.003803730010986,False
-15991.2412109375,1,33.00380611419678,False
-19349.6875,1,33.00382399559021,False
-inf,1,33.003825664520264,False
-5306.06494140625,1,33.003828048706055,False
-inf,1,33.00382971763611,False
-inf,1,33.00383162498474,False
-inf,1,33.003833532333374,False
-5298.6064453125,1,33.003835678100586,False
-5315.2705078125,1,33.00383758544922,False
-12735.533203125,1,33.00383996963501,False
-inf,1,33.003841400146484,False
-inf,1,33.00384306907654,False
-5313.36474609375,1,33.00384545326233,False
-42041.95703125,1,33.00384783744812,False
-5308.47216796875,1,33.00385046005249,False
-26559.27734375,1,33.00385308265686,False
-5298.6064453125,1,33.00385546684265,False
-11623.630859375,1,33.00385761260986,False
-5157.1083984375,1,33.00386047363281,False
-12733.140625,1,33.0038628578186,False
-inf,1,33.003864765167236,False
-19142.708984375,1,33.003867387771606,False
-16937.078125,1,33.00387001037598,False
-35241.37890625,1,33.00387263298035,False
-inf,1,33.00387477874756,False
-5298.6064453125,1,33.00387740135193,False
-12128.3232421875,1,51.534297466278076,False
-12060.0146484375,1,51.5343132019043,False
-20357.5234375,1,51.53431701660156,False
-13042.2939453125,1,51.534321308135986,False
-57181.015625,1,51.534324169158936,False
-12074.9794921875,1,51.53432774543762,False
-12113.341796875,1,51.53433108329773,False
-20091.765625,1,51.53433394432068,False
-11819.912109375,1,51.53433680534363,False
-8680.9375,1,51.534340620040894,False
-12603.4287109375,1,51.53434371948242,False
-35241.37890625,1,51.53434705734253,False
-11069.705078125,1,51.53434991836548,False
-12322.865234375,1,51.53435254096985,False
-11502.126953125,1,51.53435492515564,False
-11613.7919921875,1,51.53435802459717,False
-36768.875,1,51.53436088562012,False
-35241.37890625,1,51.53436493873596,False
-35241.37890625,1,51.53436779975891,False
-12217.2001953125,1,51.53437066078186,False
-12439.2880859375,1,51.53437328338623,False
-36768.875,1,51.53437614440918,False
-5384.97314453125,1,51.53438711166382,False
-5384.97314453125,1,51.53439021110535,False
-5287.6572265625,1,51.534393310546875,False
-11758.90625,1,51.53440451622009,False
-12803.72265625,1,51.53440761566162,False
-5303.52734375,1,51.53441095352173,False
-11967.7080078125,1,51.53441405296326,False
-5303.52734375,1,51.53441667556763,False
-12074.7333984375,1,51.534419298172,False
-12720.61328125,1,51.534422397613525,False
-5308.5810546875,1,51.534425020217896,False
-22285.375,1,51.534428119659424,False
-5384.97314453125,1,51.53443098068237,False
-36768.875,1,51.534433364868164,False
-20851.41796875,1,51.534435749053955,False
-5308.5810546875,1,51.534438371658325,False
-11596.8076171875,1,51.534440994262695,False
-11735.1806640625,1,51.534443855285645,False
-10403.193359375,1,51.534446716308594,False
-12027.658203125,1,51.53444957733154,False
-11811.45703125,1,51.53445219993591,False
-11668.4736328125,1,51.53445506095886,False
-36768.875,1,51.53445744514465,False
-10774.478515625,1,51.53446006774902,False
-11999.0732421875,1,51.53446292877197,False
-14197.28515625,1,51.534465312957764,False
-12939.2734375,1,51.53446817398071,False
-11967.7666015625,1,51.53447103500366,False
-18795.138671875,1,51.53447365760803,False
-11568.2509765625,1,51.5344762802124,False
-8354.9345703125,1,51.53447914123535,False
-12237.2099609375,1,51.53448224067688,False
-12695.859375,1,51.53448510169983,False
-12730.9228515625,1,51.5344877243042,False
-20778.423828125,1,51.53449058532715,False
-11824.3349609375,1,51.5344934463501,False
-11732.5986328125,1,51.53449606895447,False
-11967.375,1,51.53449845314026,False
-14148.8916015625,1,51.53450107574463,False
-12965.7109375,1,51.53450345993042,False
-8238.462890625,1,51.53450632095337,False
-12717.0166015625,1,51.53450918197632,False
-11349.5966796875,1,51.53451180458069,False
-12457.564453125,1,51.5345242023468,False
-13332.8974609375,1,51.53452706336975,False
-57181.015625,1,51.53452944755554,False
-22066.77734375,1,51.53453254699707,False
-5308.5810546875,1,51.5345356464386,False
-12047.1572265625,1,51.53453874588013,False
-57181.015625,1,51.5345413684845,False
-13590.5712890625,1,51.534544229507446,False
-13169.51953125,1,51.53454637527466,False
-5384.97314453125,1,70.7020936012268,False
-8354.765625,1,70.70210337638855,False
-38654.515625,1,70.70210671424866,False
-4396.8642578125,1,70.70211005210876,False
-5384.97314453125,1,70.70211243629456,False
-8594.8349609375,1,70.70211482048035,False
-8383.2197265625,1,70.70211696624756,False
-35318.0625,1,70.70211863517761,False
-7641.72265625,1,70.7021210193634,False
-8480.5087890625,1,70.70212292671204,False
-9705.5703125,1,70.70212507247925,False
-7516.77099609375,1,70.70212721824646,False
-7419.75048828125,1,70.70212912559509,False
-7861.48974609375,1,70.70213103294373,False
-8480.9150390625,1,70.70213270187378,False
-4987.19091796875,1,70.70213460922241,False
-36118.31640625,1,70.70213651657104,False
-7446.5693359375,1,70.70213913917542,False
-4396.8642578125,1,70.70214056968689,False
-38654.515625,1,70.70214247703552,False
-8179.62646484375,1,70.70214414596558,False
-7812.49755859375,1,70.70214629173279,False
-8126.2197265625,1,70.70214796066284,False
-8542.8193359375,1,70.7021496295929,False
-8011.890625,1,70.70215153694153,False
-8608.8984375,1,70.70215368270874,False
-7498.88720703125,1,70.70215559005737,False
-7568.51220703125,1,70.70215725898743,False
-7664.8056640625,1,70.70215916633606,False
-38926.50390625,1,70.70216059684753,False
-5751.1845703125,1,70.70217394828796,False
-7629.0830078125,1,70.7021758556366,False
-8360.7705078125,1,70.70217752456665,False
-7654.56103515625,1,70.70217967033386,False
-8965.640625,1,70.70218110084534,False
-5384.97314453125,1,70.70218300819397,False
-5569.03515625,1,70.70218467712402,False
-8213.5859375,1,70.70218706130981,False
-8832.4892578125,1,70.70218849182129,False
-8189.787109375,1,70.70219039916992,False
-5384.97314453125,1,70.70219206809998,False
-9705.5703125,1,70.70219421386719,False
-7505.39306640625,1,70.70219612121582,False
-7433.18359375,1,70.70219802856445,False
-7393.12109375,1,70.70219945907593,False
-8016.56298828125,1,70.70220136642456,False
-8070.509765625,1,70.70220303535461,False
-36118.31640625,1,70.70220518112183,False
-8435.2001953125,1,70.70220708847046,False
-8596.11328125,1,70.70220875740051,False
-5761.4423828125,1,70.7022111415863,False
-8550.384765625,1,70.70221281051636,False
-9410.1953125,1,70.70221447944641,False
-8820.4736328125,1,70.70221638679504,False
-9034.998046875,1,70.70221829414368,False
-38080.109375,1,70.70221972465515,False
-8348.3466796875,1,70.70222163200378,False
-8789.7021484375,1,70.70222401618958,False
-7711.08154296875,1,70.70222592353821,False
-7675.302734375,1,70.70222783088684,False
-8184.04248046875,1,70.7022294998169,False
-22879.423828125,1,70.7022316455841,False
-7549.1103515625,1,70.70223331451416,False
-8477.0947265625,1,70.7022352218628,False
-8802.927734375,1,70.70223689079285,False
-7400.4501953125,1,70.70223927497864,False
-8314.458984375,1,70.70224118232727,False
-22273.54296875,1,70.70224285125732,False
-7593.62353515625,1,70.70224452018738,False
-7498.88720703125,1,70.70224642753601,False
-7641.37890625,1,70.70224809646606,False
-8735.1357421875,1,70.7022500038147,False
-6294.69482421875,1,89.12764072418213,False
-5561.45849609375,1,89.12765002250671,False
-5804.650390625,1,89.1276535987854,False
-6173.064453125,1,89.12765789031982,False
-5684.3203125,1,89.12766098976135,False
-5303.52734375,1,89.1276638507843,False
-5838.34130859375,1,89.12766623497009,False
-6311.95556640625,1,89.12766909599304,False
-5396.91552734375,1,89.12767124176025,False
-9889.4873046875,1,89.1276741027832,False
-6315.078125,1,89.12767672538757,False
-6239.462890625,1,89.12767934799194,False
-6363.66552734375,1,89.12768149375916,False
-11200.427734375,1,89.1276843547821,False
-6228.75341796875,1,89.12768697738647,False
-5568.07763671875,1,89.12768983840942,False
-6241.7138671875,1,89.12769198417664,False
-6274.2275390625,1,89.12769556045532,False
-6127.0400390625,1,89.12769818305969,False
-6184.90576171875,1,89.12770056724548,False
-5298.6064453125,1,89.1277027130127,False
-5396.91552734375,1,89.12770533561707,False
-6178.24853515625,1,89.12770771980286,False
-6301.14208984375,1,89.12770986557007,False
-5384.97314453125,1,89.12771224975586,False
-15093.3642578125,1,89.12771511077881,False
-33915.25,1,89.12771773338318,False
-6299.5625,1,89.12772011756897,False
-9889.4873046875,1,89.12772250175476,False
-5568.07763671875,1,89.12772464752197,False
-5575.06005859375,1,89.12772679328918,False
-5396.91552734375,1,89.1277289390564,False
-5568.07763671875,1,89.12773132324219,False
-6250.32080078125,1,89.12773418426514,False
-35141.21875,1,89.12773704528809,False
-6121.021484375,1,89.12773942947388,False
-5838.0283203125,1,89.12774181365967,False
-6424.7109375,1,89.12774419784546,False
-5915.681640625,1,89.12774658203125,False
-15093.3642578125,1,89.12774896621704,False
-6137.4580078125,1,89.12775111198425,False
-6386.7158203125,1,89.12775444984436,False
-6550.89208984375,1,89.12775683403015,False
-6359.34619140625,1,89.12775874137878,False
-5298.6064453125,1,89.1277687549591,False
-6117.39306640625,1,89.12777090072632,False
-6236.0390625,1,89.12777328491211,False
-6276.24560546875,1,89.12777543067932,False
-6227.41162109375,1,89.12777781486511,False
-8541.6650390625,1,89.12777996063232,False
-12550.3603515625,1,89.12778210639954,False
-11961.5400390625,1,89.12778449058533,False
-6361.5361328125,1,89.12778639793396,False
-6119.5439453125,1,89.12778925895691,False
-12716.94921875,1,89.12779211997986,False
-6175.08056640625,1,89.12779450416565,False
-5384.97314453125,1,89.12779664993286,False
-11732.6044921875,1,89.12779879570007,False
-7983.3720703125,1,89.12780117988586,False
-15093.3642578125,1,89.12780332565308,False
-5396.91552734375,1,89.1278064250946,False
-6790.638671875,1,89.1278088092804,False
-6054.50146484375,1,89.12781071662903,False
-11200.427734375,1,89.1278133392334,False
-6118.9765625,1,89.12781548500061,False
-6490.88525390625,1,89.12781882286072,False
-6265.30615234375,1,89.12782096862793,False
-6236.98779296875,1,89.1278235912323,False
-7471.404296875,1,89.12782597541809,False
-6302.23974609375,1,89.1278281211853,False
-6451.5869140625,1,89.12783074378967,False
-6093.015625,1,89.12783288955688,False
-5632.12060546875,1,89.1278350353241,False
-35141.21875,1,89.12783694267273,False
-5568.08056640625,1,108.67126965522766,False
-11264.421875,1,108.67127680778503,False
-5396.91552734375,1,108.67128014564514,False
-5670.525390625,1,108.67128348350525,False
-5681.56005859375,1,108.67128610610962,False
-5571.88916015625,1,108.67128849029541,False
-5566.09423828125,1,108.67129135131836,False
-5243.388671875,1,108.67129349708557,False
-5628.9931640625,1,108.67129564285278,False
-5572.1396484375,1,108.67129826545715,False
-5243.388671875,1,108.67130064964294,False
-5699.99658203125,1,108.67130303382874,False
-5935.6279296875,1,108.67130494117737,False
-5574.13720703125,1,108.67130708694458,False
-5504.37353515625,1,108.67130899429321,False
-13890.0830078125,1,108.67131114006042,False
-13890.0830078125,1,108.6713137626648,False
-5568.07763671875,1,108.67131638526917,False
-5635.0244140625,1,108.67131853103638,False
-6457.00341796875,1,108.67132091522217,False
-5551.3505859375,1,108.67132306098938,False
-5554.07177734375,1,108.67132520675659,False
-6189.3115234375,1,108.6713273525238,False
-9889.4873046875,1,108.67132949829102,False
-5396.91552734375,1,108.6713318824768,False
-5396.91552734375,1,108.6713342666626,False
-13890.0830078125,1,108.67133617401123,False
-5384.97314453125,1,108.67133831977844,False
-5384.97314453125,1,108.67134046554565,False
-5568.0830078125,1,108.67134261131287,False
-5678.1162109375,1,108.67134475708008,False
-5646.9873046875,1,108.67134690284729,False
-5568.0087890625,1,108.6713490486145,False
-5549.84765625,1,108.67135214805603,False
-5629.1123046875,1,108.67135429382324,False
-5628.64794921875,1,108.67135643959045,False
-5564.10205078125,1,108.67135882377625,False
-6189.3115234375,1,108.67136073112488,False
-5396.91552734375,1,108.67136287689209,False
-6499.6044921875,1,108.67136478424072,False
-5480.59619140625,1,108.67136716842651,False
-5568.7216796875,1,108.67136979103088,False
-5574.35791015625,1,108.67137169837952,False
-5569.3369140625,1,108.67137384414673,False
-5504.15771484375,1,108.67137598991394,False
-5568.07861328125,1,108.67137813568115,False
-6189.3115234375,1,108.67138004302979,False
-5679.64404296875,1,108.67138195037842,False
-5572.35791015625,1,108.67138409614563,False
-5546.65673828125,1,108.67138648033142,False
-7228.7236328125,1,108.67138838768005,False
-5639.8203125,1,108.67139053344727,False
-7228.7236328125,1,108.6713924407959,False
-5564.57177734375,1,108.67139482498169,False
-5564.52001953125,1,108.6713969707489,False
-5629.11328125,1,108.67139887809753,False
-5630.1435546875,1,108.67140102386475,False
-5396.91552734375,1,108.67140316963196,False
-5725.6015625,1,108.67140507698059,False
-5647.14501953125,1,108.6714072227478,False
-5676.56884765625,1,108.67140913009644,False
-5669.02685546875,1,108.67141151428223,False
-5546.65673828125,1,108.67141342163086,False
-5568.37353515625,1,108.67141532897949,False
-11264.421875,1,108.67141771316528,False
-5555.95654296875,1,108.67142033576965,False
-5396.91552734375,1,108.67142248153687,False
-5548.80224609375,1,108.67142462730408,False
-5546.65771484375,1,108.67142653465271,False
-5396.91552734375,1,108.67142868041992,False
-5564.51416015625,1,108.67143082618713,False
-6650.84765625,1,108.67143297195435,False
-5584.66064453125,1,108.67143511772156,False
-5507.04248046875,1,108.67143750190735,False
-5573.91162109375,1,108.67143964767456,False
-5651.4736328125,1,108.67144203186035,False
-5396.91552734375,1,108.67144393920898,False
-5693.06005859375,1,108.67144727706909,False
-5569.3369140625,1,108.67144989967346,False
-6189.3115234375,1,108.6714518070221,False
-5507.04248046875,1,108.6714539527893,False
-inf,1,126.2963457107544,False
-5445.8701171875,1,126.2963547706604,False
-5507.0234375,1,126.29635810852051,False
-5444.12548828125,1,126.29636144638062,False
-5396.91552734375,1,126.29636478424072,False
-inf,1,126.29636669158936,False
-5507.04345703125,1,126.29636907577515,False
-5445.98779296875,1,126.29637122154236,False
-5443.3720703125,1,126.29637360572815,False
-5443.3720703125,1,126.29637622833252,False
-5444.12548828125,1,126.29637837409973,False
-inf,1,126.2963798046112,False
-5444.005859375,1,126.29638171195984,False
-5396.91552734375,1,126.29638385772705,False
-5445.7314453125,1,126.29638600349426,False
-6140.294921875,1,126.29638814926147,False
-5399.798828125,1,126.29638981819153,False
-inf,1,126.2963924407959,False
-5445.9794921875,1,126.29639434814453,False
-5401.50146484375,1,126.29639625549316,False
-5401.93310546875,1,126.29639840126038,False
-5435.14501953125,1,126.29640030860901,False
-5444.12548828125,1,126.2964026927948,False
-5408.5927734375,1,126.29640483856201,False
-inf,1,126.29640626907349,False
-5444.12548828125,1,126.29640913009644,False
-inf,1,126.29641032218933,False
-5443.82958984375,1,126.29641270637512,False
-5434.505859375,1,126.29641437530518,False
-inf,1,126.29641604423523,False
-5751.18212890625,1,126.29641795158386,False
-5449.380859375,1,126.2964198589325,False
-inf,1,126.29642128944397,False
-5446.0087890625,1,126.29642391204834,False
-5444.12548828125,1,126.29642629623413,False
-5396.91552734375,1,126.29642796516418,False
-5497.630859375,1,126.29642987251282,False
-5445.96484375,1,126.29643177986145,False
-5398.13671875,1,126.29643368721008,False
-5443.90625,1,126.29643535614014,False
-inf,1,126.29643750190735,False
-5399.798828125,1,126.29644012451172,False
-inf,1,126.29644179344177,False
