#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
25.673131942749023,1,110.71787714958191,True
-inf,1,110.71788573265076,False
0.18253527581691742,1,110.7178897857666,False
0.7208162546157837,1,110.71789336204529,False
0.08597031980752945,1,110.71789622306824,False
0.11809511482715607,1,110.71789908409119,False
1669.8343505859375,1,110.71790218353271,True
-inf,1,110.7179045677185,False
13349.7490234375,1,110.71790790557861,True
202.7397918701172,1,110.71791124343872,True
0.26933398842811584,1,110.71791362762451,False
0.0282528568059206,1,110.71791625022888,False
2.42683744430542,1,110.71791887283325,False
2797.687744140625,1,110.71792125701904,True
5.600529193878174,1,110.71792364120483,False
0.0030069025233387947,1,110.71792674064636,False
0.4612506330013275,1,110.71792912483215,False
6494.8798828125,1,110.71793222427368,True
201.345458984375,1,110.7179343700409,True
0.001394467311911285,1,110.71793746948242,False
218.47372436523438,1,110.71794033050537,True
-inf,1,110.717942237854,False
0.003001512261107564,1,110.7179446220398,False
0.0023920368403196335,1,110.71794748306274,False
1388.804443359375,1,110.7179503440857,True
50.0305290222168,1,110.7179536819458,True
4.859264373779297,1,110.71795630455017,False
298.74163818359375,1,110.71795845031738,True
200.8663330078125,1,110.71796107292175,True
4.3935089111328125,1,110.71796345710754,False
19.526491165161133,1,110.71796560287476,False
0.5717484354972839,1,110.71796798706055,False
6.055907249450684,1,110.71797037124634,False
0.0014814992900937796,1,110.71797466278076,False
-inf,1,110.71797704696655,False
205.60601806640625,1,110.71797943115234,True
-inf,1,110.71798157691956,False
23.252147674560547,1,110.71798396110535,True
-inf,1,110.71798586845398,False
-inf,1,110.71798777580261,False
220.3997344970703,1,110.71799039840698,True
49.73353576660156,1,110.71799302101135,True
48.027320861816406,1,110.71799564361572,True
49.665279388427734,1,110.71799802780151,True
-inf,1,110.71800899505615,False
0.003001407254487276,1,110.71801137924194,False
0.004649145994335413,1,110.71801400184631,False
0.6701549887657166,1,110.71801686286926,False
2248.128662109375,1,110.71801948547363,True
1398.1939697265625,1,110.71802186965942,True
-inf,1,110.71802377700806,False
0.06879568845033646,1,110.71802639961243,False
0.027141977101564407,1,110.7180290222168,False
0.48105379939079285,1,110.71803212165833,False
2.426882028579712,1,110.71803450584412,False
0.001338851172477007,1,110.71803736686707,False
50.400390625,1,110.7180404663086,True
3088.290283203125,1,110.71804285049438,True
-inf,1,110.71804475784302,False
7.192419052124023,1,110.71804714202881,False
6807.02587890625,1,110.7180495262146,True
-inf,1,110.71805119514465,False
0.024628492072224617,1,110.71805381774902,False
0.5597569942474365,1,110.71805596351624,False
73.37342071533203,1,110.71805834770203,True
0.022464681416749954,1,110.71806168556213,False
49.464027404785156,1,110.7180643081665,True
-inf,1,110.71806573867798,False
52.6290397644043,1,110.71806836128235,True
70.96013641357422,1,110.71807050704956,True
0.035423025488853455,1,110.71807265281677,False
50.03003692626953,1,110.71807551383972,True
1944.60546875,1,110.71807813644409,True
-inf,1,110.71808004379272,False
1985.406005859375,1,110.71808242797852,True
6485.9541015625,1,110.71808457374573,True
3.768472909927368,1,110.71808695793152,False
49.54945755004883,1,110.71809124946594,True
-inf,1,110.718092918396,False
39.420921325683594,1,110.71809530258179,True
0.5685215592384338,1,110.718097448349,False
1523.026123046875,1,110.71809983253479,True
26390.447265625,1,110.71810269355774,True
1.4924832582473755,1,110.71810507774353,False
58.39400863647461,1,110.71810722351074,True
0.676743745803833,1,110.71811747550964,False
24.998294830322266,1,110.71812033653259,True
308.6000671386719,1,110.7181224822998,True
18399.513671875,1,110.7181248664856,True
-inf,1,110.71812677383423,False
331.2369384765625,1,110.71812891960144,True
35.81865692138672,1,110.71813130378723,True
-inf,1,110.71813321113586,False
-inf,1,110.71813821792603,False
13576.380859375,1,110.7181408405304,True
6.464400768280029,1,110.71814322471619,False
0.0013947451952844858,1,110.71814608573914,False
0.028832746669650078,1,110.71814894676208,False
0.001632292871363461,1,110.71815180778503,False
932.139404296875,1,110.71815395355225,True
403.1058654785156,1,244.6987111568451,True
6508.42724609375,1,244.69872045516968,True
2191.9072265625,1,244.69872403144836,True
50.22120666503906,1,244.69872784614563,True
33891.06640625,1,244.69873142242432,True
35.373374938964844,1,244.69873595237732,True
0.26861393451690674,1,244.69873929023743,False
-inf,1,244.69874238967896,False
0.013408908620476723,1,244.69874620437622,False
7.614634990692139,1,244.69874954223633,False
49.49213409423828,1,244.69875264167786,True
0.34261754155158997,1,244.69875621795654,False
2.6665685176849365,1,244.69875931739807,False
0.0050062211230397224,1,244.69876289367676,False
9.252073287963867,1,244.69876623153687,False
-inf,1,244.69876861572266,False
6.983630180358887,1,244.69877171516418,False
1944.602294921875,1,244.69878458976746,True
382.24658203125,1,244.69878792762756,True
13.776023864746094,1,244.6987910270691,False
22.04035758972168,1,244.69879484176636,True
49.280242919921875,1,244.6987977027893,True
4546.40234375,1,244.69880032539368,True
-inf,1,244.6988022327423,False
217.56520080566406,1,244.69880533218384,True
181.6641845703125,1,244.6988091468811,True
2552.20654296875,1,244.69881224632263,True
2100.3515625,1,244.698814868927,True
49.42402267456055,1,244.69881796836853,True
9.087401390075684,1,244.69882106781006,False
0.012685149908065796,1,244.69882440567017,False
2096.550048828125,1,244.6988275051117,True
18.398263931274414,1,244.69883012771606,False
38.98490524291992,1,244.6988332271576,True
0.32239505648612976,1,244.69883632659912,False
49.70240783691406,1,244.69883942604065,True
0.02730395831167698,1,244.69884252548218,False
0.27553555369377136,1,244.6988456249237,False
3.0221469402313232,1,244.69884872436523,False
0.002485972363501787,1,244.69885182380676,False
28.746204376220703,1,244.6988546848297,True
5.6506500244140625,1,244.69885802268982,False
47.80448913574219,1,244.6988615989685,True
2.427623748779297,1,244.69886469841003,False
869.6945190429688,1,244.69886779785156,True
39.651126861572266,1,244.6988708972931,True
4.018985748291016,1,244.69887375831604,False
1578.4425048828125,1,244.69887709617615,True
50.0565185546875,1,244.69888043403625,True
114062.078125,1,244.69888353347778,True
0.30184465646743774,1,244.6988866329193,False
17.164682388305664,1,244.69888877868652,False
495.55328369140625,1,244.6988914012909,True
5.8913140296936035,1,244.69889426231384,False
0.30661648511886597,1,244.6988968849182,False
0.060163263231515884,1,244.698899269104,False
39.63594436645508,1,244.69890236854553,True
8.52437973022461,1,244.69890546798706,False
49.62569046020508,1,244.6989085674286,True
0.5604382157325745,1,244.69891166687012,False
0.06888990849256516,1,244.69891500473022,False
0.30386844277381897,1,244.69891786575317,False
1.8651065826416016,1,244.6989209651947,False
181.52378845214844,1,244.69892358779907,True
-inf,1,244.69892597198486,False
5429.08740234375,1,244.69892978668213,True
-inf,1,244.69893217086792,False
0.0017250622622668743,1,244.6989357471466,False
2191.409912109375,1,244.69893884658813,True
782.7360229492188,1,244.69894194602966,True
6518.9013671875,1,244.69894456863403,True
27.998188018798828,1,244.69894766807556,True
-inf,1,244.69895005226135,False
47.896888732910156,1,244.69895315170288,True
5.915139198303223,1,244.69895601272583,False
49.410400390625,1,244.6989586353302,True
228.00601196289062,1,244.69896173477173,True
12329.4619140625,1,244.6989665031433,True
0.06896916031837463,1,244.69896912574768,False
0.47109392285346985,1,244.69897198677063,False
0.13874509930610657,1,244.69897508621216,False
358.18011474609375,1,244.6989779472351,True
-inf,1,244.6989803314209,False
50.36498260498047,1,244.69898319244385,True
249.05633544921875,1,244.6989870071411,True
37139.9375,1,244.69898962974548,True
16338.173828125,1,244.69899821281433,True
0.026808470487594604,1,244.69900131225586,False
220.76211547851562,1,244.6990044116974,True
1668.2977294921875,1,244.69900727272034,True
-inf,1,244.69900965690613,False
0.0025551586877554655,1,244.69901299476624,False
5.403820037841797,1,244.69901609420776,False
0.8669741749763489,1,244.69901990890503,False
-inf,1,244.69902229309082,False
0.06918365508317947,1,244.69902563095093,False
0.2888546586036682,1,244.69902777671814,False
48.617496490478516,1,244.6990303993225,True
-inf,1,244.69903230667114,False
4265530.0,1,244.69903469085693,True
66.14801025390625,1,342.83702278137207,True
9.421826362609863,1,342.8370318412781,False
441.53076171875,1,342.8370351791382,True
578.822509765625,1,342.8370385169983,True
0.3058101534843445,1,342.8370418548584,False
12.756278038024902,1,342.83705830574036,False
49.31129455566406,1,342.8370609283447,True
255.5384063720703,1,342.8370633125305,True
48.22502517700195,1,342.83706617355347,True
-inf,1,342.837069272995,False
35239.59765625,1,342.8370723724365,True
31348.359375,1,342.83707451820374,True
29.448461532592773,1,342.8370773792267,True
2194.732421875,1,342.8370797634125,True
37207.60546875,1,342.8370816707611,True
136.52099609375,1,342.8370838165283,True
204.14572143554688,1,342.8370864391327,True
65.22576141357422,1,342.8370897769928,True
50.62820816040039,1,342.83709192276,True
2182.54345703125,1,342.8370940685272,True
0.0029597883112728596,1,342.83709692955017,False
24.728727340698242,1,342.8370990753174,True
116950.625,1,342.83710169792175,True
8.023219108581543,1,342.83710408210754,False
2895.26318359375,1,342.83710622787476,True
