#{"t_start": 1729996749.8279731, "env_id": "None"}
r,l,t,is_broken
0.9994,1,0.839492,False
0.999672,1,1.492596,False
0.9994,1,2.059032,False
0.9994,1,2.630655,False
0.9994,1,3.275857,False
0.999609,1,4.04432,False
0.9994,1,4.741164,False
0.9994,1,5.29786,False
0.9994,1,5.850832,False
0.9994,1,6.479394,False
0.9994,1,7.10537,False
0.9994,1,7.736348,False
0.9994,1,8.325596,False
0.9994,1,8.968416,False
0.9994,1,9.70553,False
0.9994,1,10.292843,False
0.9994,1,11.001811,False
0.9994,1,11.562781,False
0.9994,1,12.117706,False
0.9994,1,12.667855,False
0.9994,1,13.21886,False
0.9994,1,13.775216,False
0.9994,1,14.339474,False
0.9994,1,14.904669,False
