#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-inf,1,16.54088282585144,False
-1810.3372802734375,1,16.540884494781494,False
-1931.716064453125,1,16.540886163711548,False
-inf,1,16.540887594223022,False
-1464.4989013671875,1,16.540889501571655,False
-inf,1,16.540891647338867,False
-inf,1,16.54089331626892,False
-1958.7691650390625,1,16.540894746780396,False
-inf,1,16.54089641571045,False
-inf,1,16.540897369384766,False
-inf,1,16.54089879989624,False
-1931.087890625,1,16.540900468826294,False
-1908.730224609375,1,27.490997314453125,False
-inf,1,27.491008281707764,False
-1959.8118896484375,1,27.491013765335083,False
-inf,1,27.49101758003235,False
-1905.0875244140625,1,27.491021633148193,False
-1863.328369140625,1,27.4910249710083,False
-1850.7547607421875,1,27.491028547286987,False
-inf,1,27.491031408309937,False
-inf,1,27.491034269332886,False
-1903.7921142578125,1,27.491039037704468,False
-1910.9930419921875,1,27.491042375564575,False
-1906.423828125,1,27.491045236587524,False
-1729.8271484375,1,27.491048336029053,False
-1909.7777099609375,1,27.491051197052002,False
-inf,1,27.491053342819214,False
-1874.36474609375,1,27.491056203842163,False
-inf,1,27.491058588027954,False
-1959.8118896484375,1,27.491063117980957,False
-1959.8118896484375,1,27.491065740585327,False
-1906.171875,1,27.491068124771118,False
-1718.6373291015625,1,27.491070985794067,False
-1959.8118896484375,1,27.491073608398438,False
-1959.8118896484375,1,27.491076469421387,False
-1735.7064208984375,1,27.491079330444336,False
-1911.2828369140625,1,27.491081714630127,False
-1733.2139892578125,1,27.491085290908813,False
-1865.2008056640625,1,27.491087913513184,False
-1959.8118896484375,1,27.491091012954712,False
-1907.1044921875,1,27.491093635559082,False
-1905.4149169921875,1,27.491096019744873,False
-1764.5771484375,1,27.491098642349243,False
-1848.5938720703125,1,27.491101264953613,False
-1959.8118896484375,1,27.491104125976562,False
-1907.92529296875,1,27.49110770225525,False
-1731.552734375,1,27.49111032485962,False
-1896.341064453125,1,27.49111294746399,False
-inf,1,27.49111533164978,False
-1836.452880859375,1,27.49111795425415,False
-1893.1488037109375,1,27.4911208152771,False
-1712.5469970703125,1,27.49112296104431,False
-1905.6319580078125,1,27.49112582206726,False
-1959.8118896484375,1,27.491129159927368,False
-1959.8118896484375,1,27.49113178253174,False
-1893.9493408203125,1,27.49113416671753,False
-1959.8118896484375,1,27.4911367893219,False
-1858.39794921875,1,27.49113941192627,False
-1742.3424072265625,1,27.49114227294922,False
-1907.102783203125,1,27.49114489555359,False
-inf,1,27.49114727973938,False
-inf,1,27.491149425506592,False
-1959.8118896484375,1,27.49115300178528,False
-1911.0272216796875,1,27.491156816482544,False
-1959.8118896484375,1,27.491159915924072,False
-1691.995849609375,1,27.49116349220276,False
-1889.8668212890625,1,27.491166353225708,False
-1906.5595703125,1,27.49116849899292,False
-inf,1,27.491170406341553,False
-1959.8118896484375,1,27.491173267364502,False
-1721.5831298828125,1,27.491175651550293,False
-1863.263427734375,1,27.491178512573242,False
-inf,1,43.21366858482361,False
-1959.8118896484375,1,43.21368360519409,False
-1959.8118896484375,1,43.213688373565674,False
-inf,1,43.21369218826294,False
-1959.811279296875,1,43.21369504928589,False
-1959.8118896484375,1,43.213698387145996,False
-1959.8118896484375,1,43.213701486587524,False
-1959.8118896484375,1,43.213704347610474,False
-1959.8118896484375,1,43.213706731796265,False
-1959.8118896484375,1,43.21371150016785,False
-1959.811279296875,1,43.213714599609375,False
-1959.8118896484375,1,43.213717222213745,False
-1959.8118896484375,1,43.213720083236694,False
-1959.8118896484375,1,43.213722705841064,False
-inf,1,43.213725090026855,False
-inf,1,43.21372699737549,False
-1959.6651611328125,1,43.21372985839844,False
-1959.8118896484375,1,43.21373438835144,False
-1959.8118896484375,1,43.21373701095581,False
-1959.8118896484375,1,43.21373963356018,False
-1959.8118896484375,1,43.21374225616455,False
-1959.8118896484375,1,43.21374440193176,False
-1959.8118896484375,1,43.213746786117554,False
-1959.8118896484375,1,43.213749170303345,False
-1959.8118896484375,1,43.213751792907715,False
-1959.8118896484375,1,43.2137553691864,False
-1959.8118896484375,1,43.21375799179077,False
-1959.8118896484375,1,43.21376061439514,False
-1959.811279296875,1,43.21376347541809,False
-1959.8118896484375,1,43.2137656211853,False
-1959.8118896484375,1,43.21376848220825,False
-1959.811279296875,1,43.21377086639404,False
-1959.811279296875,1,43.213773012161255,False
-1959.8118896484375,1,43.21377635002136,False
-1959.811279296875,1,43.21377897262573,False
-1959.8118896484375,1,43.21378135681152,False
-1959.8118896484375,1,43.213783740997314,False
-1959.8118896484375,1,43.213785886764526,False
-1959.8118896484375,1,43.213788747787476,False
-1959.8118896484375,1,43.213791370391846,False
-1959.8118896484375,1,43.21379375457764,False
-1959.8118896484375,1,43.21379780769348,False
-1959.8118896484375,1,43.21379995346069,False
-1959.811279296875,1,43.213802337646484,False
-1959.8118896484375,1,43.213804721832275,False
-1959.8118896484375,1,43.21380686759949,False
-1959.811279296875,1,43.21380972862244,False
-1959.8118896484375,1,43.21381235122681,False
-1959.8118896484375,1,43.21381497383118,False
-1959.8118896484375,1,43.21381711959839,False
-1959.8118896484375,1,43.21381998062134,False
-1959.8118896484375,1,43.21382260322571,False
-1959.8118896484375,1,43.2138249874115,False
-1959.8118896484375,1,43.21382784843445,False
-1959.8118896484375,1,43.21383047103882,False
-inf,1,76.54953718185425,False
-1959.8118896484375,1,76.54954552650452,False
-1959.8118896484375,1,76.54954957962036,False
-1959.8118896484375,1,76.54955315589905,False
-1959.811279296875,1,76.54955554008484,False
-1959.8118896484375,1,76.54955816268921,False
-inf,1,76.54956030845642,False
-inf,1,76.54956197738647,False
-inf,1,76.54956364631653,False
-1959.8118896484375,1,76.54956603050232,False
-1959.8118896484375,1,76.54956817626953,False
-inf,1,76.54956984519958,False
-1959.8118896484375,1,76.54957175254822,False
-1959.8118896484375,1,76.54957365989685,False
-1959.8118896484375,1,76.54957580566406,False
-1959.8118896484375,1,76.54957747459412,False
-1959.8118896484375,1,76.54957938194275,False
-1959.8118896484375,1,76.54958271980286,False
-1959.8118896484375,1,76.54958462715149,False
-1959.535400390625,1,76.5495867729187,False
-1959.8118896484375,1,76.54958891868591,False
-1959.8118896484375,1,76.54959058761597,False
-1959.8118896484375,1,76.54959344863892,False
-1959.8118896484375,1,76.54959630966187,False
-1959.8118896484375,1,76.5495994091034,False
-1959.8118896484375,1,76.54960179328918,False
-1959.8118896484375,1,76.5496039390564,False
-1959.8118896484375,1,76.54960560798645,False
-1959.8118896484375,1,76.54960775375366,False
-1959.8118896484375,1,76.5496096611023,False
-1959.8118896484375,1,76.54961133003235,False
-1959.8118896484375,1,76.54961347579956,False
-1959.8118896484375,1,76.5496153831482,False
-1959.8118896484375,1,76.54961800575256,False
-1959.8118896484375,1,76.54961967468262,False
-1959.8118896484375,1,76.54962158203125,False
-1959.8118896484375,1,76.5496232509613,False
-1959.8118896484375,1,76.54962515830994,False
-1959.811279296875,1,76.54962706565857,False
-1959.8118896484375,1,76.54962873458862,False
-1959.6016845703125,1,76.54963064193726,False
-1959.8118896484375,1,76.54963397979736,False
-1959.8118896484375,1,76.54963660240173,False
-1958.645751953125,1,76.54963898658752,False
-1959.8118896484375,1,76.54964089393616,False
-1959.8118896484375,1,76.54964280128479,False
-1959.8118896484375,1,76.54964470863342,False
-1959.8118896484375,1,76.54964637756348,False
-1959.811279296875,1,76.54964852333069,False
-1959.8118896484375,1,76.54965019226074,False
-1959.8118896484375,1,76.54965233802795,False
-1959.8118896484375,1,76.54965448379517,False
-1959.8118896484375,1,76.54965662956238,False
-1959.8118896484375,1,76.54965877532959,False
-1959.8118896484375,1,76.54966044425964,False
-1959.8118896484375,1,76.54966259002686,False
-1959.763671875,1,76.54966425895691,False
-1959.8118896484375,1,76.5496666431427,False
-1959.720947265625,1,76.54966878890991,False
-1959.8118896484375,1,76.54967045783997,False
-1959.54736328125,1,76.5496723651886,False
-1959.8118896484375,1,76.54967403411865,False
-inf,1,88.99243903160095,False
-1959.8118896484375,1,88.99244856834412,False
-1959.811279296875,1,88.99245262145996,False
-inf,1,88.99245572090149,False
-1959.8118896484375,1,88.99245858192444,False
-1959.5230712890625,1,88.99246191978455,False
-inf,1,88.99246382713318,False
-inf,1,88.99246597290039,False
-1959.8118896484375,1,88.99246835708618,False
-1959.811279296875,1,88.99247145652771,False
-1959.811279296875,1,88.99247407913208,False
-1959.8118896484375,1,88.99247694015503,False
-1959.811279296875,1,88.99247908592224,False
-1959.4693603515625,1,88.99248147010803,False
-1959.811279296875,1,88.99248361587524,False
-inf,1,88.99248576164246,False
-1959.811279296875,1,88.99248766899109,False
-1959.811279296875,1,88.99249148368835,False
-1959.8118896484375,1,88.99249386787415,False
-1959.8118896484375,1,88.99249601364136,False
-1959.811279296875,1,88.99249768257141,False
-1959.811279296875,1,88.99250030517578,False
-1959.811279296875,1,88.992502450943,False
-1959.8118896484375,1,88.99250435829163,False
-1959.0072021484375,1,88.99250650405884,False
-1959.1654052734375,1,88.99250888824463,False
-1959.8118896484375,1,88.99251127243042,False
-1959.811279296875,1,88.99251365661621,False
-1959.811279296875,1,88.99251556396484,False
-1959.811279296875,1,88.99251770973206,False
-1959.8118896484375,1,88.99251985549927,False
-1959.811279296875,1,88.9925217628479,False
-1959.811279296875,1,88.99252414703369,False
-1959.8118896484375,1,88.99252700805664,False
-1959.8118896484375,1,88.99252891540527,False
-1959.811279296875,1,88.99253153800964,False
-1959.811279296875,1,88.99253392219543,False
-1959.2255859375,1,88.99253582954407,False
-1959.6461181640625,1,88.99253797531128,False
-1959.8118896484375,1,88.99254012107849,False
-1959.8118896484375,1,88.99254274368286,False
-1959.8118896484375,1,88.99254584312439,False
-1959.811279296875,1,88.9925479888916,False
-1959.8118896484375,1,88.99254989624023,False
-1959.7972412109375,1,88.99255204200745,False
-1959.811279296875,1,88.99255442619324,False
-1959.811279296875,1,88.99255633354187,False
-1959.8118896484375,1,88.99255847930908,False
-1959.811279296875,1,88.99256038665771,False
-1959.8118896484375,1,88.99256229400635,False
-1959.8118896484375,1,88.99256420135498,False
-1959.37744140625,1,88.99256634712219,False
-1959.8118896484375,1,88.99256873130798,False
-1959.8118896484375,1,88.99257111549377,False
-1959.2664794921875,1,88.99257326126099,False
-1959.8118896484375,1,88.9925754070282,False
-1959.811279296875,1,104.25663161277771,False
-1959.76171875,1,104.25664329528809,False
-1959.811279296875,1,104.2566466331482,False
-1959.811279296875,1,104.25665020942688,False
-1959.2760009765625,1,104.25665283203125,False
-inf,1,104.25665616989136,False
-1959.482421875,1,104.25665879249573,False
-inf,1,104.25666046142578,False
-1958.7562255859375,1,104.25666308403015,False
-1959.8118896484375,1,104.25666570663452,False
-inf,1,104.25666737556458,False
-1959.3997802734375,1,104.25666952133179,False
-1959.811279296875,1,104.25667119026184,False
-1959.8118896484375,1,104.25667333602905,False
-1959.811279296875,1,104.25667572021484,False
-1959.811279296875,1,104.2566773891449,False
-1959.0340576171875,1,104.25667977333069,False
-inf,1,104.25668263435364,False
-1959.4967041015625,1,104.25668454170227,False
-1959.6221923828125,1,104.25668668746948,False
-1959.811279296875,1,104.25668859481812,False
-1959.811279296875,1,104.25669074058533,False
-1959.811279296875,1,104.25669288635254,False
-inf,1,104.25669407844543,False
-1959.811279296875,1,104.25669622421265,False
-1959.811279296875,1,104.25669813156128,False
-1959.811279296875,1,104.25670003890991,False
-1959.811279296875,1,104.25670170783997,False
-1959.0128173828125,1,104.25670385360718,False
-1959.811279296875,1,104.25670576095581,False
-1958.5428466796875,1,104.25670766830444,False
-1959.4566650390625,1,104.25670981407166,False
-1959.563232421875,1,104.25671148300171,False
-1959.289306640625,1,104.25671434402466,False
-1959.7667236328125,1,104.25671601295471,False
-1959.4549560546875,1,104.25671792030334,False
-1959.811279296875,1,104.2567195892334,False
-1958.66162109375,1,104.25672149658203,False
-1959.811279296875,1,104.25672316551208,False
-1958.83642578125,1,104.25672507286072,False
-1959.7347412109375,1,104.25672745704651,False
-1959.8118896484375,1,104.2567298412323,False
-1958.660888671875,1,104.25673174858093,False
-1959.8118896484375,1,104.25673341751099,False
-1958.6058349609375,1,104.2567355632782,False
-1959.1488037109375,1,104.25673747062683,False
-1959.811279296875,1,104.25673937797546,False
-1959.0899658203125,1,104.25674152374268,False
-1958.85546875,1,104.25674319267273,False
-1958.532470703125,1,104.25674533843994,False
-1959.811279296875,1,104.25674700737,False
-1959.811279296875,1,104.25674891471863,False
-1959.5419921875,1,104.25675058364868,False
-1959.811279296875,1,104.25675296783447,False
-1959.8118896484375,1,104.25675511360168,False
-1959.811279296875,1,104.25675678253174,False
-1959.2142333984375,1,104.25675868988037,False
-inf,1,113.70030760765076,False
-inf,1,113.70031785964966,False
-1958.0269775390625,1,113.70032215118408,False
-1959.811279296875,1,113.70032596588135,False
-1959.498779296875,1,113.70032930374146,False
-inf,1,113.70033192634583,False
-1958.7220458984375,1,113.70033502578735,False
-inf,1,113.70033717155457,False
-1959.09423828125,1,113.70034074783325,False
-inf,1,113.70034313201904,False
-1958.9285888671875,1,113.70034623146057,False
-1958.273681640625,1,113.7003493309021,False
-1959.0433349609375,1,113.70035219192505,False
-1959.811279296875,1,113.700355052948,False
-1957.9779052734375,1,113.70035767555237,False
-1959.3226318359375,1,113.70036053657532,False
-1959.811279296875,1,113.70036339759827,False
-1958.418701171875,1,113.70036697387695,False
-1959.811279296875,1,113.70036959648132,False
-1959.27685546875,1,113.7003722190857,False
-1958.497802734375,1,113.70037508010864,False
-1958.8367919921875,1,113.70037817955017,False
-1957.2200927734375,1,113.70038104057312,False
-1957.665283203125,1,113.70038366317749,False
-1959.6094970703125,1,113.70038628578186,False
-1958.4322509765625,1,113.70038962364197,False
-1958.9854736328125,1,113.70039224624634,False
-1959.811279296875,1,113.70039486885071,False
-1957.98291015625,1,113.70039772987366,False
-1958.0245361328125,1,113.70040035247803,False
-1959.01025390625,1,113.7004029750824,False
-1958.9344482421875,1,113.70040583610535,False
-1959.045654296875,1,113.70040845870972,False
-1958.3511962890625,1,113.70041179656982,False
-1959.7060546875,1,113.7004144191742,False
-1958.8218994140625,1,113.70041728019714,False
-1957.2708740234375,1,113.70042014122009,False
-1958.9326171875,1,113.70042300224304,False
-1958.1092529296875,1,113.70042562484741,False
-1957.1689453125,1,113.70042824745178,False
-1958.5660400390625,1,113.70043110847473,False
-1958.4617919921875,1,113.70043468475342,False
-1959.26171875,1,113.70043730735779,False
-1958.5130615234375,1,113.70044016838074,False
-1959.1815185546875,1,113.70044279098511,False
-1957.9683837890625,1,113.70044541358948,False
-1959.0321044921875,1,113.70044827461243,False
-1959.811279296875,1,113.7004508972168,False
-1958.61474609375,1,113.70045375823975,False
-inf,1,129.87454533576965,False
-1956.911865234375,1,129.8745560646057,False
-inf,1,129.87455916404724,False
-inf,1,129.8745617866516,False
-1958.1455078125,1,129.8745641708374,False
-1957.3529052734375,1,129.87456727027893,False
-1957.360107421875,1,129.8745698928833,False
-1959.034423828125,1,129.8745722770691,False
-inf,1,129.87457418441772,False
-1959.0377197265625,1,129.87457704544067,False
-1958.519775390625,1,129.87457942962646,False
-1955.41064453125,1,129.87458181381226,False
-inf,1,129.87458395957947,False
-1959.292236328125,1,129.87458610534668,False
-1958.334228515625,1,129.87458848953247,False
-1958.9644775390625,1,129.87459087371826,False
-1959.7293701171875,1,129.87459301948547,False
-1957.8629150390625,1,129.87459588050842,False
-1959.811279296875,1,129.8745985031128,False
-1958.4212646484375,1,129.87460088729858,False
-1959.2757568359375,1,129.87460279464722,False
-1958.0355224609375,1,129.874605178833,False
-1958.1357421875,1,129.87460732460022,False
-1959.2237548828125,1,129.874609708786,False
-1958.639892578125,1,129.8746120929718,False
-1958.6009521484375,1,129.8746154308319,False
-1957.2257080078125,1,129.87461757659912,False
-1958.0960693359375,1,129.8746201992035,False
-1957.7408447265625,1,129.87462258338928,False
-1958.6539306640625,1,129.8746247291565,False
-1959.1778564453125,1,129.8746268749237,False
-1958.5631103515625,1,129.87462878227234,False
-1957.7584228515625,1,129.87463068962097,False
-1958.0244140625,1,129.87463331222534,False
-1959.1033935546875,1,129.87463521957397,False
-1957.0450439453125,1,129.8746371269226,False
-1956.347900390625,1,129.87463855743408,False
-1957.2369384765625,1,129.87464046478271,False
-1955.7857666015625,1,129.8746418952942,False
-1958.5301513671875,1,129.87464380264282,False
-1958.8048095703125,1,129.87464594841003,False
-1956.9036865234375,1,129.87464785575867,False
-1957.8974609375,1,129.87465000152588,False
-1959.5897216796875,1,129.87465167045593,False
-1957.070556640625,1,129.87465357780457,False
-1958.6629638671875,1,129.87465500831604,False
-1955.593505859375,1,129.87467241287231,False
-1959.811279296875,1,129.87467432022095,False
-1957.1090087890625,1,129.87467646598816,False
-1959.473876953125,1,129.8746781349182,False
-1956.114990234375,1,129.87467980384827,False
-1957.694091796875,1,129.8746817111969,False
-1958.4527587890625,1,129.87468338012695,False
-1958.73095703125,1,129.87468576431274,False
-1956.635009765625,1,129.87468719482422,False
-1958.3466796875,1,129.87468934059143,False
-1957.796142578125,1,129.87469148635864,False
-1958.6058349609375,1,129.87469339370728,False
-1959.3485107421875,1,129.8746953010559,False
-1958.0521240234375,1,140.86325693130493,False
-inf,1,140.8632674217224,False
-1956.9649658203125,1,140.86327052116394,False
-inf,1,140.86327385902405,False
-1956.56396484375,1,140.86327624320984,False
-1957.4293212890625,1,140.8632788658142,False
-inf,1,140.86328077316284,False
-inf,1,140.8632824420929,False
-1958.5982666015625,1,140.8632848262787,False
-1956.8409423828125,1,140.86328768730164,False
-inf,1,140.8632891178131,False
-1958.276611328125,1,140.86329126358032,False
-1957.570068359375,1,140.86329340934753,False
-1957.2786865234375,1,140.86329555511475,False
-1959.5106201171875,1,140.86329793930054,False
-1958.365234375,1,140.86329984664917,False
-1958.707275390625,1,140.86330223083496,False
-1959.2554931640625,1,140.8633050918579,False
-1956.5462646484375,1,140.86330723762512,False
-1956.805908203125,1,140.86330938339233,False
-1955.0430908203125,1,140.86331152915955,False
-1958.6956787109375,1,140.86331343650818,False
-1957.216064453125,1,140.8633155822754,False
-1956.398193359375,1,140.8633177280426,False
-1958.2301025390625,1,140.86331987380981,False
-1957.99755859375,1,140.8633222579956,False
-1956.7659912109375,1,140.86332416534424,False
-1956.1005859375,1,140.86332607269287,False
-1955.488525390625,1,140.86332821846008,False
-1957.0313720703125,1,140.8633303642273,False
-1956.640380859375,1,140.8633325099945,False
-1957.78125,1,140.86333441734314,False
-1956.5767822265625,1,140.86333632469177,False
-1954.9552001953125,1,140.86333870887756,False
-1955.762451171875,1,140.8633406162262,False
-1958.4273681640625,1,140.8633427619934,False
-1957.2720947265625,1,140.86334443092346,False
-1959.7286376953125,1,140.8633463382721,False
-1957.0953369140625,1,140.86334800720215,False
-1958.4730224609375,1,140.86335039138794,False
-1958.2740478515625,1,140.863352060318,False
-1958.5155029296875,1,140.86335468292236,False
-1954.903564453125,1,140.86335682868958,False
-1957.2882080078125,1,140.86335849761963,False
-1957.1917724609375,1,140.86336064338684,False
-1957.292236328125,1,140.8633623123169,False
-1958.53466796875,1,140.86336421966553,False
-1958.143798828125,1,140.86336588859558,False
-1958.3978271484375,1,140.8633677959442,False
-1957.703125,1,140.86336970329285,False
-1956.516357421875,1,140.86337161064148,False
-1956.2681884765625,1,140.8633737564087,False
-1957.563232421875,1,140.86337542533875,False
-inf,1,151.83318877220154,False
-1958.5643310546875,1,151.83319759368896,False
-inf,1,151.8332004547119,False
-1956.874267578125,1,151.83320307731628,False
-1957.8232421875,1,151.83320593833923,False
-1957.11083984375,1,151.83320879936218,False
-inf,1,151.83321070671082,False
-1952.7991943359375,1,151.8332130908966,False
-inf,1,151.83321475982666,False
-inf,1,151.83321714401245,False
-1957.9608154296875,1,151.83321905136108,False
-1955.9869384765625,1,151.8332211971283,False
-1955.888427734375,1,151.8332235813141,False
-1955.55908203125,1,151.83322548866272,False
-1957.924560546875,1,151.83322763442993,False
-1956.0875244140625,1,151.83322954177856,False
-1956.5972900390625,1,151.83323168754578,False
-1954.071044921875,1,151.8332347869873,False
-1954.883544921875,1,151.83323645591736,False
-1957.3470458984375,1,151.83323907852173,False
-1958.0609130859375,1,151.83324122428894,False
-1956.3514404296875,1,151.83324313163757,False
-1958.6966552734375,1,151.83324527740479,False
-1955.3485107421875,1,151.83324766159058,False
-1957.0833740234375,1,151.83324909210205,False
-1955.482666015625,1,151.833251953125,False
-1956.8388671875,1,151.83325362205505,False
-1954.6634521484375,1,151.8332555294037,False
-1958.0518798828125,1,151.83325719833374,False
-1959.0361328125,1,151.8332588672638,False
-1958.031494140625,1,151.83326077461243,False
-1957.6751708984375,1,151.83326292037964,False
-1954.5001220703125,1,151.83326482772827,False
-1957.8638916015625,1,151.83326721191406,False
-1956.4769287109375,1,151.8332691192627,False
-1954.53271484375,1,151.83327078819275,False
-1955.6197509765625,1,151.83327269554138,False
-1958.2655029296875,1,151.83327436447144,False
-1956.0235595703125,1,151.83327651023865,False
-1953.37744140625,1,151.83327865600586,False
-1957.917236328125,1,151.8332805633545,False
-1957.58251953125,1,151.83328318595886,False
-1958.7120361328125,1,151.83328485488892,False
-1955.6815185546875,1,151.83328700065613,False
-1956.16015625,1,151.83328866958618,False
-1956.9405517578125,1,151.83329105377197,False
-1957.4625244140625,1,151.83329319953918,False
-1952.873291015625,1,151.8332953453064,False
-1957.1187744140625,1,151.83329701423645,False
-1958.3505859375,1,151.83329892158508,False
-1958.3131103515625,1,151.8333010673523,False
-1954.958251953125,1,151.83330297470093,False
-1957.1270751953125,1,151.83330488204956,False
-1955.926513671875,1,151.83330750465393,False
-1953.8692626953125,1,151.83330988883972,False
-1953.5601806640625,1,161.67321252822876,False
-inf,1,161.67322540283203,False
-1954.9993896484375,1,161.6732304096222,False
-1953.1202392578125,1,161.67323517799377,False
-1955.8402099609375,1,161.67323923110962,False
-1958.3013916015625,1,161.6732428073883,False
-1957.5206298828125,1,161.67324686050415,False
-inf,1,161.6732497215271,False
-1958.4891357421875,1,161.67325353622437,False
-inf,1,161.67325735092163,False
-inf,1,161.67326068878174,False
-1952.550048828125,1,161.673264503479,False
-1956.2513427734375,1,161.67326831817627,False
-1954.5655517578125,1,161.67327189445496,False
-1955.0985107421875,1,161.67327547073364,False
-inf,1,161.6732783317566,False
-1955.1563720703125,1,161.67328214645386,False
-1956.7314453125,1,161.67328667640686,False
-1955.4495849609375,1,161.67329025268555,False
-1956.1627197265625,1,161.67329359054565,False
-1953.6214599609375,1,161.67329716682434,False
-1955.041015625,1,161.67330074310303,False
-1954.5772705078125,1,161.6733045578003,False
-1953.5670166015625,1,161.67330813407898,False
-1956.4779052734375,1,161.6733114719391,False
-1957.1951904296875,1,161.6733157634735,False
-1957.111328125,1,161.67331910133362,False
-1957.544921875,1,161.67332196235657,False
-1954.203857421875,1,161.67332553863525,False
-1954.55029296875,1,161.67332911491394,False
-1954.0068359375,1,161.67333221435547,False
-1951.6116943359375,1,161.67333555221558,False
-1955.3851318359375,1,161.67333936691284,False
-1953.7357177734375,1,161.67334389686584,False
-1955.354248046875,1,161.67334723472595,False
-1956.876953125,1,161.67334985733032,False
-1955.226318359375,1,161.67335295677185,False
-1954.0882568359375,1,161.67335605621338,False
-1955.7330322265625,1,161.6733591556549,False
-1953.1802978515625,1,161.67336249351501,False
-1956.3980712890625,1,161.6733660697937,False
-1957.4149169921875,1,161.67337012290955,False
-1956.3818359375,1,161.67337322235107,False
-1957.0416259765625,1,161.6733763217926,False
-1954.0946044921875,1,161.67337942123413,False
-1955.53125,1,161.67338299751282,False
-1953.3565673828125,1,161.6733865737915,False
-1956.3475341796875,1,161.6733899116516,False
-1954.0523681640625,1,161.67339277267456,False
-1952.73876953125,1,171.94385170936584,False
-1954.9462890625,1,171.94385862350464,False
-inf,1,171.94386219978333,False
-1954.4530029296875,1,171.94386506080627,False
-1955.5361328125,1,171.9438672065735,False
-1954.4864501953125,1,171.94386959075928,False
-inf,1,171.94387125968933,False
-inf,1,171.94387316703796,False
-inf,1,171.94387483596802,False
-1956.00634765625,1,171.9438772201538,False
-1953.0616455078125,1,171.9438796043396,False
-1955.8133544921875,1,171.94388151168823,False
-1953.7662353515625,1,171.94388341903687,False
-inf,1,171.94388461112976,False
-1953.5667724609375,1,171.9438865184784,False
-1954.1575927734375,1,171.94388842582703,False
-1955.4537353515625,1,171.94389081001282,False
