#{"t_start": 1729994955.915054, "env_id": "None"}
r,l,t,is_broken
-0.999939,1,0.926938,False
24.809055,1,1.57837,True
-0.999939,1,2.188712,False
12.403743,1,2.772762,True
-0.999939,1,3.327426,False
-1.000017,1,3.870085,False
-0.999856,1,4.514956,False
-0.999999,1,5.056733,False
-0.999973,1,5.603375,False
843.888611,1,6.151271,True
-0.999939,1,6.696698,False
-0.999939,1,7.242447,False
-0.999939,1,7.788259,False
-0.999939,1,8.34369,False
-0.999939,1,8.894002,False
-0.999939,1,9.438826,False
-0.999973,1,10.191373,False
29.656153,1,10.736686,True
-0.999994,1,11.336331,False
167.922485,1,11.899033,True
-0.999939,1,12.448506,False
-0.999939,1,13.007148,False
-0.999939,1,13.705208,False
-0.999939,1,14.303966,False
