#{"t_start": 1729996125.646872, "env_id": "None"}
r,l,t,is_broken
0.996094,1,0.899119,False
0.997342,1,1.474726,False
0.996094,1,2.031298,False
0.996094,1,2.590335,False
0.996094,1,3.169792,False
0.996094,1,3.751238,False
0.996094,1,4.470212,False
0.996094,1,5.040709,False
0.996094,1,6.329409,False
0.996094,1,7.129195,False
0.996094,1,7.718482,False
0.996094,1,8.325302,False
0.996094,1,8.915484,False
0.996094,1,9.476204,False
0.996094,1,10.043373,False
0.996094,1,10.606376,False
0.996094,1,11.316052,False
0.996094,1,11.887334,False
0.996094,1,12.445437,False
0.996094,1,13.021943,False
0.996094,1,13.631166,False
0.996094,1,14.204372,False
0.996094,1,14.765512,False
0.996094,1,15.333443,False
