#{"t_start": 1729976358.5618691, "env_id": "None"}
r,l,t,is_broken
nan,1,16.190868,False
0.009209,1,17.307049,True
-0.982694,1,17.812218,False
390.366028,1,18.460111,True
-0.996638,1,18.96289,False
189.268188,1,19.468354,True
-0.540164,1,20.110514,False
61.418385,1,21.294207,True
-0.212688,1,21.828519,False
231.177277,1,22.340871,True
-0.064733,1,22.918386,False
174.291534,1,24.732886,True
-0.062901,1,27.400114,False
-0.423443,1,28.186062,False
-0.063055,1,28.699865,False
273.36319,1,29.347302,True
-0.373472,1,29.883141,False
30.492067,1,30.40246,True
