#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-0.039003219455480576,1,102.83091950416565,False
-82.27562713623047,1,102.83093452453613,False
-0.03755161538720131,1,102.83093905448914,False
-0.03900326043367386,1,102.83094334602356,False
-84.41110229492188,1,102.83094644546509,False
-82.34419250488281,1,102.83095026016235,False
-82.02942657470703,1,102.8309543132782,False
-0.05402815341949463,1,102.8309576511383,False
-85.92999267578125,1,102.83096098899841,False
-82.34419250488281,1,102.8309645652771,False
-0.05402827635407448,1,102.8309679031372,False
-88.2022933959961,1,102.83097124099731,False
-0.03753763437271118,1,102.83097457885742,False
-82.02937316894531,1,102.83097815513611,False
-0.06836261600255966,1,102.83098149299622,False
-0.06836261600255966,1,102.83098816871643,False
-91.83116912841797,1,102.83099126815796,False
-82.27562713623047,1,102.83099436759949,False
-82.02937316894531,1,102.83099722862244,False
-0.0683627501130104,1,102.83100056648254,False
-0.03902687877416611,1,102.83100390434265,False
-0.05222085118293762,1,102.83100700378418,False
-0.0370892733335495,1,102.83101034164429,False
-82.34420013427734,1,102.83101344108582,False
-0.03755161538720131,1,102.83101654052734,False
-84.4111328125,1,102.83101987838745,False
-0.03902685269713402,1,102.83102321624756,False
-82.00588989257812,1,102.83102631568909,False
-85.93004608154297,1,102.83102941513062,False
-91.83116912841797,1,102.83103251457214,False
-82.00588989257812,1,102.83103513717651,False
-0.03708941861987114,1,102.83103823661804,False
-0.0370892733335495,1,102.83104133605957,False
-82.34419250488281,1,102.83104658126831,False
-91.82965087890625,1,102.83104920387268,False
-84.4111328125,1,102.83105254173279,False
-82.27561950683594,1,102.83105564117432,False
-88.21142578125,1,102.83105874061584,False
-88.20275115966797,1,102.83106207847595,False
-82.34419250488281,1,102.8310649394989,False
-0.039003390818834305,1,102.83106803894043,False
-0.0370892733335495,1,102.8310718536377,False
-91.82676696777344,1,102.83107471466064,False
-0.06838908791542053,1,102.83107781410217,False
-0.05402815341949463,1,102.8310809135437,False
-0.05402815714478493,1,102.83108377456665,False
-82.00770568847656,1,102.83108687400818,False
-0.05216790735721588,1,102.8310899734497,False
-0.0521698072552681,1,102.83109307289124,False
-83.23857116699219,1,102.83109617233276,False
-82.34419250488281,1,102.83109879493713,False
-82.02942657470703,1,102.83110189437866,False
-82.34422302246094,1,102.83110475540161,False
-82.00588989257812,1,102.83110976219177,False
-88.20244598388672,1,102.8311128616333,False
-83.2329330444336,1,102.83111572265625,False
-0.03902684897184372,1,102.83111906051636,False
-81.96803283691406,1,102.83112168312073,False
-91.83116912841797,1,102.83112478256226,False
-82.00588989257812,1,102.8311276435852,False
-0.037536054849624634,1,102.83113074302673,False
-83.23857116699219,1,102.83113360404968,False
-0.06836266070604324,1,102.83113694190979,False
-0.06838901340961456,1,102.83115124702454,False
-0.03754773363471031,1,102.83115410804749,False
-82.02942657470703,1,102.83115744590759,False
-0.039003174751996994,1,102.8311595916748,False
-0.03902686759829521,1,102.83116674423218,False
-82.02942657470703,1,102.83116960525513,False
-0.03754774481058121,1,102.8311722278595,False
-0.06836266070604324,1,102.83117485046387,False
-0.03753962740302086,1,102.83117723464966,False
-82.34419250488281,1,102.83117961883545,False
-82.00588989257812,1,102.83118200302124,False
-82.34419250488281,1,102.83118414878845,False
-85.92996215820312,1,102.8311870098114,False
-91.83116912841797,1,102.83118915557861,False
-0.0370892733335495,1,102.83119630813599,False
-0.0370892733335495,1,102.83119893074036,False
-82.00721740722656,1,102.83120131492615,False
-0.03754773363471031,1,102.83120369911194,False
-82.27561950683594,1,102.83120632171631,False
-0.05402819812297821,1,102.8312087059021,False
-82.34419250488281,1,102.83121132850647,False
-82.00721740722656,1,102.83121418952942,False
-82.00588989257812,1,102.83121681213379,False
-91.83118438720703,1,102.83121991157532,False
-82.34420013427734,1,102.83122253417969,False
-0.0370892733335495,1,102.83122539520264,False
-0.03902687877416611,1,102.83122825622559,False
-0.03900326043367386,1,102.83123111724854,False
-82.27561950683594,1,102.83123397827148,False
-83.2329330444336,1,102.83123660087585,False
-0.03902685269713402,1,102.83124089241028,False
-0.03755161538720131,1,102.83124351501465,False
-82.27574157714844,1,102.8312463760376,False
-82.02942657470703,1,102.83124923706055,False
-0.03902685269713402,1,102.8312520980835,False
-0.06836261600255966,1,102.83125495910645,False
-82.00588989257812,1,102.83125805854797,False
-82.34422302246094,1,205.46336221694946,False
-91.83116912841797,1,205.46337294578552,False
-84.4111328125,1,205.4633767604828,False
-82.00588989257812,1,205.46338057518005,False
-0.03902686759829521,1,205.46338438987732,False
-82.34420013427734,1,205.46338748931885,False
-82.02937316894531,1,205.4633903503418,False
-82.34422302246094,1,205.46339392662048,False
-0.05398576706647873,1,205.463397026062,False
-91.83116912841797,1,205.46340036392212,False
-0.054028235375881195,1,205.46340322494507,False
-0.06836266070604324,1,205.4634063243866,False
-0.05222085118293762,1,205.46341061592102,False
-85.92996215820312,1,205.46341395378113,False
-0.03902687132358551,1,205.46341681480408,False
-83.2329330444336,1,205.4634199142456,False
-82.02942657470703,1,205.46342277526855,False
-82.34419250488281,1,205.4634256362915,False
-82.02942657470703,1,205.46342825889587,False
-0.03754774481058121,1,205.4634304046631,False
-0.06838901340961456,1,205.46343302726746,False
-0.03753957152366638,1,205.46343660354614,False
-0.03902687877416611,1,205.46344017982483,False
-83.2329330444336,1,205.4634428024292,False
-82.34420013427734,1,205.46344542503357,False
-0.03754772990942001,1,205.4634485244751,False
-0.03902684897184372,1,205.46345114707947,False
-82.00588989257812,1,205.463454246521,False
-0.039003390818834305,1,205.46345710754395,False
-0.0521700344979763,1,205.4634599685669,False
-82.27561950683594,1,205.46346235275269,False
-82.27562713623047,1,205.46346473693848,False
-88.2022933959961,1,205.46346735954285,False
-82.34419250488281,1,205.46347069740295,False
-0.0370892733335495,1,205.4634735584259,False
-0.06838901340961456,1,205.46347665786743,False
-0.03754773363471031,1,205.4634792804718,False
-0.037536054849624634,1,205.46348190307617,False
-81.96802520751953,1,205.4634850025177,False
-82.34422302246094,1,205.46348762512207,False
-82.02937316894531,1,205.46349000930786,False
-84.41110229492188,1,205.4634931087494,False
-0.05402819812297821,1,205.46349573135376,False
-0.05402819812297821,1,205.46349835395813,False
