#{"t_start": 1729920491.767427, "env_id": "None"}
r,l,t,is_broken
nan,1,0.691648,False
-1.000035,1,1.899658,False
-0.652802,1,2.634021,False
2327.505859,1,4.508869,True
-0.999999,1,6.578012,False
nan,1,8.794473,False
-0.999997,1,9.628715,False
1668.963135,1,10.325445,True
-0.999999,1,12.879533,False
nan,1,13.36553,False
nan,1,13.995749,False
-0.999999,1,14.813017,False
-0.999999,1,15.560376,False
-0.999999,1,16.290119,False
-0.999999,1,17.023378,False
-0.999999,1,17.826435,False
-0.999999,1,18.34285,False
-0.999999,1,18.862841,False
