#{"t_start": 1729987430.221131, "env_id": "None"}
r,l,t,is_broken
0.995974,1,0.899261,False
0.999216,1,1.525362,False
0.995974,1,2.096767,False
0.997485,1,2.659861,False
0.995974,1,3.230104,False
0.99871,1,3.792709,False
0.995974,1,4.41325,False
-4.442353,1,4.970544,True
0.995974,1,5.527902,False
0.995252,1,6.084309,False
0.995974,1,6.663618,False
0.995974,1,7.231672,False
0.995974,1,7.789406,False
0.995974,1,8.348264,False
0.995974,1,8.906279,False
0.995974,1,9.464856,False
0.995974,1,10.09453,False
0.995974,1,10.65266,False
0.995974,1,11.210363,False
0.995974,1,11.8794,False
0.995974,1,12.618516,False
0.995974,1,13.187078,False
0.995974,1,13.752563,False
0.995974,1,14.317811,False
