#{"t_start": 1736474391.3558874, "env_id": "None"}
r,l,t,is_broken
-0.002162,5,715.709483,False
-15.027407,5,722.512549,True
-0.088596,5,730.636343,False
0.000343,5,737.854531,False
0.002794,5,746.204449,False
-1.533651,5,755.936436,False
-0.015483,5,766.90576,False
-1.691075,5,778.702679,True
-0.031224,5,790.127132,False
-1.796297,5,802.068516,True
-0.086256,5,813.947431,False
0.003961,5,827.145989,False
-0.052959,5,841.497751,False
-1.820472,5,850.318518,True
0.000457,5,860.010163,False
0.088022,5,868.772654,False
-0.003834,5,877.430839,False
0.001895,5,885.415553,False
-5.087733,5,892.277275,False
-0.026479,5,898.490221,False
0.000363,5,905.844935,False
-3.341835,5,912.11697,True
-1.7e-05,5,918.348765,False
-5.323148,5,925.037516,False
-1.798521,5,935.829509,True
0.003697,5,942.429248,False
-0.057854,5,949.053274,False
-3.244207,5,959.165951,True
-5.172305,5,965.458817,True
-5.025218,5,973.243068,False
-0.002491,5,983.081874,False
0.002622,5,993.173532,False
0.074227,5,1004.402222,False
-7.591224,5,1015.183865,True
-0.011628,5,1025.74578,False
-0.000185,5,1037.475813,False
-0.008766,5,1047.923416,False
0.001984,5,1057.819807,False
-0.069255,5,1067.239351,False
-0.058028,5,1076.786906,False
0.00192,5,1086.139752,False
-0.105217,5,1095.098334,False
0.002522,5,1104.770732,False
0.062585,5,1114.338125,False
-0.01252,5,1121.070698,False
-0.015989,5,1131.661412,False
0.000773,5,1140.184922,False
-0.017144,5,1149.774318,False
-0.061848,5,1158.352535,False
-0.0022,5,1165.759465,False
0.001146,5,1175.273477,False
-0.001799,5,1182.052252,False
-1.851787,5,1187.873301,True
-0.001442,5,1194.926553,False
-5.214954,5,1203.169544,False
-5.393942,5,1212.401618,True
-0.028287,5,1220.990756,False
-0.077587,5,1228.751354,False
0.070253,5,1237.677716,False
-0.001439,5,1246.522298,False
-0.001227,5,1254.803283,False
-0.003458,5,1262.41043,False
-5.357287,5,1269.241984,True
-0.045346,5,1276.312246,False
-0.065471,5,1288.020285,False
-1.806244,5,1294.301882,True
-0.069538,5,1301.112286,False
-0.087511,5,1307.890601,False
-0.0018,5,1314.896662,False
0.050522,5,1320.878583,False
-0.06088,5,1327.360248,False
-0.053304,5,1333.680033,False
-0.07028,5,1341.799365,False
-8.222403,5,1352.261197,True
0.003411,5,1362.971723,False
0.003336,5,1449.707046,False
-0.002022,5,1459.59382,False
0.001924,5,1469.493673,False
-0.00293,5,1478.709844,False
-0.07676,5,1488.259684,False
-8.793257,5,1498.329357,True
-1.662494,5,1508.466225,True
-5.096935,5,1517.960861,False
0.033693,5,1528.058702,False
-4.760074,5,1537.205979,False
0.010058,5,1546.710764,False
-0.059799,5,1557.173647,False
-7.573963,5,1572.183677,False
-9.470034,5,1580.826553,True
-0.017317,5,1587.97824,False
0.095765,5,1594.532581,False
0.002686,5,1602.088763,False
-4.611558,5,1608.953988,True
-0.052041,5,1615.563954,False
-0.000369,5,1622.164293,False
-1.618004,5,1629.035654,True
-0.002203,5,1635.705506,False
-0.057999,5,1641.979266,False
-0.0425,5,1648.964516,False
0.004114,5,1657.938322,False
-0.061218,5,1666.943069,False
-1.791584,5,1757.392328,True
-0.070866,5,1768.648286,False
-4.583397,5,1778.157207,True
-0.000156,5,1787.330666,False
-0.055457,5,1796.086071,False
0.002941,5,1805.610377,False
-0.046937,5,1816.286703,False
-0.141292,5,1825.046992,False
0.086,5,1832.149892,False
-1.560703,5,1837.990983,True
-0.069192,5,1845.436901,False
-0.065295,5,1857.501939,False
-0.004584,5,1864.304479,False
0.057054,5,1870.577885,False
-0.054319,5,1877.151695,False
-0.018785,5,1883.484886,False
-0.001573,5,1889.920997,False
0.080181,5,1896.53265,False
-0.059384,5,1905.164282,False
0.049245,5,1914.06374,False
0.00798,5,1923.173117,False
-4.757468,5,1930.489045,True
0.003255,5,1938.820278,False
-0.000536,5,1949.957116,False
-19.076467,5,1961.562715,True
-4.295104,5,2068.63987,True
-6.384198,5,2075.419225,False
-0.055876,5,2081.760221,False
-0.001708,5,2087.934578,False
0.093652,5,2094.892847,False
-1.293581,5,2101.958613,False
-4.298232,5,2109.56766,True
-0.036714,5,2116.473962,False
-4.1138,5,2123.365672,True
-0.05763,5,2129.823667,False
-0.047768,5,2136.172467,False
-1.541835,5,2142.209439,True
-3.552419,5,2149.05011,True
-0.014644,5,2155.868027,False
-0.001073,5,2162.156667,False
-0.099058,5,2168.483376,False
0.009883,5,2181.917548,False
0.02757,5,2191.582804,False
-4.220469,5,2202.851302,True
-0.001572,5,2214.50002,False
-6.095721,5,2226.064006,True
-0.00098,5,2238.423389,False
-9.256624,5,2251.577233,False
