#{"t_start": 1734076374.851206, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.388088,False
0.0,1,4.674257,False
0.0,1,6.455329,False
0.0,1,8.627901,False
0.0,1,10.570905,False
0.0,1,12.659355,False
0.0,1,14.648068,False
0.0,1,16.570646,False
0.0,1,18.62865,False
0.0,1,20.62531,False
0.0,1,22.454639,False
