#{"t_start": 1729989167.663442, "env_id": "None"}
r,l,t,is_broken
0.928511,1,0.811661,False
0.993041,1,1.460101,False
0.928511,1,2.026212,False
0.990166,1,2.571232,False
0.928511,1,3.115747,False
0.928378,1,3.660258,False
0.928511,1,4.264412,False
0.928378,1,4.809254,False
0.92851,1,5.363051,False
0.979651,1,5.916253,False
0.928511,1,6.469906,False
0.928511,1,7.022811,False
0.928511,1,7.576202,False
0.928511,1,8.129741,False
0.928461,1,8.683361,False
0.939318,1,9.239067,False
0.928378,1,9.860943,False
0.962452,1,10.415378,False
0.928511,1,10.970791,False
0.928511,1,11.610737,False
0.928511,1,12.279892,False
0.928511,1,12.842549,False
0.928511,1,13.396239,False
0.928511,1,13.950098,False
