#{"t_start": 1734075952.2693326, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.466315,False
0.0,1,4.820563,False
0.0,1,7.159042,False
0.0,1,9.341887,False
0.0,1,11.601982,False
0.0,1,14.360817,False
0.0,1,16.778663,False
0.0,1,18.942335,False
