#{"t_start": 1734079280.279163, "env_id": "None"}
r,l,t,is_broken
108950104.0,1,0.64972,True
104014592.0,1,1.294093,True
114876864.0,1,1.857812,True
115153304.0,1,2.439047,True
107924576.0,1,3.539915,True
108291464.0,1,4.085251,True
