#{"t_start": 1729997503.323052, "env_id": "None"}
r,l,t,is_broken
0.999612,1,1.036948,False
0.999747,1,1.755331,False
0.999612,1,2.484276,False
0.999712,1,3.204934,False
0.999612,1,3.787719,False
0.999612,1,4.338345,False
0.999612,1,5.133019,False
0.999612,1,5.681144,False
0.999612,1,6.408791,False
0.999612,1,7.164444,False
0.999612,1,7.892157,False
0.999612,1,8.644679,False
0.999612,1,9.369935,False
0.999612,1,10.030358,False
0.999612,1,10.759453,False
0.999612,1,11.820526,False
0.999612,1,12.71803,False
0.999612,1,13.45394,False
0.999612,1,14.204263,False
0.999612,1,14.928259,False
0.999612,1,15.676876,False
0.999612,1,16.401694,False
0.999612,1,17.12799,False
0.999612,1,17.851465,False
