#{"t_start": 1729988649.611794, "env_id": "None"}
r,l,t,is_broken
-0.999999,1,0.953769,False
14.074347,1,1.543179,True
-0.999999,1,2.133193,False
5.869629,1,2.682363,True
-0.999999,1,3.23505,False
-1.000024,1,3.785931,False
-0.99986,1,4.39506,False
-0.999999,1,4.945974,False
-1.0,1,5.496404,False
209.476089,1,6.049414,True
-0.999999,1,6.60031,False
-0.999999,1,7.150448,False
-0.999999,1,7.700268,False
-0.999999,1,8.251331,False
-1.0,1,8.971216,False
-0.733023,1,9.55449,False
-1.0,1,10.225294,False
0.433147,1,10.776264,True
-0.999999,1,11.326042,False
-0.999999,1,11.87946,False
-0.999999,1,12.43189,False
-0.999999,1,12.98195,False
-0.999999,1,13.534131,False
-0.999999,1,14.085425,False
