#{"t_start": 1729921815.181461, "env_id": "None"}
r,l,t,is_broken
0.994244,1,2.164591,False
nan,1,2.569177,False
0.994403,1,4.519285,False
0.991893,1,6.035223,False
0.994427,1,8.014365,False
0.985784,1,9.161071,False
0.994432,1,11.220035,False
0.994822,1,13.436668,False
0.994129,1,15.24912,False
0.995122,1,17.126262,False
0.994398,1,19.057153,False
0.99465,1,21.009009,False
0.994242,1,22.826617,False
0.994724,1,24.976801,False
0.994101,1,26.785015,False
0.994708,1,28.98667,False
0.993634,1,30.625167,False
0.994407,1,32.580834,False
