#{"t_start": 1730003435.082526, "env_id": "None"}
r,l,t,is_broken
0.999399,1,1.014858,False
0.999671,1,1.761107,False
0.999399,1,2.353471,False
0.999399,1,2.929763,False
0.999399,1,3.5038,False
0.99961,1,4.179742,False
0.999399,1,4.853722,False
0.999399,1,5.460155,False
0.999399,1,6.036801,False
0.999399,1,6.934704,False
0.999399,1,7.538984,False
0.999399,1,8.104074,False
0.999399,1,8.680313,False
0.999399,1,9.260198,False
0.999399,1,9.857821,False
0.999399,1,10.431788,False
0.999399,1,11.126873,False
0.999399,1,11.731222,False
0.999399,1,12.31741,False
0.999399,1,12.877829,False
0.999399,1,13.437972,False
0.999399,1,14.005375,False
0.999399,1,14.573836,False
0.999399,1,15.144808,False
