#{"t_start": 1730000220.826903, "env_id": "None"}
r,l,t,is_broken
0.98855,1,0.849268,False
0.999024,1,1.450068,False
0.98855,1,2.028642,False
0.994507,1,2.592191,False
0.98855,1,3.228207,False
0.998372,1,3.805919,False
0.988578,1,4.446025,False
-14.684581,1,5.007635,True
0.98858,1,5.572481,False
0.980058,1,6.1457,False
0.98855,1,6.724597,False
0.98855,1,7.319916,False
0.98855,1,7.884936,False
0.98855,1,8.451195,False
0.988594,1,9.018866,False
0.988395,1,9.584669,False
0.988605,1,10.219876,False
0.987556,1,10.837105,False
0.98855,1,11.626629,False
0.98855,1,12.242771,False
0.98855,1,12.821251,False
0.98855,1,13.400055,False
0.98855,1,14.001426,False
0.98855,1,15.885695,False
