#{"t_start": 1729998999.576959, "env_id": "None"}
r,l,t,is_broken
0.999391,1,1.067202,False
0.999602,1,1.796689,False
0.999391,1,2.54443,False
0.999391,1,3.305943,False
0.999391,1,4.067149,False
0.999548,1,4.877605,False
0.999391,1,5.60493,False
0.999391,1,6.178809,False
0.999391,1,6.928657,False
0.999455,1,7.496249,False
0.999391,1,8.26625,False
0.999391,1,9.003096,False
0.999391,1,9.763917,False
0.999391,1,10.503707,False
0.999391,1,11.23302,False
0.999545,1,11.877926,False
0.999391,1,12.720822,False
0.999391,1,13.464478,False
0.999391,1,14.22737,False
0.999391,1,14.989661,False
0.999391,1,15.723177,False
0.999391,1,16.46521,False
0.999391,1,17.241039,False
0.999391,1,18.014611,False
