#{"t_start": 1729998782.065286, "env_id": "None"}
r,l,t,is_broken
-0.999999,1,0.822989,False
14.074347,1,1.405636,True
-0.999999,1,1.958806,False
5.869629,1,2.513119,True
-0.999999,1,3.066082,False
-1.000024,1,3.619279,False
-0.99986,1,4.226518,False
-0.999999,1,4.778999,False
-1.0,1,5.330125,False
209.476288,1,5.88163,True
-0.999999,1,6.432574,False
-0.999999,1,6.984213,False
-0.999999,1,7.54495,False
-0.999999,1,8.115513,False
-1.0,1,8.805829,False
-0.733023,1,9.357931,False
-1.0,1,9.98517,False
0.433147,1,10.544029,True
-0.999999,1,11.150218,False
-0.999999,1,11.713015,False
-0.999999,1,12.264858,False
-0.999999,1,12.814939,False
-0.999999,1,13.364766,False
-0.999999,1,13.921848,False
