#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-49.99981689453125,1,22.051095485687256,False
-49.99982452392578,1,22.05110478401184,False
-49.99981689453125,1,22.05110812187195,False
-49.99981689453125,1,22.051111698150635,False
-49.99981689453125,1,22.051114559173584,False
-49.99981689453125,1,22.051117181777954,False
-49.999839782714844,1,22.051120281219482,False
-49.99982452392578,1,22.051122665405273,False
-49.99981689453125,1,22.051125288009644,False
-49.99981689453125,1,22.05112862586975,False
-49.99981689453125,1,22.0511314868927,False
-49.99981689453125,1,22.05113434791565,False
-49.99981689453125,1,22.05113697052002,False
-49.99981689453125,1,22.05113935470581,False
-49.9979133605957,1,22.05114197731018,False
-49.99982452392578,1,22.05114436149597,False
-49.99981689453125,1,22.051146745681763,False
-49.99981689453125,1,22.05115032196045,False
-49.99887466430664,1,22.0511531829834,False
-49.99666213989258,1,22.051156044006348,False
-49.99981689453125,1,22.051158666610718,False
-49.99981689453125,1,22.051161289215088,False
-49.99981689453125,1,22.05116367340088,False
-49.99981689453125,1,22.05116605758667,False
-49.99961471557617,1,22.05116868019104,False
-49.99981689453125,1,22.05117130279541,False
-49.99981689453125,1,22.05117392539978,False
-49.99981689453125,1,22.05117678642273,False
-49.99981689453125,1,22.0511794090271,False
-49.99982452392578,1,22.051182746887207,False
-49.99981689453125,1,22.051185131072998,False
-49.99981689453125,1,22.051187753677368,False
-49.99981689453125,1,22.05119013786316,False
-49.99981689453125,1,22.051193237304688,False
-49.998573303222656,1,22.051196098327637,False
-49.99981689453125,1,22.051198720932007,False
-49.999755859375,1,22.051201343536377,False
-49.99981689453125,1,22.051203966140747,False
-49.99982452392578,1,22.051206588745117,False
-49.99981689453125,1,22.051209211349487,False
-49.99982452392578,1,22.05121159553528,False
-49.99982833862305,1,22.051214694976807,False
-49.99981689453125,1,22.051217555999756,False
-49.99981689453125,1,22.051219940185547,False
-49.99982833862305,1,22.05122208595276,False
-49.99981689453125,1,22.051224946975708,False
-49.99981689453125,1,22.051227569580078,False
-49.99981689453125,1,22.05122995376587,False
-49.99786376953125,1,22.05123257637024,False
-49.99981689453125,1,22.05123519897461,False
-49.99981689453125,1,22.05123734474182,False
-49.99981689453125,1,22.05123996734619,False
-49.99981689453125,1,22.051242351531982,False
-49.99981689453125,1,22.05124521255493,False
-49.99981689453125,1,22.051247596740723,False
-49.99981689453125,1,22.051250457763672,False
-49.99981689453125,1,22.0512535572052,False
-49.99981689453125,1,22.05125665664673,False
-49.99981689453125,1,22.05125904083252,False
-49.99982452392578,1,22.05126142501831,False
-49.99981689453125,1,22.05126428604126,False
-49.99982452392578,1,22.05126667022705,False
-49.99981689453125,1,22.05126929283142,False
-49.99981689453125,1,22.051271438598633,False
-49.99982452392578,1,22.051274061203003,False
-49.99981689453125,1,22.05127763748169,False
-49.99981689453125,1,22.05128026008606,False
-49.99981689453125,1,22.05128288269043,False
-49.99982833862305,1,22.05128526687622,False
-49.99981689453125,1,22.05128812789917,False
-49.99981689453125,1,22.05129098892212,False
-49.99981689453125,1,22.05129337310791,False
-49.99275207519531,1,22.0512957572937,False
-49.99981689453125,1,22.05129861831665,False
-49.99087905883789,1,22.0513014793396,False
-49.99981689453125,1,22.05130410194397,False
-49.99981689453125,1,22.05130648612976,False
-49.99981689453125,1,22.051310062408447,False
-49.99981689453125,1,22.05131244659424,False
-49.99981689453125,1,22.051315307617188,False
-49.99981689453125,1,22.051317930221558,False
-49.99981689453125,1,22.05132031440735,False
-49.99981689453125,1,22.05132293701172,False
-49.99981689453125,1,22.05132555961609,False
-49.99981689453125,1,22.05132818222046,False
-49.99981689453125,1,22.05133056640625,False
-49.99981689453125,1,22.05133295059204,False
-49.99892044067383,1,22.05133581161499,False
-49.999820709228516,1,22.05133867263794,False
-49.99981689453125,1,22.05134105682373,False
