#{"t_start": 1729986002.382999, "env_id": "None"}
r,l,t,is_broken
0.999613,1,0.985169,False
0.999747,1,1.683392,False
0.999613,1,2.456384,False
0.999713,1,3.347322,False
0.999613,1,3.920182,False
0.999613,1,4.467159,False
0.999613,1,5.32247,False
0.999613,1,5.882225,False
0.999613,1,6.609264,False
0.999613,1,7.332319,False
0.999613,1,8.055146,False
0.999613,1,8.778131,False
0.999613,1,9.4997,False
0.999613,1,10.134659,False
0.999613,1,10.856101,False
0.999613,1,11.585284,False
0.999613,1,12.392439,False
0.999613,1,13.121734,False
0.999613,1,13.843553,False
0.999613,1,14.564743,False
0.999613,1,15.294374,False
0.999613,1,16.019784,False
0.999613,1,16.743665,False
0.999613,1,17.480961,False
