#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.075677789747715,1,48.25794243812561,False
0.07292557507753372,1,48.257949113845825,False
-inf,1,48.257951736450195,False
-inf,1,48.257954120635986,False
0.07292573153972626,1,48.25795602798462,False
0.000998991308733821,1,48.25795841217041,False
4.320663293810867e-08,1,48.257965326309204,False
0.07297822088003159,1,48.257967472076416,False
-inf,1,48.25796866416931,False
0.000998991192318499,1,48.257970333099365,False
0.0009989893296733499,1,48.25797247886658,False
0.00078814965672791,1,48.25797462463379,False
4.2533393695975974e-08,1,48.257976770401,False
395.8878173828125,1,48.257978677749634,True
0.014216265641152859,1,48.25798058509827,False
0.000795187836047262,1,48.2579824924469,False
0.07292557507753372,1,48.257983922958374,False
407.20562744140625,1,48.25798583030701,True
0.07297822088003159,1,48.25798726081848,False
316.28314208984375,1,48.257988929748535,True
4.274315656971339e-08,1,48.25799059867859,False
0.07292574644088745,1,48.25799250602722,False
0.0009989915415644646,1,48.257993936538696,False
-inf,1,48.25799536705017,False
-inf,1,48.25799632072449,False
400.9452819824219,1,48.25799798965454,True
4.274931342251875e-08,1,48.257999897003174,False
407.36669921875,1,48.25800156593323,True
-inf,1,48.25800275802612,False
0.000998991192318499,1,48.25800442695618,False
0.9274938702583313,1,48.25800609588623,True
0.0007934569730423391,1,48.258007764816284,False
-inf,1,48.25800895690918,False
0.0007938531343825161,1,48.25801181793213,False
-inf,1,48.25801348686218,False
0.0009989894460886717,1,48.25801491737366,False
12.800753593444824,1,48.25801682472229,True
0.000998991308733821,1,48.258018255233765,False
-inf,1,48.25801968574524,False
4.298353672993471e-08,1,48.258021116256714,False
568.4357299804688,1,48.25802302360535,True
3.827674177614426e-08,1,48.25802516937256,False
0.9272410869598389,1,48.25802707672119,True
0.000998991192318499,1,48.258028507232666,False
-inf,1,48.25802969932556,False
0.07292579114437103,1,48.258031129837036,False
0.0749237984418869,1,48.25803279876709,False
4.34147011674213e-08,1,48.25803470611572,False
-inf,1,48.25804376602173,False
4.2979291237088546e-08,1,48.25804567337036,False
0.0009989916579797864,1,48.258047580718994,False
0.07297825068235397,1,48.25804877281189,False
0.0007943035452626646,1,48.258050203323364,False
0.0009989875834435225,1,48.258052110672,False
0.0009989916579797864,1,48.258055686950684,False
0.0009989889804273844,1,48.25805854797363,False
0.0009989894460886717,1,48.25805997848511,False
-inf,1,48.25806140899658,False
4.2995115023813923e-08,1,48.258063077926636,False
4.320698465676287e-08,1,48.25806498527527,False
0.00078777369344607,1,48.25806665420532,False
0.0007951835868880153,1,48.258068323135376,False
0.0009989914251491427,1,48.25806975364685,False
12.913871765136719,1,48.258071422576904,True
0.000998989911749959,1,48.25807285308838,False
0.07292571663856506,1,48.25807499885559,False
-inf,1,48.258076190948486,False
0.0009989894460886717,1,48.25807762145996,False
4.2983348436109736e-08,1,48.258079528808594,False
12.797307014465332,1,48.25808119773865,True
0.0007948049460537732,1,48.25808262825012,False
3.999943132271255e-08,1,48.258084297180176,False
0.000998991308733821,1,48.25808596611023,False
-inf,1,48.258086919784546,False
0.008564491756260395,1,48.25808835029602,False
0.0009989875834435225,1,48.258090019226074,False
-inf,1,48.25809097290039,False
-inf,1,48.25809288024902,False
4.2654111354067936e-08,1,48.25809454917908,False
414.1204833984375,1,48.25809621810913,True
0.0009989915415644646,1,48.258097648620605,False
-inf,1,48.2580988407135,False
0.07297820597887039,1,48.258100271224976,False
0.0009989894460886717,1,48.25810194015503,False
1165.6688232421875,1,48.25810360908508,True
0.0009989914251491427,1,48.25810503959656,False
0.0018165133660659194,1,48.25810670852661,False
4.34147011674213e-08,1,48.258108377456665,False
4.2743209860418574e-08,1,48.2581102848053,False
-inf,1,48.258111238479614,False
415.8089599609375,1,48.25811266899109,True
0.000998991308733821,1,48.25811433792114,False
4.2824034096611285e-08,1,48.258116006851196,False
0.9271899461746216,1,48.25811791419983,True
0.07292652875185013,1,48.25811958312988,False
-inf,1,48.25812077522278,False
0.9276794791221619,1,48.25812220573425,True
4.274334131082469e-08,1,48.25812387466431,False
0.000998991308733821,1,48.25812530517578,False
-inf,1,48.25812649726868,False
0.014227650128304958,1,89.37163424491882,False
182.21469116210938,1,89.3716413974762,True
0.9276110529899597,1,89.37164402008057,True
0.07292583584785461,1,89.37164640426636,False
-inf,1,89.37164855003357,False
0.9269114136695862,1,89.37165021896362,True
0.0009989894460886717,1,89.37165260314941,False
0.07292557507753372,1,89.37165474891663,False
-inf,1,89.37165570259094,False
-inf,1,89.37165713310242,False
0.07297821342945099,1,89.37165904045105,False
4.3136537897225935e-08,1,89.37166666984558,False
4.313690027402117e-08,1,89.37166905403137,False
0.0009989914251491427,1,89.37167096138,False
-inf,1,89.37167263031006,False
0.000998991192318499,1,89.37167406082153,False
0.00099899189081043,1,89.37167596817017,False
-inf,1,89.37167716026306,False
0.00099899061024189,1,89.3716790676117,False
0.0008020641980692744,1,89.3716812133789,False
0.07297822088003159,1,89.37168288230896,False
0.0007933962042443454,1,89.37168455123901,False
-inf,1,89.37168598175049,False
0.07292413711547852,1,89.37168741226196,False
-inf,1,89.37168836593628,False
4.319446489375878e-08,1,89.37169051170349,False
0.000998991192318499,1,89.37169241905212,False
0.9273660778999329,1,89.3716938495636,True
0.0007942584925331175,1,89.37169528007507,False
4.297949374176824e-08,1,89.37169742584229,False
0.07292578369379044,1,89.37169933319092,False
-inf,1,89.37170028686523,False
0.0007951075676828623,1,89.37170195579529,False
0.07292576879262924,1,89.3717041015625,False
0.0009989903774112463,1,89.37170577049255,False
0.0009989897953346372,1,89.37170767784119,False
-inf,1,89.3717086315155,False
-inf,1,89.3717098236084,False
399.9758605957031,1,89.37171125411987,True
0.0007934484747238457,1,89.37171292304993,False
3.821698157935316e-08,1,89.37171483039856,False
-inf,1,89.37171697616577,False
0.0729256421327591,1,89.37171840667725,False
407.7068176269531,1,89.37171983718872,True
0.01751524955034256,1,89.37172150611877,False
0.014260197058320045,1,89.37172317504883,False
403.85736083984375,1,89.37172484397888,True
4.5071416820974264e-08,1,89.37172651290894,False
4.051168644991776e-08,1,89.37172865867615,False
0.0009989914251491427,1,89.37173008918762,False
404.31512451171875,1,89.37173175811768,True
-inf,1,89.37173271179199,False
0.07292628288269043,1,89.37173438072205,False
0.000998991308733821,1,89.37173652648926,False
-inf,1,89.37173771858215,False
-inf,1,89.37173867225647,False
-inf,1,89.37173986434937,False
0.07292607426643372,1,89.37174153327942,False
0.0009989915415644646,1,89.371746301651,False
0.0009989914251491427,1,89.37174820899963,False
0.0009989914251491427,1,89.37174963951111,False
-inf,1,89.37175059318542,False
376.7171936035156,1,89.37175226211548,True
411.3786315917969,1,89.37175345420837,True
0.07510335743427277,1,89.37175512313843,False
-inf,1,89.37175679206848,False
0.07292581349611282,1,89.37175846099854,False
0.07292670011520386,1,89.37175989151001,False
3.820460392489622e-08,1,89.37176156044006,False
0.07297820597887039,1,89.37176322937012,False
-inf,1,89.37176418304443,False
0.0009989904938265681,1,89.37176585197449,False
3.8219745590595267e-08,1,89.37176752090454,False
0.0009989916579797864,1,89.37176942825317,False
385.56146240234375,1,89.37177062034607,True
407.4668884277344,1,89.37177181243896,True
-inf,1,89.37177300453186,False
0.08520062267780304,1,89.37177538871765,False
-inf,1,89.37177658081055,False
220.57058715820312,1,89.3717782497406,True
4.318325252938848e-08,1,89.37178015708923,False
-inf,1,89.37178111076355,False
0.07292579114437103,1,89.37178325653076,False
413.569091796875,1,89.37178564071655,True
-inf,1,89.37178754806519,False
0.0007941946969367564,1,89.37178897857666,False
0.0007942584925331175,1,89.3717908859253,False
0.000998991308733821,1,89.37179255485535,False
-inf,1,89.37179350852966,False
0.0007951221778057516,1,89.37179517745972,False
0.0007879097829572856,1,89.37179684638977,False
0.0009989875834435225,1,89.37179851531982,False
-inf,1,89.37179923057556,False
-inf,1,89.3718011379242,False
0.0009989896789193153,1,89.37180256843567,False
14.048717498779297,1,89.37180590629578,True
224.32444763183594,1,89.37180757522583,True
0.07297820597887039,1,89.3718090057373,False
0.07297824323177338,1,89.37181067466736,False
407.3666687011719,1,89.37181186676025,True
0.07292576879262924,1,118.7369077205658,False
0.08556731790304184,1,118.73691487312317,False
779.4526977539062,1,118.73691725730896,True
-inf,1,118.73692011833191,False
0.07292567193508148,1,118.73692226409912,False
0.9275956153869629,1,118.73692417144775,True
394.9203796386719,1,118.73692607879639,True
0.014252103865146637,1,118.73692774772644,False
0.07292576879262924,1,118.73692965507507,False
0.000998989911749959,1,118.7369315624237,False
7.858236312866211,1,118.73693346977234,True
0.0009989914251491427,1,118.73693513870239,False
338.7516174316406,1,118.7369372844696,True
0.0009989875834435225,1,118.73693895339966,False
0.0016062583308666945,1,118.73694086074829,False
0.0009989875834435225,1,118.73694252967834,False
0.07292583584785461,1,118.73694443702698,False
182.39453125,1,118.73694586753845,True
-inf,1,118.73694729804993,False
0.07292576879262924,1,118.73694896697998,False
0.000998991308733821,1,118.73695087432861,False
407.42608642578125,1,118.73695254325867,True
0.07500151544809341,1,118.7369544506073,False
1418.4825439453125,1,118.73695588111877,True
-inf,1,118.73695731163025,False
