#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
1.4502806663513184,1,62.54772901535034,True
336.529541015625,1,62.54773545265198,True
1.0883115530014038,1,62.54773831367493,True
0.6941143870353699,1,62.5477409362793,True
-inf,1,62.54774308204651,False
0.43133899569511414,1,62.54774498939514,False
0.38990047574043274,1,62.54774713516235,False
-inf,1,62.54774808883667,False
-inf,1,62.547749280929565,False
24157.84375,1,62.547751665115356,True
1.4425195455551147,1,62.54775357246399,True
-inf,1,62.547754764556885,False
-inf,1,62.54775619506836,False
1614.2059326171875,1,62.54775810241699,True
1.20050847530365,1,62.54775953292847,True
0.7367430329322815,1,62.54776120185852,True
1.3910108804702759,1,62.547762632369995,True
8182.47119140625,1,62.54776477813721,True
-inf,1,62.547768115997314,False
-inf,1,62.54776930809021,False
1849.3968505859375,1,62.54777121543884,True
8176.94970703125,1,62.54777264595032,True
24194.845703125,1,62.54777455329895,True
0.6735106706619263,1,62.547776222229004,True
46.42090606689453,1,62.54777812957764,True
-inf,1,62.54777979850769,False
1.8920053243637085,1,62.54778170585632,True
1.1190824508666992,1,62.54778337478638,True
17.47661590576172,1,62.54778480529785,True
1.3931130170822144,1,62.547786474227905,True
-inf,1,62.5477876663208,False
-inf,1,62.547789335250854,False
1.1978062391281128,1,62.54779100418091,True
0.6217467188835144,1,62.54779410362244,True
-inf,1,62.54779577255249,False
0.7009494304656982,1,62.547797441482544,True
26405.052734375,1,62.5477991104126,True
8148.32861328125,1,62.54780054092407,True
0.4322514235973358,1,62.547802448272705,False
-inf,1,62.54780411720276,False
1808.304931640625,1,62.54780578613281,True
1.2301617860794067,1,62.547807455062866,True
1808.4989013671875,1,62.5478093624115,True
0.5625482201576233,1,62.547810792922974,True
1.187380313873291,1,62.54781246185303,True
0.40431830286979675,1,62.54781413078308,False
0.43176180124282837,1,62.547816038131714,False
0.46168744564056396,1,62.54781770706177,False
1.016854166984558,1,62.54781937599182,True
1.8268736600875854,1,62.547820806503296,True
-inf,1,62.54782199859619,False
0.5387188792228699,1,62.547823667526245,False
8181.58056640625,1,62.5478253364563,True
0.38256731629371643,1,62.54782772064209,False
-inf,1,62.547828912734985,False
0.4611400365829468,1,62.54783082008362,False
0.6628232598304749,1,62.54783225059509,True
0.43133893609046936,1,62.54783391952515,False
0.5184734463691711,1,62.54783535003662,False
-inf,1,62.547836780548096,False
-inf,1,62.54783773422241,False
-inf,1,62.54783892631531,False
0.5173006653785706,1,62.54784083366394,False
