#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.3282956118642062e-10,1,17.885885000228882,False
-2.3282956118642062e-10,1,17.885894060134888,False
-2.3282956118642062e-10,1,17.885897397994995,False
-2.3282956118642062e-10,1,17.885900497436523,False
-2.3282956118642062e-10,1,17.885903120040894,False
-2.3282956118642062e-10,1,17.885905504226685,False
-2.3282956118642062e-10,1,17.885907888412476,False
-2.3282956118642062e-10,1,17.885910272598267,False
-2.3282956118642062e-10,1,17.88591241836548,False
-2.3282956118642062e-10,1,17.885915279388428,False
-2.3282956118642062e-10,1,17.885917901992798,False
-inf,1,17.88592004776001,False
-2.3282956118642062e-10,1,17.88592267036438,False
-2.3282956118642062e-10,1,17.88592529296875,False
-2.3282956118642062e-10,1,17.88592767715454,False
-2.3282956118642062e-10,1,17.88593029975891,False
-2.3282956118642062e-10,1,17.88593292236328,False
-2.3282956118642062e-10,1,17.88593554496765,False
-inf,1,17.885937690734863,False
-2.3282956118642062e-10,1,17.88594126701355,False
-2.3282956118642062e-10,1,17.88594341278076,False
-2.3282956118642062e-10,1,17.885945558547974,False
-2.3282956118642062e-10,1,17.885947942733765,False
-2.3282956118642062e-10,1,17.885949850082397,False
-2.3282956118642062e-10,1,17.885952472686768,False
-2.3282956118642062e-10,1,17.885955095291138,False
-2.3282956118642062e-10,1,17.88595724105835,False
-2.3282956118642062e-10,1,17.88595938682556,False
-2.3282956118642062e-10,1,17.885961532592773,False
-2.3282956118642062e-10,1,17.885963678359985,False
-inf,1,17.88596534729004,False
-inf,1,17.885966539382935,False
-2.3282956118642062e-10,1,17.885969638824463,False
-2.3282956118642062e-10,1,17.88597273826599,False
-2.3282956118642062e-10,1,17.885974407196045,False
-2.3282956118642062e-10,1,17.885977029800415,False
-2.3282956118642062e-10,1,17.885979175567627,False
-2.3282956118642062e-10,1,17.88598132133484,False
-inf,1,17.88598346710205,False
-inf,1,17.885984897613525,False
-inf,1,17.885987281799316,False
-2.3282956118642062e-10,1,17.885989665985107,False
-2.3282956118642062e-10,1,17.885992288589478,False
-inf,1,17.88599443435669,False
-2.3282956118642062e-10,1,17.88599681854248,False
-2.3282956118642062e-10,1,17.885998964309692,False
-2.3282956118642062e-10,1,17.886001348495483,False
-inf,1,17.886003017425537,False
-2.3282956118642062e-10,1,17.88600516319275,False
-2.3282956118642062e-10,1,17.88600730895996,False
-inf,1,17.88601303100586,False
-2.3282956118642062e-10,1,17.88601541519165,False
-inf,1,17.886017322540283,False
-2.3282956118642062e-10,1,17.886019229888916,False
-2.3282956118642062e-10,1,17.886021375656128,False
-2.3282956118642062e-10,1,17.88602328300476,False
-2.3282956118642062e-10,1,17.88602566719055,False
-2.3282956118642062e-10,1,17.886027812957764,False
-2.3282956118642062e-10,1,17.886029481887817,False
-2.3282956118642062e-10,1,17.88603138923645,False
-2.3282956118642062e-10,1,17.886033535003662,False
-inf,1,17.886035203933716,False
-2.3282956118642062e-10,1,17.886037349700928,False
-2.3282956118642062e-10,1,17.88603949546814,False
-2.3282956118642062e-10,1,17.88604187965393,False
-2.3282956118642062e-10,1,17.88604474067688,False
-inf,1,17.886046648025513,False
-2.3282956118642062e-10,1,17.886048793792725,False
-2.3282956118642062e-10,1,17.886050701141357,False
-2.3282956118642062e-10,1,17.88605308532715,False
-2.3282956118642062e-10,1,17.886054754257202,False
-2.3282956118642062e-10,1,17.886056900024414,False
-inf,1,17.88605809211731,False
-2.3282956118642062e-10,1,17.8860604763031,False
-2.3282956118642062e-10,1,17.886062622070312,False
-2.3282956118642062e-10,1,17.886064767837524,False
-inf,1,17.886066198349,False
-2.3282956118642062e-10,1,17.886070013046265,False
-2.3282956118642062e-10,1,17.886072158813477,False
-2.3282956118642062e-10,1,17.88607430458069,False
-2.3282956118642062e-10,1,17.8860764503479,False
-inf,1,17.886077642440796,False
-2.3282956118642062e-10,1,17.886080026626587,False
-2.3282956118642062e-10,1,17.88608193397522,False
-2.3282956118642062e-10,1,17.886083841323853,False
-2.3282956118642062e-10,1,17.886085748672485,False
-2.3282956118642062e-10,1,17.886087894439697,False
-2.3282956118642062e-10,1,17.88608980178833,False
-2.3282956118642062e-10,1,17.886091709136963,False
-2.3282956118642062e-10,1,17.886093854904175,False
-2.3282956118642062e-10,1,17.886095762252808,False
-2.3282956118642062e-10,1,17.88609790802002,False
-inf,1,17.886099100112915,False
-inf,1,17.886101961135864,False
-2.3282956118642062e-10,1,17.886104583740234,False
-2.3282956118642062e-10,1,17.886106252670288,False
-2.3282956118642062e-10,1,17.88611078262329,False
-2.3282956118642062e-10,1,17.886112689971924,False
-2.3282956118642062e-10,1,17.886114597320557,False
-2.3282956118642062e-10,1,17.88611650466919,False
