#{"t_start": 1730038342.8477051, "env_id": "None"}
r,l,t,is_broken
0.999937,1,0.707081,False
0.99982,1,1.157381,False
0.999937,1,1.605345,False
0.999849,1,2.048307,False
0.999937,1,2.500148,False
0.999959,1,2.959817,False
0.999937,1,3.481869,False
0.999937,1,3.933816,False
0.999937,1,4.38811,False
0.999937,1,4.837842,False
0.999937,1,5.289625,False
0.999937,1,5.740612,False
0.999937,1,6.189718,False
0.999937,1,6.729349,False
0.999937,1,7.188048,False
0.999937,1,7.638209,False
0.999937,1,8.154181,False
0.999937,1,8.604092,False
0.999937,1,9.054768,False
0.999937,1,9.505066,False
