#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.701483964920044,1,27.677114009857178,False
-inf,1,27.67712092399597,False
-1.447555422782898,1,27.67712378501892,False
-2.7014825344085693,1,27.67712688446045,False
-2.701483964920044,1,27.67712903022766,False
-5.6763014793396,1,27.677130699157715,False
-0.033737603574991226,1,27.677133083343506,True
-0.10273518413305283,1,27.677135705947876,True
-inf,1,27.67713737487793,False
-0.13930264115333557,1,27.67713975906372,True
-1.7123377323150635,1,27.677141904830933,False
-2.701483964920044,1,27.677143573760986,False
-8.87055778503418,1,27.6771457195282,False
-2.7014825344085693,1,27.677147388458252,False
-2.7014832496643066,1,27.677149057388306,False
-0.188942089676857,1,27.67715096473694,True
-2.7014834880828857,1,27.67715287208557,False
-inf,1,27.677155017852783,False
-inf,1,27.677156686782837,False
-0.19385604560375214,1,27.67715859413147,True
-2.701484441757202,1,27.677160501480103,False
-1.3091516494750977,1,27.677161931991577,False
-19.151792526245117,1,27.67716383934021,False
-21.673860549926758,1,27.677165508270264,False
-0.45129674673080444,1,27.677167415618896,True
-2.7014825344085693,1,27.677170753479004,False
-0.28928303718566895,1,27.677172899246216,True
-1.6368879079818726,1,27.67717456817627,False
-0.48525702953338623,1,27.677176475524902,True
-2.701483726501465,1,27.677178382873535,False
-6.771246433258057,1,27.677180290222168,False
-3.261200428009033,1,27.67718195915222,False
-6.010235786437988,1,27.677183866500854,False
-2.701481580734253,1,27.677186727523804,False
-2.7014834880828857,1,27.677188634872437,False
-2.701483964920044,1,27.67719054222107,False
-inf,1,27.677191734313965,False
-1.1785987615585327,1,27.677193641662598,False
-2.7014803886413574,1,27.67719531059265,False
-9.964006423950195,1,27.677197217941284,False
-0.9117094874382019,1,27.677198886871338,False
-3.14831805229187,1,27.67720103263855,False
-2.701484203338623,1,27.677202939987183,False
-0.5573559999465942,1,27.677204847335815,False
-2.7014825344085693,1,27.67720651626587,False
-inf,1,27.677208185195923,False
-16.724363327026367,1,27.677209854125977,False
-2.3223042488098145,1,27.67721199989319,False
-2.7014825344085693,1,27.677213668823242,False
-0.008466202765703201,1,27.677215576171875,True
-4.654744625091553,1,27.677217960357666,False
-114.66301727294922,1,27.67721939086914,False
-17.332483291625977,1,27.677221536636353,False
-6.967583179473877,1,27.677223682403564,False
-2.7014825344085693,1,27.677225589752197,False
