#{"t_start": 1729916202.2253382, "env_id": "None"}
r,l,t,is_broken
-5.724693,1,1.006945,True
0.74204,1,1.786769,False
-0.459638,1,2.562466,True
-0.513725,1,3.410105,True
-0.761688,1,4.119774,True
-0.645285,1,4.831192,True
0.471962,1,5.554808,False
-0.434139,1,6.304411,True
0.180222,1,7.078363,False
-0.900044,1,7.800733,True
-0.326335,1,8.508714,True
-0.325557,1,9.217535,True
-0.827131,1,9.925049,True
0.452825,1,10.636604,False
-0.37709,1,11.424581,True
0.341868,1,12.130297,False
-1.096231,1,12.844198,True
0.668556,1,13.607623,False
-0.131008,1,14.31504,True
-0.820074,1,15.022781,True
-0.326327,1,15.733986,True
-0.326327,1,16.534726,True
