#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.0015089589869603515,1,20.382617950439453,False
3.241116792196408e-05,1,20.382632732391357,False
0.00026416860055178404,1,20.382636785507202,False
6.731724511155335e-07,1,20.382640600204468,False
0.00032947020372375846,1,20.382644176483154,False
0.0008267714292742312,1,20.382647275924683,False
0.00010390732495579869,1,20.38265037536621,False
0.00033304723910987377,1,20.38265371322632,False
0.00046061663306318223,1,20.382656574249268,False
0.000318504695314914,1,20.382660388946533,False
4.692017228080658e-06,1,20.3826642036438,False
0.00031615360057912767,1,20.382667303085327,False
3.8653583942505065e-06,1,20.382670640945435,False
0.0051806289702653885,1,20.382673025131226,False
-inf,1,20.382676124572754,False
6.02970139880199e-05,1,20.38267993927002,False
0.02555723488330841,1,20.38268280029297,False
5.197794052946847e-06,1,20.382686614990234,False
4.377735933758231e-07,1,20.382689714431763,False
2.201646930188872e-05,1,20.38269281387329,False
-inf,1,20.382695198059082,False
2.359354994041496e-06,1,20.38269853591919,False
0.00013051656424067914,1,20.38270139694214,False
9.72445150182466e-07,1,20.382704496383667,False
0.00022242731938604265,1,20.382707595825195,False
0.0003008580533787608,1,20.382710933685303,False
0.0003652961750049144,1,20.38271427154541,False
0.0018088518409058452,1,20.38271737098694,False
0.0003187242546118796,1,20.382720232009888,False
-inf,1,20.38272213935852,False
0.0001630822807783261,1,20.38272523880005,False
1.1647383502122466e-07,1,20.382728338241577,False
0.00010174506314797327,1,20.382731199264526,False
0.0049995421431958675,1,20.382734298706055,False
0.00038353996933437884,1,20.382737159729004,False
-inf,1,20.382739305496216,False
-inf,1,20.38274121284485,False
0.00029933475889265537,1,20.382744073867798,False
0.0007131419843062758,1,20.382747173309326,False
0.004783719312399626,1,20.382749557495117,False
0.0011838950449600816,1,20.382752180099487,False
1.5572383063044981e-06,1,20.382755279541016,False
1.665511263126973e-06,1,20.38275909423828,False
5.184212568565272e-06,1,20.38276243209839,False
0.0018801349215209484,1,20.382765293121338,False
0.0005732212448492646,1,20.382767915725708,False
1.447913859919936e-06,1,20.382770776748657,False
3.8787402445450425e-05,1,20.382773637771606,False
1.9643830455606803e-06,1,20.382776737213135,False
