#{"t_start": 1729993746.223891, "env_id": "None"}
r,l,t,is_broken
0.853742,1,0.997076,False
0.861876,1,1.722509,False
0.853742,1,2.44644,False
0.854295,1,3.164379,False
0.853742,1,3.884476,False
0.853742,1,4.604784,False
0.856923,1,5.216021,False
0.853742,1,5.765216,False
0.853742,1,6.485186,False
0.998153,1,7.035438,False
0.853742,1,7.753786,False
0.854246,1,8.476055,False
0.853742,1,9.195524,False
0.853742,1,9.95001,False
0.853742,1,10.683627,False
0.853742,1,11.360974,False
0.853742,1,12.189647,False
0.853742,1,12.911423,False
0.853742,1,13.645624,False
0.853742,1,14.365246,False
0.853742,1,15.086864,False
0.853742,1,15.855284,False
0.853742,1,16.640527,False
0.853742,1,17.42635,False
