#{"t_start": 1734079407.056276, "env_id": "None"}
r,l,t,is_broken
-6e-06,1,0.763433,False
nan,1,1.233214,False
-5e-06,1,1.89251,False
0.00011,1,2.747166,True
-4e-06,1,3.408199,False
nan,1,3.950433,False
-1e-06,1,4.695108,False
-6e-06,1,5.353734,False
-6e-06,1,6.011027,False
-6e-06,1,6.676401,False
0.000403,1,7.333335,True
-6e-06,1,8.290634,False
0.007398,1,8.946658,True
-6e-06,1,9.797893,False
-4e-06,1,10.516785,False
nan,1,11.443191,False
