#{"t_start": 1734079388.3251798, "env_id": "None"}
r,l,t,is_broken
-2e-06,1,0.780589,False
nan,1,1.306469,False
-8e-06,1,1.94991,False
nan,1,2.408458,False
-8e-06,1,3.046837,False
0.000177,1,3.891467,True
-1e-06,1,4.64257,False
-8e-06,1,5.301726,False
-8e-06,1,5.951441,False
-8e-06,1,6.608913,False
-0.0,1,7.272719,False
-7e-06,1,8.221566,False
-0.0,1,8.874707,False
-8e-06,1,9.720839,False
-4e-06,1,10.370942,False
nan,1,11.221038,False
