#{"t_start": 1729922268.0748, "env_id": "None"}
r,l,t,is_broken
0.948612,1,0.92146,False
-107.803665,1,1.575931,True
0.949893,1,2.23612,False
0.713619,1,3.239302,False
0.949893,1,3.900062,False
0.95486,1,4.561295,False
0.949893,1,5.273934,False
0.955137,1,6.009473,False
0.950174,1,6.667582,False
-5.334981,1,7.4717,True
0.949896,1,8.129631,False
0.951935,1,8.788358,False
0.949903,1,9.448338,False
0.950722,1,10.107152,False
0.949898,1,10.765472,False
0.950379,1,11.492105,False
0.94989,1,12.150703,False
0.950123,1,12.808005,False
