#{"t_start": 1730001213.823759, "env_id": "None"}
r,l,t,is_broken
0.453619,1,0.942822,False
0.999601,1,1.681124,False
0.453619,1,2.311538,False
0.996274,1,2.873623,False
0.453619,1,3.73459,False
0.453695,1,4.311355,False
0.453619,1,4.982951,False
0.453619,1,5.578484,False
0.453619,1,6.163123,False
0.453619,1,6.728293,False
0.453619,1,7.288368,False
0.453619,1,7.876784,False
0.453619,1,8.44459,False
0.453619,1,9.003177,False
0.453619,1,9.564013,False
0.453619,1,10.115349,False
0.453619,1,10.859592,False
0.453619,1,11.412619,False
0.453619,1,11.964679,False
0.453619,1,12.516764,False
0.453619,1,13.069329,False
0.453619,1,13.619232,False
0.453619,1,14.171494,False
0.453619,1,14.745525,False
