#{"t_start": 1729976055.819371, "env_id": "None"}
r,l,t,is_broken
-0.881689,1,0.764089,False
2.135377,1,1.978691,True
-0.993533,1,2.481261,False
-0.99997,1,3.121453,False
-0.998187,1,3.626813,False
-0.964098,1,5.076058,False
-0.999119,1,5.637014,False
nan,1,7.969303,False
-0.999133,1,8.477741,False
-0.997875,1,9.121417,False
-0.999976,1,9.621256,False
-0.987398,1,10.404726,False
-0.999133,1,10.925165,False
2304.712646,1,12.962469,True
-0.999133,1,13.473878,False
1396.856689,1,15.408216,True
-0.999138,1,15.920713,False
910.176514,1,17.116213,True
