#{"t_start": 1734075952.372751, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.321266,False
0.0,1,4.671883,False
0.0,1,6.716311,False
0.0,1,8.68155,False
0.0,1,10.852164,False
0.0,1,13.024533,False
0.0,1,15.202436,False
0.0,1,17.318691,False
0.0,1,19.397201,False
0.0,1,28.975019,False
0.0,1,33.750174,False
0.0,1,35.744083,False
0.0,1,41.053922,False
0.0,1,48.855715,False
0.0,1,51.199384,False
0.0,1,53.25394,False
0.0,1,57.730077,False
