#{"t_start": 1730040253.170618, "env_id": "None"}
r,l,t,is_broken
0.999586,1,0.717859,False
0.999833,1,1.190736,False
0.999586,1,1.657455,False
0.999732,1,2.116438,False
0.999586,1,2.572337,False
0.999586,1,3.029497,False
0.999586,1,3.586953,False
0.999586,1,4.044979,False
0.999586,1,4.504018,False
0.999586,1,4.959402,False
0.999586,1,5.419358,False
0.999586,1,5.874909,False
0.999586,1,6.337101,False
0.999586,1,6.793835,False
0.999586,1,7.250399,False
0.999586,1,7.708169,False
0.999586,1,8.229988,False
0.999586,1,8.688883,False
0.999586,1,9.147039,False
0.999586,1,9.60276,False
