#{"t_start": 1729973237.400885, "env_id": "None"}
r,l,t,is_broken
-0.976598,1,2.736995,False
nan,1,3.294411,False
1264.119141,1,4.906916,True
-0.677194,1,7.440814,False
-0.980683,1,9.954227,False
-0.983451,1,12.535226,False
13.89153,1,13.473671,True
-0.980684,1,26.10475,False
-0.981755,1,28.776843,False
-0.980877,1,30.869794,False
-0.980664,1,33.67008,False
-0.980081,1,35.879515,False
-0.991312,1,38.396402,False
-0.973506,1,40.947368,False
-0.980684,1,43.477336,False
-0.970655,1,46.058846,False
-0.980684,1,48.574041,False
-0.749241,1,50.313791,False
