#{"t_start": 1734076796.537155, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.122775,False
nan,1,2.869672,False
0.0,1,84.357093,False
nan,1,85.095759,False
0.0,1,86.391811,False
nan,1,87.158278,False
0.0,1,88.459986,False
nan,1,89.220192,False
0.0,1,90.993532,False
