#{"t_start": 1734079185.107392, "env_id": "None"}
r,l,t,is_broken
1613379.0,1,1.890021,True
1615396.5,1,2.771656,True
1589857.0,1,3.335902,True
1741952.5,1,3.88642,True
1583332.5,1,4.429639,True
1591708.0,1,4.981703,True
