#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-88.21142578125,1,40.897929668426514,False
-82.00588989257812,1,40.89793801307678,False
-0.0683627501130104,1,40.89794206619263,False
-85.92999267578125,1,40.897945404052734,False
-82.34419250488281,1,40.897948026657104,False
-91.83116912841797,1,40.89795112609863,False
-0.03902686759829521,1,40.89795422554016,False
-82.34422302246094,1,40.89795708656311,False
-83.2329330444336,1,40.89795994758606,False
-91.83116912841797,1,40.89796304702759,False
-84.41110229492188,1,40.89796590805054,False
-0.0370892733335495,1,40.89796853065491,False
-0.03754773363471031,1,40.89797067642212,False
-81.96802520751953,1,40.89797234535217,False
-0.06838901340961456,1,40.897974491119385,False
-0.03753763437271118,1,40.8979766368866,False
-82.00588989257812,1,40.89797806739807,False
-82.00588989257812,1,40.897979736328125,False
-82.34422302246094,1,40.89798164367676,False
-82.02937316894531,1,40.89798355102539,False
-0.0370892733335495,1,40.897984981536865,False
-82.34419250488281,1,40.89798617362976,False
-91.82676696777344,1,40.897988080978394,False
-82.02937316894531,1,40.89798951148987,False
-0.03753763064742088,1,40.89799118041992,False
-82.00721740722656,1,40.897992849349976,False
-0.03842591494321823,1,40.89799451828003,False
-81.96800231933594,1,40.897995948791504,False
-0.0370892733335495,1,40.89799761772156,False
-0.0540282279253006,1,40.89799904823303,False
-0.05402827262878418,1,40.898000955581665,False
-0.03754774481058121,1,40.89800262451172,False
-85.93004608154297,1,40.89800405502319,False
-0.03754771873354912,1,40.89800786972046,False
-0.03902687877416611,1,40.89800953865051,False
-85.92996215820312,1,40.89801096916199,False
-0.05222085118293762,1,40.89801287651062,False
-0.06836268305778503,1,40.898014307022095,False
-0.0370892733335495,1,40.89801621437073,False
-0.03902684897184372,1,40.8980176448822,False
-88.20275115966797,1,40.898019552230835,False
-0.03842591494321823,1,40.89802145957947,False
-0.054028235375881195,1,40.8980233669281,False
-85.92996215820312,1,40.898024797439575,False
-83.23857116699219,1,40.898029088974,False
-82.00588989257812,1,40.898030519485474,False
-82.34419250488281,1,40.898032426834106,False
-0.03902687504887581,1,40.89803385734558,False
-0.03708941861987114,1,40.898035764694214,False
-0.03902684897184372,1,40.89803719520569,False
-0.0540282279253006,1,40.89803862571716,False
-82.02942657470703,1,40.89804005622864,False
-0.03754772990942001,1,40.89804196357727,False
-85.92996215820312,1,40.8980438709259,False
-85.92996215820312,1,40.89804530143738,False
-91.83116912841797,1,40.89804673194885,False
-0.05402828007936478,1,40.89804816246033,False
-0.039003390818834305,1,40.89804983139038,False
-0.03902687504887581,1,40.898051500320435,False
-0.038426030427217484,1,40.89805340766907,False
-0.0370892733335495,1,40.89805483818054,False
-0.03754773363471031,1,40.898056507110596,False
-84.41110229492188,1,40.89805793762207,False
-0.05222085118293762,1,40.898059368133545,False
-0.05402815714478493,1,40.8980610370636,False
-82.27562713623047,1,40.89806294441223,False
-82.00721740722656,1,40.898064613342285,False
-91.82676696777344,1,40.89806580543518,False
-83.2329330444336,1,40.898067474365234,False
-0.05398574098944664,1,40.89806890487671,False
-0.03754772990942001,1,40.898070335388184,False
-0.0370892733335495,1,40.89807176589966,False
-84.41110229492188,1,40.898072957992554,False
-0.05398579314351082,1,40.89807486534119,False
-85.92999267578125,1,40.89807629585266,False
-85.92996215820312,1,40.898077726364136,False
-85.92996215820312,1,40.89807891845703,False
-0.0370892733335495,1,40.8980815410614,False
-0.03754774481058121,1,40.898082971572876,False
-81.96800231933594,1,40.89808487892151,False
-85.92996215820312,1,40.898086071014404,False
-81.97015380859375,1,40.89808797836304,False
-82.34422302246094,1,40.89808940887451,False
-91.83116912841797,1,40.898090839385986,False
-88.21142578125,1,40.89809250831604,False
-85.92996215820312,1,40.898093938827515,False
-0.0384158119559288,1,40.89809560775757,False
-0.03902687877416611,1,40.89809727668762,False
-0.03902686759829521,1,40.898098945617676,False
-0.03902687132358551,1,40.89810037612915,False
-82.00588989257812,1,40.898102045059204,False
-84.41110229492188,1,40.89810371398926,False
-83.2329330444336,1,40.89810538291931,False
-0.05402817949652672,1,40.898106813430786,False
-82.00588989257812,1,40.89810872077942,False
-91.83118438720703,1,40.898110151290894,False
-0.05402827635407448,1,40.89811301231384,False
-0.03754773363471031,1,40.8981146812439,False
-84.41110229492188,1,40.89811635017395,False
-0.05398579314351082,1,40.898118019104004,False
-0.06838901340961456,1,81.51178312301636,False
-82.34419250488281,1,81.51179027557373,False
-0.05217020586133003,1,81.5117928981781,False
-82.27561950683594,1,81.51179504394531,False
-82.34419250488281,1,81.51179671287537,False
-0.05402817949652672,1,81.51179909706116,False
-0.06836261600255966,1,81.51180052757263,False
-82.27562713623047,1,81.51180219650269,False
-82.34422302246094,1,81.51180410385132,False
-82.27562713623047,1,81.51180720329285,False
-82.02942657470703,1,81.51181054115295,False
-83.2329330444336,1,81.51181292533875,False
-0.0370892733335495,1,81.51181483268738,False
-91.82676696777344,1,81.51181650161743,False
-85.92999267578125,1,81.51181817054749,False
-85.92996215820312,1,81.51182007789612,False
-85.92996215820312,1,81.51182198524475,False
-0.037536054849624634,1,81.5118236541748,False
-85.92996215820312,1,81.51182532310486,False
-0.03754774481058121,1,81.51182699203491,False
-82.02942657470703,1,81.51182842254639,False
-0.03753763437271118,1,81.51182985305786,False
-0.06838901340961456,1,81.51183128356934,False
-82.34419250488281,1,81.51183247566223,False
-83.2329330444336,1,81.51183414459229,False
-0.03842596709728241,1,81.51183605194092,False
-85.92996215820312,1,81.51183748245239,False
-0.0683627501130104,1,81.51183891296387,False
-0.03754774481058121,1,81.51184034347534,False
-0.03842591494321823,1,81.51184177398682,False
-82.27562713623047,1,81.51184320449829,False
-0.03842591494321823,1,81.51184463500977,False
-0.0370892733335495,1,81.51184606552124,False
-82.27562713623047,1,81.51184844970703,False
-85.92996215820312,1,81.5118498802185,False
-84.41110229492188,1,81.51185154914856,False
-0.03708941861987114,1,81.51185297966003,False
-0.03755161538720131,1,81.51185464859009,False
-82.02942657470703,1,81.51185607910156,False
-0.0375395342707634,1,81.51185750961304,False
-0.03754774481058121,1,81.51185917854309,False
-0.0384158119559288,1,81.51186084747314,False
-82.27562713623047,1,81.51186323165894,False
-81.96800231933594,1,81.51186537742615,False
-84.4111328125,1,81.51186680793762,False
