#{"t_start": 1729976330.350088, "env_id": "None"}
r,l,t,is_broken
nan,1,12.263792,False
0.983881,1,13.493177,False
0.31303,1,14.141107,False
0.991785,1,14.799629,False
0.259419,1,15.309476,False
0.982018,1,15.830234,False
0.939934,1,16.919899,False
0.987843,1,17.749679,False
0.801303,1,18.264658,False
0.983878,1,18.782372,False
0.950951,1,19.755893,False
0.988,1,20.63631,False
0.976755,1,22.863276,False
0.972764,1,23.65574,False
0.96366,1,24.171842,False
0.983877,1,24.749871,False
0.961308,1,25.261963,False
0.983298,1,25.771911,False
