#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.0009989900281652808,1,36.11011981964111,False
0.001054329564794898,1,36.110127449035645,False
0.029708178713917732,1,36.11013054847717,False
-0.0002406861021881923,1,36.11013340950012,False
0.00011492660269141197,1,36.110135555267334,False
0.00034199864603579044,1,36.110137939453125,False
0.00216858834028244,1,36.11013984680176,False
0.00016650732140988111,1,36.11014199256897,False
0.00034879680606536567,1,36.11014413833618,False
0.0009989916579797864,1,36.110146284103394,False
0.0019953111186623573,1,36.110148191452026,False
0.001037623267620802,1,36.11015009880066,False
0.09705504775047302,1,36.11015200614929,False
0.0006257622153498232,1,36.110154151916504,False
0.20076552033424377,1,36.11015582084656,True
0.011556712910532951,1,36.11015772819519,False
1.0350520824431442e-05,1,36.110164165496826,False
0.00408462667837739,1,36.11016631126404,False
0.02141694724559784,1,36.11016821861267,False
0.005342181771993637,1,36.110169887542725,False
-inf,1,36.11017203330994,False
0.004670024383813143,1,36.11017394065857,False
0.004255144391208887,1,36.11017608642578,False
0.000998991308733821,1,36.11017847061157,False
0.07968802750110626,1,36.110180139541626,False
0.0011654335539788008,1,36.11018252372742,False
0.0002994590322487056,1,36.11018490791321,False
0.000998991308733821,1,36.110187292099,False
7.536818156950176e-05,1,36.11018991470337,False
0.00010642199049470946,1,36.11019158363342,False
0.0003418702690396458,1,36.110193729400635,False
0.0011616782285273075,1,36.11019515991211,False
0.001556440140120685,1,36.11019706726074,False
0.000998991308733821,1,36.11019945144653,False
0.06689559668302536,1,36.110201358795166,False
0.00019640664686448872,1,36.11020350456238,False
0.0013777397107332945,1,36.11020517349243,False
0.00016270490596070886,1,36.110207319259644,False
0.000998991308733821,1,36.110209226608276,False
0.000998991308733821,1,36.11021113395691,False
0.000998991308733821,1,36.11021280288696,False
0.0009989916579797864,1,36.11021542549133,False
-7.951647603476886e-06,1,36.110217809677124,False
0.012026925571262836,1,36.11021971702576,False
0.00099899061024189,1,36.11022162437439,False
0.001193950418382883,1,36.1102237701416,False
0.0015942864120006561,1,36.110225677490234,False
5.8156001614406705e-05,1,36.110227823257446,False
0.000998991192318499,1,36.11022925376892,False
9.742417751112953e-05,1,36.11023139953613,False
0.005971416365355253,1,36.110233306884766,False
0.008563372306525707,1,36.1102352142334,False
0.0005166184273548424,1,36.11023688316345,False
0.0008700755424797535,1,36.110239028930664,False
0.02117554470896721,1,36.11024045944214,False
0.0013395922724157572,1,36.11024212837219,False
-7.931971049401909e-05,1,36.110244035720825,False
0.004386879038065672,1,36.11024570465088,False
0.0005897384253330529,1,36.11024737358093,False
0.0009989917743951082,1,36.110249280929565,False
0.002010161289945245,1,36.11025071144104,False
0.008905330672860146,1,36.11025261878967,False
0.01541733555495739,1,36.11025428771973,False
0.0009989916579797864,1,36.11025619506836,False
0.007030352018773556,1,36.11025786399841,False
0.3003298342227936,1,36.11026048660278,True
0.000998991308733821,1,36.110262393951416,False
0.011758580803871155,1,36.11026406288147,False
-6.8700960582646076e-06,1,36.11026620864868,False
4.370508395368233e-05,1,36.110268115997314,False
0.00035577904782257974,1,36.11027002334595,False
0.0001889589475467801,1,36.110271692276,False
0.000998991308733821,1,36.110273599624634,False
0.038074295967817307,1,36.11027526855469,False
0.0009989927057176828,1,36.11027693748474,False
-2.3589325337525224e-06,1,36.110278844833374,False
0.0009377488167956471,1,36.11028075218201,False
0.0009989894460886717,1,36.110283851623535,False
0.022123299539089203,1,36.11028528213501,False
